	0
R_24_25DHVITD3tm	0.0003311607127605844
R_25HVITD3t	0.008151455110115375
R_COAtl	0.009111466104013546
R_EX_5adtststerone_e	1.2973960107429394e-06
R_EX_5adtststerones_e	1.1707003899754195e-06
R_EX_5fthf_e	4.141507725035149e-09
R_EX_5htrp_e	0.0006698934851329865
R_EX_5mthf_e	0.06944649691794123
R_EX_5thf_e	4.375947217784732e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.0003311607127605844
R_24NPHte	-3.4953078625887812e-09
R_10FTHF7GLUtl	0.004029103746385667
R_10FTHFtm	-0.04904435956173031
R_11DOCRTSLtr	9.34063791591111e-09
R_13DAMPPOX	0.0004311395737128241
R_24_25DHVITD2t	0.01764302406163204
R_24_25DHVITD2tm	0.01764302406163204
R_24_25DHVITD3t	0.0028769590695122897
R_25VITD2Hm	0.0009647009783735819
R_2AMACHYD	1.221659700316921e-05
R_2AMACSULT	0.0028817184846498833
R_2AMADPTm	0.0003110392436306129
R_2MCITt	0.0018137902597269578
R_2OXOADOXm	0.02348831410046273
R_2OXOADPTm	-0.005549880365864136
R_34DHPHEt	-0.0027658730816021966
R_34DHXMANDACOX	0.1446989976458154
R_34HPLFM	0.052760898142444626
R_3AIBtm	0.010628432659416254
R_3HAO	8.943749372532313e-06
R_3MOBt2im	0.027491929812985316
R_3MOPt2im	0.03071096810725607
R_3MOXTYROX	3.076303790081113e-07
R_3SALAOX	4.02537680136679e-08
R_42A12BOOX	1.4695197976483002e-07
R_4HBZCOAFm	0.02316306473905096
R_4HBZFm	0.02316306473905096
R_4HDEBRISOQUINEte	-7.375098740047825e-09
R_4HOXPACDOX_NADP	-0.17495411482386958
R_4MOPt2im	0.03369175537317959
R_4MPTNLte	8.062007055915921e-05
R_4NPHSULT	1.5059384591800486e-08
R_4PYRDX	0.0016979000871633594
R_5ADTSTSTERONEGLCtr	-3.0850100932178215e-08
R_5ADTSTSTERONESULT	2.290256802724368e-05
R_5ADTSTSTERONEte	-1.2973960107354188e-06
R_5FTHFt2_1	-4.141507733979033e-09
R_5HOXINOXDA	4.306212744494398e-05
R_5THFtl	0.0020037746313226208
R_5THFtm	2.752947773808355e-05
R_7DHCHSTEROLtr	-0.10235550988931974
R_7DHFtm	0.0015421132558838117
R_A4GALTc	0.019730037662853528
R_A4GALTg	0.008616547263292052
R_A4GNT2g	0.0
R_AACTtm	0.11923837336398392
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	0.0019066518439260017
R_ABTt	-0.013810996891174867
R_ABUTt2rL	0.039238593068508014
R_ACACT10m	-0.07151265896100045
R_ACACT5p	0.036034369034865406
R_ACACT8p	0.030579054533224525
R_ACACT9p	0.02565217750088355
R_ACALDtr	6.036005874075767e-05
R_ACALDtx	-8.127143930058978e-09
R_ACCOALm	0.0006820330949207763
R_ACCOAtr	-0.0463190944240723
R_ACETONEt2	-0.04995350654028369
R_ACGAGBSIDEtl	1.3388165466809987e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	8.384269847838688e-09
R_ACGALtlg	-0.008614905437256196
R_ACGAMK	0.0012558897122956982
R_ACGAMPM	0.09874481566624914
R_ACGAMtly	0.06190433624620628
R_ACGBGBSIDEtl	0.008614905437256196
R_ACHtn	2.7714883234497556e-06
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	-6.622276713108555e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-8.811040216882837e-09
R_ACNACNGALGBSIDEtg	7.404107230102319e-09
R_ACNAMlt	-0.004338808808137695
R_ACNAMtn	0.018806877066428695
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.607318251914627e-08
R_ACNML	-0.013131603523520982
R_ACOAD10m	4.19398185756218e-06
R_ACOAD8m	0.0006662085063248802
R_ACOAD9m	0.00029736815781816945
R_ACOAO7p	0.00989798230807275
R_ACODA	0.0
R_ACONTm	0.3081517969326605
R_ACP1_FMN	0.010976701255353058
R_ACS2	3.2678660517736285e-05
R_ACSRTNMT	1.517531439743796e-05
R_ACt2r	-0.09932061679056732
R_ADEt	-0.061888908532378537
R_ADK3	0.00025730400748554043
R_ADK3m	0.11655949960633685
R_ADKd	-0.0007572369491636562
R_ADMDC	0.028730517193923052
R_ADNt4	0.0006339038672086752
R_ADNtl	0.018891938920262037
R_ADNtm	0.06735743078223985
R_ADPMAN	3.0157207113582013e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.009114368755136298
R_ADRNCRNt	0.004969503941569378
R_ADSL2r	0.0014794252612972036
R_AG13T16g	0.00028177839984214973
R_AG13T18g	0.0002817783998421497
R_AG13T2g	0.000737752234921699
R_AGMTm	6.726513019393238e-05
R_AGTim	1.0232428004275101e-05
R_AHANDROSTANGLCte	9.823063981105877e-09
R_AHEXASE2ly	9.98519208869435e-09
R_AIRCr	0.0014794252612972125
R_AKGMALtm	0.038965551586063435
R_AKGt4_3	-0.0016519408474033976
R_AKR1C41	1.1491374443521874e-07
R_AKR1D	1.5349148291338271e-07
R_ALAGLYexR	0.0
R_ALASERNaEx	0.09071854702341396
R_ALASm	0.20600090716525943
R_ALATHRNaEx	0.09809675466758706
R_ALCD21_D	0.2705149276234735
R_ALCD22_D	0.2309264454919362
R_ALCD2y	1.5069142389856747e-08
R_ALDD20xm	0.0010977332520154454
R_ALDD2xm	0.030582830661047795
R_ALDD2y	0.1302593851781667
R_ALDSTRNte	-9.905596121129179e-09
R_ALDSTRNtm	9.905596121129179e-09
R_ALOX15	0.0
R_ALR2	0.2617719943173264
R_ALR3	0.2618635983713997
R_AMACR2p	0.012839246036264679
R_AMACRp	0.0013769787269002534
R_AMETr	0.008665464132122852
R_AMETt2m	6.505320826087624e-05
R_AMPDA	0.24571581743988652
R_AMY2e	9.862846641516841e-09
R_ANDRSTRNGLCte	4.1049252388823734e-05
R_ANDRSTRNGLCtr	-4.104925238883339e-05
R_ANDRSTRNtr	-8.39719898176744e-05
R_ANTIPYRENEte	9.570534198477532e-09
R_APOCFm	0.02702638809400013
R_APOC_LYS_BTNP	0.008250610991037325
R_APRTO2	0.009731352126778092
R_ARAB_Lt	9.008522303122213e-09
R_ARABR	9.008522303765993e-09
R_ARACHDCOAtx	0.030965813327234387
R_ARACHDt2	0.014881026093221002
R_ARACHt	0.032181387637399056
R_ARGDCm	0.00018690826183352722
R_ARGLYSex	0.0674386061091203
R_ARGSS	0.00040934700086547475
R_ARGt4	0.02625320858513428
R_ARTCOAL3_cho	2.5151964361335227e-05
R_R_group_phosphotase_2	0.0093947154939958
R_R_group_phosphotase_3	0.04096926218231148
R_ASCBOX_1	8.33371971407955e-05
R_ASCBt	0.08375826610297166
R_ASNCYSNaEx	0.08865682073747767
R_ASNGLNNaEx	0.08185057533122157
R_ASNNm	0.09435537729728323
R_ASNS1	3.136475142651149e-05
R_ASNt4	0.25223186975146317
R_ASPDxt	9.38407487827142e-09
R_ASPGLUm	0.014884982205599268
R_ASPNATm	0.0456227729247027
R_ASPt6	0.006887225377304101
R_ASPTAm	0.016545373777231948
R_ATP1ter	0.005084225203624532
R_BILGLCURte	0.00034282100559441403
R_BILIRED	5.525350141059311e-05
R_EX_6htststerone_e	2.2669062660104696e-09
R_ATPasel_1	0.00024803219061716867
R_ATPtn	0.0028970119302934028
R_ATPtx	0.01713721166358044
R_AVITE2t	9.776279734246416e-09
R_B3GALT3g	0.008616403114824239
R_B3GALT42g	1.4726069719600855e-05
R_B3GALTg	0.0001918985610548756
R_B3GNT11g	9.868513471214821e-05
R_B3GNT310g	0.00018475008248443298
R_B3GNT315g	2.301484337145721e-05
R_B3GNT31g	1.4414846781306936e-07
R_B3GNT34g	0.0
R_B3GNT37g	7.919211375578821e-08
