	0
R_24_25DHVITD3tm	0.0003725331604119298
R_25HVITD3t	0.00943335292843055
R_COAtl	0.009321217095159956
R_EX_5adtststerone_e	1.247933875818555e-06
R_EX_5adtststerones_e	1.0973731841310832e-06
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0006546985165827248
R_EX_5mthf_e	0.07823333742695839
R_EX_5thf_e	1.2931563249137257e-08
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.0003725331604119298
R_24NPHte	3.5543029075491006e-09
R_10FTHF7GLUtl	0.004091129289729177
R_10FTHFtm	-0.06736999352984571
R_11DOCRTSLtr	8.939020662568353e-09
R_13DAMPPOX	0.00039558640155123596
R_24_25DHVITD2t	0.019576795591358793
R_24_25DHVITD2tm	0.019576795591358793
R_24_25DHVITD3t	0.0034316351628193853
R_25VITD2Hm	0.0008832208771479582
R_2AMACHYD	1.1497667025334081e-07
R_2AMACSULT	0.0014499701728138868
R_2AMADPTm	0.0034129528085392502
R_2MCITt	0.0027940181494088
R_2OXOADOXm	0.010917341414280432
R_2OXOADPTm	-0.0019855690052074486
R_34DHPHEt	-0.0037266590411464996
R_34DHXMANDACOX	0.11231930839759248
R_34HPLFM	0.06186131152790659
R_3AIBtm	0.0027617493551881905
R_3HAO	2.6921840259550956e-05
R_3MOBt2im	0.02973621780348116
R_3MOPt2im	0.03027732457025674
R_3MOXTYROX	5.193872362867939e-06
R_3SALAOX	5.402885653425669e-07
R_42A12BOOX	7.117804954478083e-07
R_4HBZCOAFm	0.02465045915880743
R_4HBZFm	0.02465045915880743
R_4HDEBRISOQUINEte	-9.304224321549093e-09
R_4HOXPACDOX_NADP	-0.12556198388643486
R_4MOPt2im	0.03664365711816757
R_4MPTNLte	5.2820201560985214e-05
R_4NPHSULT	2.1940213973037067e-08
R_4PYRDX	0.002146705036927743
R_5ADTSTSTERONEGLCtr	-2.6218500148722512e-08
R_5ADTSTSTERONESULT	1.8942113062833973e-05
R_5ADTSTSTERONEte	-1.2479338758197844e-06
R_5FTHFt2_1	7.9001288566527e-09
R_5HOXINOXDA	3.227203544465449e-05
R_5THFtl	0.00227095831303337
R_5THFtm	1.9592666194131593e-05
R_7DHCHSTEROLtr	-0.1170496636115091
R_7DHFtm	0.0013163586094011627
R_A4GALTc	0.01677231370530159
R_A4GALTg	0.0036209131611780374
R_A4GNT2g	0.0
R_AACTtm	0.12076540311538042
R_ABO1g	6.205912298859529e-10
R_ABO4g	5.305661112598514e-07
R_ABO5g	5.305661112598538e-07
