	0
R_24_25DHVITD3tm	3.5298648316241124e-06
R_25HVITD3t	0.007636234213260403
R_COAtl	0.01229462238023235
R_EX_5adtststerone_e	6.860588099734904e-06
R_EX_5adtststerones_e	1.0914710102595324e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.000879176415135593
R_EX_5mthf_e	0.10066848727200739
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	3.5298648316241124e-06
R_24NPHte	-1.1317381518050063e-08
R_10FTHF7GLUtl	0.004642166377068315
R_10FTHFtm	-0.049293071020027515
R_11DOCRTSLtr	8.76941257110797e-09
R_13DAMPPOX	0.0006468162913760999
R_24_25DHVITD2t	0.0062196049328210766
R_24_25DHVITD2tm	0.0062196049328210766
R_24_25DHVITD3t	0.002534081107990093
R_25VITD2Hm	0.0010182517183711366
R_2AMACHYD	1.2834652387833686e-05
R_2AMACSULT	0.0024804900161923492
R_2AMADPTm	0.0010175681501504589
R_2MCITt	0.0028977900995850875
R_2OXOADOXm	0.013945592157180036
R_2OXOADPTm	-0.009596411983578681
R_34DHPHEt	-0.012020186783574034
R_34DHXMANDACOX	0.1117272826941658
R_34HPLFM	0.04622144265164084
R_3AIBtm	0.012077354377698793
R_3HAO	1.6665190818414726e-05
R_3MOBt2im	0.011683130440993405
R_3MOPt2im	0.01137873264705596
R_3MOXTYROX	8.434960913284253e-07
R_3SALAOX	2.3502872210783475e-08
R_42A12BOOX	1.1001475663285088e-07
R_4HBZCOAFm	0.024297006305685067
R_4HBZFm	0.024297006305685067
R_4HDEBRISOQUINEte	-9.284445656732032e-09
R_4HOXPACDOX_NADP	-0.13824058895089797
R_4MOPt2im	0.015476992448827786
R_4MPTNLte	0.0002206099687125651
R_4NPHSULT	7.139364422587218e-09
R_4PYRDX	0.003163424384877685
R_5ADTSTSTERONEGLCtr	-5.893115205546362e-08
R_5ADTSTSTERONESULT	4.4080338216467916e-06
R_5ADTSTSTERONEte	-6.8605880997330004e-06
R_5FTHFt2_1	8.795168052189162e-09
R_5HOXINOXDA	0.00012348610466099983
R_5THFtl	0.001776956117136408
R_5THFtm	4.4240262866994024e-05
R_7DHCHSTEROLtr	-0.11942426699108981
R_7DHFtm	0.0019305851677457306
R_A4GALTc	0.01231230995764042
R_A4GALTg	0.007568280166652391
R_A4GNT2g	0.0
R_AACTtm	0.12450582252696703
R_ABO1g	5.441350420829771e-08
R_ABO4g	6.383731429263718e-07
R_ABO5g	6.383731429263718e-07
R_ABO6g	2.4351702847893304e-07
R_ABO7g	2.4351702847893315e-07
R_ABO9g	2.673743008007659e-08
R_ABTArm	-0.009329336072645534
R_ABTt	-0.014648715772566627
R_ABUTt2rL	0.0391322594175141
R_ACACT10m	-0.06508633953331378
R_ACACT5p	0.03074550069058675
