	0
R_24_25DHVITD3tm	3.050704692665243e-06
R_25HVITD3t	0.0088031053855594
R_COAtl	0.007753178343346129
R_EX_5adtststerone_e	3.947676804793649e-06
R_EX_5adtststerones_e	7.433913528853822e-06
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0001448876569886841
R_EX_5mthf_e	0.09537840264834758
R_EX_5thf_e	4.201058347890429e-10
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	3.050704692665243e-06
R_24NPHte	-7.959049586059308e-09
R_10FTHF7GLUtl	0.004433569125278315
R_10FTHFtm	-0.07106371987938795
R_11DOCRTSLtr	8.399801562641862e-09
R_13DAMPPOX	0.00019620655953507318
R_24_25DHVITD2t	0.006907125322060843
R_24_25DHVITD2tm	0.006907125322060843
R_24_25DHVITD3t	0.0030029568048410733
R_25VITD2Hm	0.0016158672043062323
R_2AMACHYD	1.1501169688746027e-06
R_2AMACSULT	0.002277481495184676
R_2AMADPTm	0.0021318088431330736
R_2MCITt	0.0026607142327365885
R_2OXOADOXm	0.006995205351623856
R_2OXOADPTm	0.006116828424537361
R_34DHPHEt	-0.0012721117665468833
R_34DHXMANDACOX	0.06371404402832802
R_34HPLFM	0.05927815224242498
R_3AIBtm	0.018872399745803747
R_3HAO	7.143892571617585e-05
R_3MOBt2im	0.01777380051903306
R_3MOPt2im	0.016791075982103353
R_3MOXTYROX	1.8599475909404803e-08
R_3SALAOX	0.0
R_42A12BOOX	1.1394592583423221e-07
R_4HBZCOAFm	0.024129599649887503
R_4HBZFm	0.024129599649887503
R_4HDEBRISOQUINEte	-9.452818958144427e-09
R_4HOXPACDOX_NADP	-0.08961434409478908
R_4MOPt2im	0.024352918792537735
R_4MPTNLte	5.1106860612853966e-05
R_4NPHSULT	1.082148621769223e-08
R_4PYRDX	0.0013820651205601923
R_5ADTSTSTERONEGLCtr	-2.976450515224105e-08
R_5ADTSTSTERONESULT	9.021481273937905e-06
R_5ADTSTSTERONEte	-3.947676804796907e-06
R_5FTHFt2_1	8.037374654712437e-09
R_5HOXINOXDA	8.914530857190224e-06
R_5THFtl	0.0022343836317654645
R_5THFtm	2.3209482931018293e-05
R_7DHCHSTEROLtr	-0.1341365138341464
R_7DHFtm	0.0016794954758467871
R_A4GALTc	0.002898217686951759
R_A4GALTg	0.0029685337933203653
R_A4GNT2g	0.0
R_AACTtm	0.1409891670657847
R_ABO1g	3.9183606704273904e-08
R_ABO4g	1.8769063376435766e-07
