	0
R_24_25DHVITD3tm	2.1904668203497593e-06
R_25HVITD3t	0.005773798791720936
R_COAtl	0.007609220941726266
R_EX_5adtststerone_e	1.0932361281396039e-06
R_EX_5adtststerones_e	2.5260149622387175e-06
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0009249346385798684
R_EX_5mthf_e	0.09096808139203785
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	2.1904668203497593e-06
R_24NPHte	2.3957371086957835e-09
R_10FTHF7GLUtl	0.004127461891889627
R_10FTHFtm	-0.05177545062685301
R_11DOCRTSLtr	2.094679360520324e-09
R_13DAMPPOX	0.0028485840915651126
R_24_25DHVITD2t	0.004909852809660867
R_24_25DHVITD2tm	0.004909852809660867
R_24_25DHVITD3t	0.0018411097588212643
R_25VITD2Hm	0.002247731083673966
R_2AMACHYD	2.106650339582409e-06
R_2AMACSULT	0.0020802825159291958
R_2AMADPTm	0.0001438924366219102
R_2MCITt	0.0028025516465196576
R_2OXOADOXm	0.018007703907110144
R_2OXOADPTm	-0.012560462237128336
R_34DHPHEt	-0.06260858723631452
R_34DHXMANDACOX	0.0023127974327958756
R_34HPLFM	0.043786192826553924
R_3AIBtm	0.02080702450428268
R_3HAO	2.4929515016587966e-06
R_3MOBt2im	0.0034156860379028434
R_3MOPt2im	0.0034507317868737258
R_3MOXTYROX	9.97506306005986e-07
R_3SALAOX	6.522019374356548e-07
R_42A12BOOX	5.348932777285097e-07
R_4HBZCOAFm	0.017763435892109613
R_4HBZFm	0.017763435892109613
R_4HDEBRISOQUINEte	-9.071404044602716e-09
R_4HOXPACDOX_NADP	-0.004878179066573663
R_4MOPt2im	0.004428816018732032
R_4MPTNLte	0.0001397737061596821
R_4NPHSULT	2.080289243241948e-08
R_4PYRDX	0.0018550836235138647
R_5ADTSTSTERONEGLCtr	-4.372873974034519e-08
R_5ADTSTSTERONESULT	7.562811280542623e-06
R_5ADTSTSTERONEte	-1.0932361281384972e-06
R_5FTHFt2_1	2.3577059193868877e-09
R_5HOXINOXDA	0.002505917737054508
R_5THFtl	0.0015226701022012777
R_5THFtm	4.586106161333939e-05
R_7DHCHSTEROLtr	-0.0955186791739629
R_7DHFtm	0.0019616637013138956
R_A4GALTc	0.003500119309322607
R_A4GALTg	0.0007649724736750675
R_A4GNT2g	0.0
R_AACTtm	0.10312555745340056
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.017481004147925847
R_ABTt	-0.007772881703450927
R_ABUTt2rL	0.03968449966018364
R_ACACT10m	-0.05559957852661457
R_ACACT5p	0.022957626712956248
R_ACACT8p	0.024907713614285103
R_ACACT9p	0.023913397864370488
R_ACALDtr	6.304188615580131e-08
R_ACALDtx	-8.619544217269848e-09
R_ACCOALm	0.00045438502603905776
R_ACCOAtr	-0.04098302885764105
R_ACETONEt2	-0.06377391746912214
R_ACGAGBSIDEtl	2.420194213287319e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	9.191060676427831e-09
R_ACGALtlg	-0.0007625521374185207
R_ACGAMK	0.0019147932819350722
R_ACGAMPM	0.08271612658880556
R_ACGAMtly	0.05075422107751793
R_ACGBGBSIDEtl	0.0007625521374185207
R_ACHtn	0.00145545287344917
R_ACHVESSEC_1	3.7834609195705814e-06
R_ACN13ACNGALGBSIDEtg	6.356752860203763e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.840594714094486e-09
R_ACNACNGALGBSIDEtg	-2.808208443561e-09
R_ACNAMlt	-0.0044025531544754914
R_ACNAMtn	0.03637510255358699
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-1.0265476121928963e-08
R_ACNML	-0.009672568589401215
R_ACOAD10m	0.002166417784965353
R_ACOAD8m	0.005085283062787747
R_ACOAD9m	0.014059627613925105
R_ACOAO7p	0.0031405844748713953
R_ACODA	0.0
R_ACONTm	0.28168723701460474
R_ACP1_FMN	0.01341158006496122
R_ACS2	2.0823767163487352e-05
R_ACSRTNMT	5.713300859339222e-05
R_ACt2r	-0.048661711881037656
R_ADEt	-0.06463596915345232
R_ADK3	0.0027066396523639184
R_ADK3m	0.10034835072149531
R_ADKd	-0.025209643812105813
R_ADMDC	0.029419475507275153
R_ADNt4	0.00033286227194488427
R_ADNtl	0.009462400646781718
R_ADNtm	0.11324133098607858
R_ADPMAN	4.439535655434057e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.010115159895666151
R_ADRNCRNt	0.007156898912541149
R_ADSL2r	0.0036549028850912913
R_AG13T16g	0.00016811872678698642
R_AG13T18g	0.00016811872678698653
R_AG13T2g	0.0005222493230632604
R_AGMTm	0.0
R_AGTim	0.0
R_AHANDROSTANGLCte	9.830647191856002e-09
R_AHEXASE2ly	9.984998368037517e-09
R_AIRCr	0.0036549028850912935
R_AKGMALtm	0.015493876206396584
R_AKGt4_3	-0.9362956895183725
R_AKR1C41	0.0
R_AKR1D	0.0
R_ALAGLYexR	5.714326826359141e-07
R_ALASERNaEx	0.11233990483461533
R_ALASm	0.2547356426863968
R_ALATHRNaEx	0.12246715444128065
R_ALCD21_D	0.4110368312230404
R_ALCD22_D	0.2793308932160207
R_ALCD2y	2.3162016889962514e-08
R_ALDD20xm	0.0021051794820803518
R_ALDD2xm	0.05135527032263901
R_ALDD2y	0.1652356233826871
R_ALDSTRNte	-9.807029077713025e-09
R_ALDSTRNtm	9.807029077713025e-09
R_ALOX15	0.0
R_ALR2	0.3927338195032304
R_ALR3	0.39274771876922515
R_AMACR2p	0.013175296055442962
R_AMACRp	0.001136321064774548
R_AMETr	0.005734291616199677
R_AMETt2m	1.2374884962085275e-05
R_AMPDA	0.2974505807714569
R_AMY2e	9.922258736252898e-09
R_ANDRSTRNGLCte	2.181735691414328e-05
R_ANDRSTRNGLCtr	-2.181735691413056e-05
R_ANDRSTRNtr	-4.3055839253694494e-05
R_ANTIPYRENEte	9.642828271982928e-09
R_APOCFm	0.03545814234916848
R_APOC_LYS_BTNP	0.012070527363178929
R_APRTO2	0.008490220424541258
R_ARAB_Lt	9.290803362760336e-09
R_ARABR	9.290803363997442e-09
R_ARACHDCOAtx	0.031276400241421115
R_ARACHDt2	0.09097605019453933
R_ARACHt	0.09634413018097142
R_ARGDCm	0.006964175524701264
R_ARGLYSex	0.1973875589445261
R_ARGSS	0.0008918630716749342
R_ARGt4	1.4804235026323914e-05
R_ARTCOAL3_cho	2.2595140933102997e-05
R_R_group_phosphotase_2	0.007692754875053381
R_R_group_phosphotase_3	0.04533557533792912
R_ASCBOX_1	2.194080575060673e-05
R_ASCBt	0.1910574512301447
R_ASNCYSNaEx	0.09743988823837452
R_ASNGLNNaEx	0.08915960591136048
R_ASNNm	0.18387724402929262
R_ASNS1	6.807721004255477e-05
R_ASNt4	0.20911138709791988
R_ASPDxt	9.610196263776238e-09
R_ASPGLUm	0.03712413268976314
R_ASPNATm	0.05003281406180833
R_ASPt6	0.015771299098991467
R_ASPTAm	0.05095102975734295
R_ATP1ter	0.0054773467806287085
R_BILGLCURte	0.0002458078730742594
R_BILIRED	5.8314328660783014e-05
R_EX_6htststerone_e	5.591438802034032e-09
R_ATPasel_1	0.0006277739359400677
R_ATPtn	0.007928422147026382
R_ATPtx	0.011945759726484637
R_AVITE2t	9.772730313955241e-09
R_B3GALT3g	0.0007649782535920612
R_B3GALT42g	6.930508590224433e-08
R_B3GALTg	0.0001543956764563314
R_B3GNT11g	9.994815011876778e-06
R_B3GNT310g	1.578729547727647e-05
R_B3GNT315g	1.8754457322408821e-06
R_B3GNT31g	0.0
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	1.0848069219260112e-07
R_B3GNT51g	0.00017018297193360785
R_BAAT1x	2.8936369174797187e-05
R_BAAT3x	0.013175313372100539
R_BACCL	0.012070527363178929
R_BALAVECSEC_1	8.45366435754083e-07
R_BDHm	-0.043752751715024074
R_BETALDHxm	0.0014847880544878952
R_BHBtm	-0.04375275171502409
R_BHMT	4.346190459616023e-05
R_BILDGLCURt	0.0
R_BTNDm	0.03545814234916848
R_BTNPL	0.012070527363178929
R_BTNt2m	0.007180299513314947
R_BTNt3i_1	0.00042812235957935107
R_BVITEt	9.772730313955241e-09
R_BZtr	1.1503664965051286e-09
R_C160CPT1	-0.046960536452325674
R_C160CPT2	-0.08861783328670991
R_C160CRNt	-0.039393393281581895
R_C161CPT1	-0.05526944431319636
R_C161CPT12	-0.001102733734549055
R_C161CPT2	-0.05007613029542924
R_C161CRN2t	0.005096782972399794
R_C161CRNt	-0.017322095329149717
R_C180CPT1	0.017969261236720546
R_C181CPT1	-0.029364259915712204
R_C181CRNt	-0.014372293477159598
R_C204CPT1	-0.018768853582838085
R_C204CPT2	0.01709408839748479
R_C226COAtx	0.027730648138439826
R_C226CPT1	0.10341384182478508
R_C226CPT2	0.10341384182478507
R_C226CRNt	0.057691850442019056
R_C3STDH1r	9.144615240728511e-05
R_C4STMO1r	1.8594951944983038e-05
R_C4STMO2Pr	0.00016966885043671404
R_CAATPS_1	0.014261621539156605
R_CAROtr	-9.228404734828999e-09
R_CAt7r	-0.2174230670223352
R_CATm	0.036827954756798245
R_CATp	0.1995494177421407
R_CBL2tm	9.91961323727119e-09
R_CBPPer	2.6872211096150138e-06
R_CBR2	0.21347175437331528
R_CDIPTr	0.02043553481521565
R_CDPDAGtm	-0.03259644323969159
R_CDS	3.2735756297868107e-05
R_CERT1gt	0.011040088458021943
R_CERT1rt	0.005497212203966137
