	0
R_24_25DHVITD3tm	5.893090108103738e-06
R_25HVITD3t	0.008887885668723514
R_COAtl	0.009723412733500608
R_EX_5adtststerone_e	2.7805697243809058e-05
R_EX_5adtststerones_e	5.019346033595551e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.000243237423889071
R_EX_5mthf_e	0.08742617729043217
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	5.893090108103738e-06
R_24NPHte	5.643502276608814e-09
R_10FTHF7GLUtl	0.004576712229782096
R_10FTHFtm	-0.050193128193955536
R_11DOCRTSLtr	-6.718518784365468e-08
R_13DAMPPOX	0.00017267056966454789
R_24_25DHVITD2t	0.008103386419596618
R_24_25DHVITD2tm	0.008103386419596618
R_24_25DHVITD3t	0.0030219551001143923
R_25VITD2Hm	0.0012007385321038582
R_2AMACHYD	5.832393210520762e-06
R_2AMACSULT	0.0021467750066302468
R_2AMADPTm	0.0014584524581939657
R_2MCITt	0.00262304583124999
R_2OXOADOXm	0.03479875419958576
R_2OXOADPTm	-0.022529529300278062
R_34DHPHEt	-0.018832703639545065
R_34DHXMANDACOX	0.06721422285008884
R_34HPLFM	0.05736728328053344
R_3AIBtm	0.01739528438888594
R_3HAO	8.69419982528079e-05
R_3MOBt2im	0.0297626676475487
R_3MOPt2im	0.033022210473057666
R_3MOXTYROX	4.452153321651928e-05
R_3SALAOX	1.6866034659557533e-06
R_42A12BOOX	1.8760911470604135e-05
R_4HBZCOAFm	0.02610563687338795
R_4HBZFm	0.02610563687338795
R_4HDEBRISOQUINEte	-9.334972850272294e-09
R_4HOXPACDOX_NADP	-0.06478980724111988
R_4MOPt2im	0.035339309567960456
R_4MPTNLte	0.000362884519488349
R_4NPHSULT	2.35915836633542e-08
R_4PYRDX	0.001554611473012816
R_5ADTSTSTERONEGLCtr	-1.0115664347831732e-07
R_5ADTSTSTERONESULT	5.331107529077822e-06
R_5ADTSTSTERONEte	-2.78056972438101e-05
R_5FTHFt2_1	3.980506188550059e-09
R_5HOXINOXDA	0.0004887732137332981
R_5THFtl	0.0021143144192248033
R_5THFtm	3.1310905234143196e-05
R_7DHCHSTEROLtr	-0.12888886382272488
R_7DHFtm	0.0017767521359739833
R_A4GALTc	0.00510867199985113
R_A4GALTg	0.002747263093759986
R_A4GNT2g	0.0
R_AACTtm	0.12822249518426085
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.028129456362563515
R_ABTt	-0.015032865492425468
R_ABUTt2rL	0.052037683502144834
R_ACACT10m	-0.06730484731741138
R_ACACT5p	0.035358132198453456
R_ACACT8p	0.030241633384561716
R_ACACT9p	0.026297698464771133
R_ACALDtr	0.00023536702394388875
R_ACALDtx	-7.78647103738539e-09
R_ACCOALm	0.014965271215662318
R_ACCOAtr	-0.05230062348470255
R_ACETONEt2	-0.06527940957861722
R_ACGAGBSIDEtl	3.4040360330778174e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	8.890778141479316e-09
R_ACGALtlg	-0.0027438560797957007
R_ACGAMK	0.00046810486646859056
R_ACGAMPM	0.09486462973199991
R_ACGAMtly	0.06422294871185057
R_ACGBGBSIDEtl	0.0027438560797957007
R_ACHtn	0.0022681453550461445
R_ACHVESSEC_1	2.9734151914015234e-07
R_ACN13ACNGALGBSIDEtg	3.455025765486397e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.835377359768138e-09
R_ACNACNGALGBSIDEtg	2.9909029281016686e-09
R_ACNAMlt	-0.007761348815860089
R_ACNAMtn	0.03139985734250642
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-1.2755931186325675e-08
R_ACNML	-0.008821869476826394
R_ACOAD10m	5.4696718427689836e-06
R_ACOAD8m	0.0005869958289077425
R_ACOAD9m	0.0003045832707306741
R_ACOAO7p	0.008609786858206101
R_ACODA	0.0
