	0
R_24_25DHVITD3tm	0.0003235806547635905
R_25HVITD3t	0.006152210487700196
R_COAtl	0.012771689456378257
R_EX_5adtststerone_e	2.271739551906167e-05
R_EX_5adtststerones_e	2.9521360157416895e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0003152503209682668
R_EX_5mthf_e	0.07380750408984936
R_EX_5thf_e	2.278712586100166e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.0003235806547635905
R_24NPHte	1.337002453194458e-10
R_10FTHF7GLUtl	0.004232630857470989
R_10FTHFtm	-0.03299507724705285
R_11DOCRTSLtr	8.338722989886804e-09
R_13DAMPPOX	0.0024935169415768238
R_24_25DHVITD2t	0.015414893984181215
R_24_25DHVITD2tm	0.015414893984181215
R_24_25DHVITD3t	0.0020339370167935865
R_25VITD2Hm	0.001072395077536996
R_2AMACHYD	9.719366814451284e-05
R_2AMACSULT	0.004309484300780498
R_2AMADPTm	0.0007584652876599245
R_2MCITt	0.004854020214741281
R_2OXOADOXm	0.013771782368268036
R_2OXOADPTm	-0.00010735663070293375
R_34DHPHEt	-0.004530362226172187
R_34DHXMANDACOX	0.1400297252911962
R_34HPLFM	0.04539271550856016
R_3AIBtm	0.017754824970687557
R_3HAO	7.504560957469459e-05
R_3MOBt2im	0.00331940420566233
R_3MOPt2im	0.0036711048154522536
R_3MOXTYROX	1.1874350922507223e-05
R_3SALAOX	6.584966361490372e-11
R_42A12BOOX	1.4232683971175904e-05
R_4HBZCOAFm	0.02250904158413433
R_4HBZFm	0.02250904158413433
R_4HDEBRISOQUINEte	-9.378906193346914e-09
R_4HOXPACDOX_NADP	-0.19323449797332237
R_4MOPt2im	0.004857889959819124
R_4MPTNLte	0.00032490791086797755
R_4NPHSULT	1.8702504995707574e-08
R_4PYRDX	0.0014404140301440642
R_5ADTSTSTERONEGLCtr	-9.731066272222755e-08
R_5ADTSTSTERONESULT	1.255635228502083e-05
R_5ADTSTSTERONEte	-2.2717395519053496e-05
R_5FTHFt2_1	3.1113536608229353e-09
R_5HOXINOXDA	0.0002049513862952434
R_5THFtl	0.0015580597298099636
R_5THFtm	4.3297855453186006e-05
R_7DHCHSTEROLtr	-0.10692147122658968
R_7DHFtm	0.001764204261881887
R_A4GALTc	0.011238865020376888
R_A4GALTg	0.005521740386395543
R_A4GNT2g	0.0
R_AACTtm	0.11655367792520661
R_ABO1g	5.551639053628115e-07
R_ABO4g	3.5761858531708775e-06
R_ABO5g	3.5761858531708775e-06
R_ABO6g	1.1886687717089001e-06
R_ABO7g	1.1886687717089004e-06
R_ABO9g	4.3379609480003115e-08
R_ABTArm	-0.047053305806214446
R_ABTt	-0.011134459307086526
R_ABUTt2rL	0.02627088857769447
R_ACACT10m	-0.06918651230285944
R_ACACT5p	0.02346284328262697
R_ACACT8p	0.0234601601192494
R_ACACT9p	0.02319936834046974
R_ACALDtr	0.00016537740229727316
R_ACALDtx	-8.542701615543713e-09
R_ACCOALm	0.0013899070291314862
R_ACCOAtr	-0.05939743648451082
R_ACETONEt2	-0.07090876643389343
R_ACGAGBSIDEtl	7.383954433115569e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.1886687717038713e-06
R_ACGALtlg	-0.005514284854193752
R_ACGAMK	0.0008597755851832106
R_ACGAMPM	0.10923826002426171
R_ACGAMtly	0.05191807587760007
R_ACGBGBSIDEtl	0.005514284854193752
R_ACHtn	0.0015400736125823905
R_ACHVESSEC_1	2.81184150959721e-07
R_ACN13ACNGALGBSIDEtg	1.1522114790052385e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.820184720954472e-09
R_ACNACNGALGBSIDEtg	7.607129745568209e-09
