	0
R_24_25DHVITD3tm	8.833585283997957e-05
R_25HVITD3t	0.006650948311663343
R_COAtl	0.008527247117725512
R_EX_5adtststerone_e	9.34585094880345e-05
R_EX_5adtststerones_e	0.0003362078095174098
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0005456807656403814
R_EX_5mthf_e	0.08568710547990348
R_EX_5thf_e	7.478003586870508e-10
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	8.833585283997957e-05
R_24NPHte	2.3012137612132832e-09
R_10FTHF7GLUtl	0.003454162424834367
R_10FTHFtm	-0.02476396581672967
R_11DOCRTSLtr	8.827984870896088e-09
R_13DAMPPOX	0.0010833059779329635
R_24_25DHVITD2t	0.010540750354430443
R_24_25DHVITD2tm	0.010540750354430443
R_24_25DHVITD3t	0.002144050555180052
R_25VITD2Hm	0.0006513542225091654
R_2AMACHYD	7.5790976473826755e-06
R_2AMACSULT	0.0025383348088641733
R_2AMADPTm	8.781229928817757e-05
R_2MCITt	0.0024409447057957695
R_2OXOADOXm	0.01922244571257416
R_2OXOADPTm	-0.009476383221852116
R_34DHPHEt	-0.015657928415147373
R_34DHXMANDACOX	0.11527132008394564
R_34HPLFM	0.04664282089896768
R_3AIBtm	0.02207123719395311
R_3HAO	3.3143008629435326e-05
R_3MOBt2im	0.026638736307360442
R_3MOPt2im	0.026752958577677354
R_3MOXTYROX	1.5269958009585488e-08
R_3SALAOX	7.528180836138255e-06
R_42A12BOOX	1.5792816585816125e-08
R_4HBZCOAFm	0.015356620900363119
R_4HBZFm	0.015356620900363119
R_4HDEBRISOQUINEte	-9.421737182102596e-09
R_4HOXPACDOX_NADP	-0.12861198933941848
R_4MOPt2im	0.03311357535365163
R_4MPTNLte	0.0010871928808144915
R_4NPHSULT	2.1033985131169858e-08
R_4PYRDX	0.002030493574519458
R_5ADTSTSTERONEGLCtr	-1.1434140433086437e-07
R_5ADTSTSTERONESULT	5.650372984241578e-06
R_5ADTSTSTERONEte	-9.345850948803969e-05
R_5FTHFt2_1	8.293865302877457e-09
R_5HOXINOXDA	1.9755205543994954e-05
R_5THFtl	0.0018310307914283666
R_5THFtm	2.1345115874127662e-05
R_7DHCHSTEROLtr	-0.11123888307084298
R_7DHFtm	0.0009402515104439512
R_A4GALTc	0.006235669336437178
R_A4GALTg	0.007153850653070549
R_A4GNT2g	0.0
R_AACTtm	0.15641362614540036
R_ABO1g	2.7174337698391706e-07
R_ABO4g	1.0358613975737926e-06
R_ABO5g	1.0358613975737928e-06
R_ABO6g	1.9211767311809355e-07
R_ABO7g	1.9211767311809376e-07
R_ABO9g	7.988278382464442e-09
R_ABTArm	-0.03890714487566502
R_ABTt	-0.009889403342685397
R_ABUTt2rL	0.03605691140856482
R_ACACT10m	-0.07038115040914089
R_ACACT5p	0.05076912928647414
R_ACACT8p	0.037977747378641756
R_ACACT9p	0.028506346688973287
R_ACALDtr	0.0007651657914461846
R_ACALDtx	-8.352507852027458e-09
R_ACCOALm	0.007233751470962296
R_ACCOAtr	-0.03234173061017129
R_ACETONEt2	-0.04689034282326643
R_ACGAGBSIDEtl	3.0113699060196897e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.921176731173313e-07
R_ACGALtlg	-0.007150689870347879
R_ACGAMK	0.004952576641507639
R_ACGAMPM	0.08698406599799777
R_ACGAMtly	0.052483366845314704
R_ACGBGBSIDEtl	0.007150689870347879
R_ACHtn	2.1588837564173735e-06
R_ACHVESSEC_1	4.7892931624913716e-08
R_ACN13ACNGALGBSIDEtg	2.5001433284765895e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.87104865901589e-09
R_ACNACNGALGBSIDEtg	4.913895984559602e-09
R_ACNAMlt	-0.009939763787880418
R_ACNAMtn	0.025871123598049807
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	5.925782087246034e-09
R_ACNML	-0.0015066089350809359
R_ACOAD10m	0.0013987958885904427
R_ACOAD8m	0.006390246363369892
R_ACOAD9m	0.015893086574319388
R_ACOAO7p	0.01067526793131592
R_ACODA	0.0
R_ACONTm	0.2617539002215884
R_ACP1_FMN	0.012201922497607636
R_ACS2	2.1309122370861544e-05
R_ACSRTNMT	2.0983831279806118e-05
R_ACt2r	-0.05110537165089819
R_ADEt	-0.0641804566283371
R_ADK3	0.0034789586048551337
R_ADK3m	0.08357867214667813
R_ADKd	-0.02026238063200957
R_ADMDC	0.025643561679309937
R_ADNt4	0.016566458792897077
R_ADNtl	0.020252223963224708
R_ADNtm	0.06431581482876947
R_ADPMAN	3.512365974572481e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.013313030332297401
R_ADRNCRNt	0.002151968706521748
R_ADSL2r	0.0011094648101633716
R_AG13T16g	0.00010474502914202526
R_AG13T18g	0.0001047450291420254
R_AG13T2g	0.00038733629917719756
R_AGMTm	5.54520736337144e-06
R_AGTim	6.843767267822128e-05
R_AHANDROSTANGLCte	9.807613259939044e-09
R_AHEXASE2ly	9.985071386986471e-09
R_AIRCr	0.0011094648101633298
R_AKGMALtm	0.03986086924328788
R_AKGt4_3	-0.15631738882895166
R_AKR1C41	0.0005517793259731219
R_AKR1D	0.0
R_ALAGLYexR	-1.0030838166674559e-05
R_ALASERNaEx	0.12749131803024683
R_ALASm	0.17445110632362698
R_ALATHRNaEx	0.13653160570459993
R_ALCD21_D	0.3405503195367708
R_ALCD22_D	0.2746690088183365
R_ALCD2y	2.108758244169606e-08
R_ALDD20xm	0.0006143708917277131
R_ALDD2xm	0.029475707372672817
R_ALDD2y	0.11379779368345064
R_ALDSTRNte	-9.753620452968015e-09
R_ALDSTRNtm	9.753620452968015e-09
R_ALOX15	0.0
R_ALR2	0.33098883237700355
R_ALR3	0.3310274143962486
R_AMACR2p	0.02000426072378749
R_AMACRp	4.2129778433020346e-07
R_AMETr	0.004985809589628631
R_AMETt2m	8.19590966821826e-05
R_AMPDA	0.2842912827186921
R_AMY2e	9.884197178767805e-09
R_ANDRSTRNGLCte	6.824146783609591e-05
R_ANDRSTRNGLCtr	-6.824146783609986e-05
R_ANDRSTRNtr	-0.0039436863161009805
R_ANTIPYRENEte	-6.227423271498722e-09
R_APOCFm	0.03830792551347665
R_APOC_LYS_BTNP	0.01380534164135452
R_APRTO2	0.007343225825595536
R_ARAB_Lt	9.219818894457e-09
R_ARABR	9.21981889312166e-09
R_ARACHDCOAtx	0.04694634071160059
R_ARACHDt2	0.029367071632872842
R_ARACHt	0.04720530407846259
R_ARGDCm	0.014162758441046168
R_ARGLYSex	0.06303592746874749
R_ARGSS	0.0004128813892285423
R_ARGt4	8.904527796130768e-05
R_ARTCOAL3_cho	1.2845876822130912e-05
R_R_group_phosphotase_2	0.008746868821247361
R_R_group_phosphotase_3	0.052205241173223234
R_ASCBOX_1	7.168191498282837e-06
R_ASCBt	0.05244185585087299
R_ASNCYSNaEx	0.11033444480777606
R_ASNGLNNaEx	0.1041738186703697
R_ASNNm	0.09272722188205877
R_ASNS1	2.5059571091191676e-05
R_ASNt4	0.28219234942390437
R_ASPDxt	8.799944703485885e-09
R_ASPGLUm	0.016141520196143826
R_ASPNATm	0.04306452060322044
R_ASPt6	0.05998892914040967
R_ASPTAm	0.0089139421464908
R_ATP1ter	0.006238919655559505
