	0
R_24_25DHVITD3tm	0.00045089135055250844
R_25HVITD3t	0.005873025360586184
R_COAtl	0.009825125325357176
R_EX_5adtststerone_e	1.2517104039256105e-05
R_EX_5adtststerones_e	4.0295283615141314e-05
R_EX_5fthf_e	8.200265961242425e-09
R_EX_5htrp_e	0.00031774299309268576
R_EX_5mthf_e	0.0913946234467446
R_EX_5thf_e	2.1232103872912892e-11
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.00045089135055250844
R_24NPHte	3.964311517945518e-09
R_10FTHF7GLUtl	0.004083191432472188
R_10FTHFtm	-0.05425522001380529
R_11DOCRTSLtr	-1.0963064041302761e-07
R_13DAMPPOX	0.0003211147062297744
R_24_25DHVITD2t	0.014197591526759945
R_24_25DHVITD2tm	0.014197591526759945
R_24_25DHVITD3t	0.001993583928198235
R_25VITD2Hm	0.0003158414752198893
R_2AMACHYD	4.3906493586150956e-07
R_2AMACSULT	0.00205701018619064
R_2AMADPTm	0.0001308833558156869
R_2MCITt	0.0018792049767997615
R_2OXOADOXm	0.027549823746292838
R_2OXOADPTm	-0.0132386521936188
R_34DHPHEt	-0.006344435331058472
R_34DHXMANDACOX	0.11392213684798966
R_34HPLFM	0.05431871869031074
R_3AIBtm	0.012758422886346009
R_3HAO	6.666384696235945e-05
R_3MOBt2im	0.022871292664980773
R_3MOPt2im	0.02260969029167264
R_3MOXTYROX	2.3048801209970815e-06
R_3SALAOX	0.0
R_42A12BOOX	4.312368873609462e-07
R_4HBZCOAFm	0.017303134270657244
R_4HBZFm	0.017303134270657244
R_4HDEBRISOQUINEte	-6.139234634550128e-09
R_4HOXPACDOX_NADP	-0.13548771301119872
R_4MOPt2im	0.027692578916523703
R_4MPTNLte	0.00023768118770380042
R_4NPHSULT	2.2284826948220706e-08
R_4PYRDX	0.006781473750788422
R_5ADTSTSTERONEGLCtr	-8.453193305058004e-08
R_5ADTSTSTERONESULT	8.868930531855141e-06
R_5ADTSTSTERONEte	-1.2517104039252991e-05
R_5FTHFt2_1	-8.200265952384989e-09
R_5HOXINOXDA	0.0007362070848814011
R_5THFtl	0.001558586398259802
R_5THFtm	7.343743128751265e-06
R_7DHCHSTEROLtr	-0.1210041878345848
R_7DHFtm	0.0006825156655297711
R_A4GALTc	0.0167201717242306
R_A4GALTg	0.003361959489677577
R_A4GNT2g	0.0
R_AACTtm	0.12250713434658776
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.0058504007621718885
R_ABTt	-0.00808808144736828
R_ABUTt2rL	0.047401118281688435
R_ACACT10m	-0.07362954543241784
R_ACACT5p	0.040839957478391704
R_ACACT8p	0.034822187797345985
R_ACACT9p	0.029366662039306254
R_ACALDtr	0.00011677890234093602
R_ACALDtx	-8.362882164547614e-09
R_ACCOALm	0.016238920843281802
R_ACCOAtr	-0.039533030141664885
R_ACETONEt2	-0.031661090289107074
R_ACGAGBSIDEtl	-6.156588544525832e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	8.582601684903324e-09
R_ACGALtlg	-0.0033619140136623288
R_ACGAMK	0.004733087033781574
R_ACGAMPM	0.11152193129728072
R_ACGAMtly	0.051144312079648466
R_ACGBGBSIDEtl	0.0033619140136623288
R_ACHtn	0.0034944337654631563
R_ACHVESSEC_1	1.261317524504497e-08
R_ACN13ACNGALGBSIDEtg	2.4114938240726858e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.77758986275834e-09
R_ACNACNGALGBSIDEtg	5.060859620265035e-09
R_ACNAMlt	-0.005821246974472477
R_ACNAMtn	0.028587659000680905
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-2.1679134645791187e-07
R_ACNML	-0.009445878609904063
R_ACOAD10m	0.0019632124394426643
R_ACOAD8m	0.007432653983468356
R_ACOAD9m	0.02340391597562454
R_ACOAO7p	0.008970877812285585
R_ACODA	0.0
R_ACONTm	0.38035032102511396
R_ACP1_FMN	0.037959786549216966
R_ACS2	1.6386239638237207e-05
R_ACSRTNMT	8.899957584604307e-06
R_ACt2r	-0.04516808622196945
R_ADEt	-0.05103406331276207
R_ADK3	0.030759299022845327
R_ADK3m	0.09534720752484932
R_ADKd	-0.1428105691150079
R_ADMDC	0.026319161028578064
R_ADNt4	0.00044772257421529376
R_ADNtl	0.00809517624605555
R_ADNtm	0.06823642901400717
R_ADPMAN	2.339425013485382e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.01131997887510762
R_ADRNCRNt	0.007388644651095927
R_ADSL2r	0.0026736500890195427
R_AG13T16g	5.24016748062384e-05
R_AG13T18g	5.2401674806238566e-05
R_AG13T2g	0.00043964645281152154
R_AGMTm	0.0056897737088238975
R_AGTim	6.728792112189606e-05
R_AHANDROSTANGLCte	9.821854093268546e-09
R_AHEXASE2ly	9.9841046487652e-09
R_AIRCr	0.0026736500890195414
R_AKGMALtm	0.02744879958393376
R_AKGt4_3	-0.18139655362179408
R_AKR1C41	4.3735606407461985e-08
R_AKR1D	6.173569055430627e-08
R_ALAGLYexR	0.0
R_ALASERNaEx	0.10964284490564509
R_ALASm	0.16695150374867704
R_ALATHRNaEx	0.11074799091074393
R_ALCD21_D	0.44525606534403456
R_ALCD22_D	0.3859760737159014
R_ALCD2y	1.3797931011352678e-08
R_ALDD20xm	0.0013328162043336948
R_ALDD2xm	0.02290787694317547
R_ALDD2y	0.15132033934824873
R_ALDSTRNte	-9.826070984653157e-09
R_ALDSTRNtm	9.826070984653157e-09
R_ALOX15	0.0
R_ALR2	0.4252400793018717
R_ALR3	0.425250310893746
R_AMACR2p	0.008910576651529572
R_AMACRp	0.0017659841512818932
R_AMETr	0.004782066396513129
R_AMETt2m	6.443032469927168e-05
R_AMPDA	0.2681276730549477
R_AMY2e	9.888556444341244e-09
R_ANDRSTRNGLCte	4.522999253784112e-05
R_ANDRSTRNGLCtr	-4.522999253783744e-05
R_ANDRSTRNtr	-0.0019781970561397466
R_ANTIPYRENEte	9.536541167864954e-09
R_APOCFm	0.04113957882566138
R_APOC_LYS_BTNP	0.012825527016793126
R_APRTO2	0.021121266356809793
R_ARAB_Lt	9.237925743810216e-09
R_ARABR	9.237925750157667e-09
R_ARACHDCOAtx	0.0322560495301578
R_ARACHDt2	0.000642031283519735
R_ARACHt	0.011090846425027293
R_ARGDCm	0.005711284004815181
R_ARGLYSex	0.09191129421173423
R_ARGSS	3.139212595991458e-05
R_ARGt4	7.50748568359154e-05
R_ARTCOAL3_cho	1.1935796545525365e-05
R_R_group_phosphotase_2	0.0052187932344728094
R_R_group_phosphotase_3	0.03939838633606617
R_ASCBOX_1	3.6855278856324977e-06
R_ASCBt	0.11779927418856509
R_ASNCYSNaEx	0.09469149441781112
R_ASNGLNNaEx	0.09119948884165997
R_ASNNm	0.05565407581949223
R_ASNS1	1.2321359564808906e-05
R_ASNt4	0.17158265587631566
R_ASPDxt	8.447525637333975e-09
R_ASPGLUm	0.01290659070770138
R_ASPNATm	0.05230531239126657
R_ASPt6	0.006924341101394604
R_ASPTAm	-0.019371509028817457
R_ATP1ter	0.004000408560437124
R_BILGLCURte	0.00031974279857334946
R_BILIRED	4.6522448722910526e-05
R_EX_6htststerone_e	1.0090802711745407e-07
R_ATPasel_1	0.0002734466111672329
R_ATPtn	0.007931890377808129
R_ATPtx	0.015979293149289545
R_AVITE2t	9.77297487438017e-09
R_B3GALT3g	0.0033619478736015796
R_B3GALT42g	6.345589989033134e-08
R_B3GALTg	9.799728494186766e-05
R_B3GNT11g	4.401882773496708e-06
R_B3GNT310g	7.663235664313731e-06
R_B3GNT315g	1.0016179219404172e-06
R_B3GNT31g	1.1616075997428933e-08
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	2.096432467904455e-06
