	0
R_24_25DHVITD3tm	9.270004823528555e-05
R_25HVITD3t	0.005507890659971938
R_COAtl	0.008871015899062501
R_EX_5adtststerone_e	9.079833698928448e-06
R_EX_5adtststerones_e	2.0750799475835305e-05
R_EX_5fthf_e	6.2593881494918055e-09
R_EX_5htrp_e	0.00040320684084099566
R_EX_5mthf_e	0.07873335000572983
R_EX_5thf_e	1.3987588530236003e-08
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	9.270004823528555e-05
R_24NPHte	4.172962836390681e-09
R_10FTHF7GLUtl	0.002821711849400809
R_10FTHFtm	-0.04589387449649368
R_11DOCRTSLtr	8.888101435400309e-09
R_13DAMPPOX	0.0010370516366264714
R_24_25DHVITD2t	0.010019815066177185
R_24_25DHVITD2tm	0.010019815066177185
R_24_25DHVITD3t	0.0017214624617032687
R_25VITD2Hm	0.0007699841638862292
R_2AMACHYD	2.2650678103118e-05
R_2AMACSULT	0.0028576685365544856
R_2AMADPTm	0.001497697135156313
R_2MCITt	0.0018230800459715646
R_2OXOADOXm	0.015031630408089636
R_2OXOADPTm	-0.0042050673418823105
R_34DHPHEt	-0.004352277258167947
R_34DHXMANDACOX	0.09785859967776879
R_34HPLFM	0.04825813428275369
R_3AIBtm	0.0033492941883954096
R_3HAO	2.082098990643816e-05
R_3MOBt2im	0.01664407904996648
R_3MOPt2im	0.01868991206505255
R_3MOXTYROX	1.606177030834148e-06
R_3SALAOX	9.13081532342331e-09
R_42A12BOOX	1.6308137189811374e-06
R_4HBZCOAFm	0.016444531705556674
R_4HBZFm	0.016444531705556674
R_4HDEBRISOQUINEte	-7.471113991353029e-09
R_4HOXPACDOX_NADP	-0.12370338721159913
R_4MOPt2im	0.021351847399830304
R_4MPTNLte	0.0002718412403971693
R_4NPHSULT	2.2216148917433547e-08
R_4PYRDX	0.001519139388865619
R_5ADTSTSTERONEGLCtr	-5.9529802864943804e-08
R_5ADTSTSTERONESULT	7.206264664360615e-06
R_5ADTSTSTERONEte	-9.079833698938389e-06
R_5FTHFt2_1	-6.259388146689915e-09
R_5HOXINOXDA	0.00010807696744967505
R_5THFtl	0.001714943451756086
R_5THFtm	1.6786597278179875e-05
R_7DHCHSTEROLtr	-0.10482206289228005
R_7DHFtm	0.0007840778805970565
R_A4GALTc	0.012936946711404442
R_A4GALTg	0.005740735880140822
R_A4GNT2g	0.0
R_AACTtm	0.11068740190890919
R_ABO1g	2.4444191227193345e-07
R_ABO4g	2.121428607456272e-06
R_ABO5g	2.1214286074562723e-06
R_ABO6g	9.066529098202275e-07
R_ABO7g	9.066529098202276e-07
R_ABO9g	4.1625879115986884e-08
R_ABTArm	-0.006515701005806604
R_ABTt	-0.010215176750272677
R_ABUTt2rL	0.04333214203503001
R_ACACT10m	-0.05288222396736314
R_ACACT5p	0.045978824902658845
R_ACACT8p	0.037744703581606066
R_ACACT9p	0.028362748981545297
R_ACALDtr	0.0001474817506447318
R_ACALDtx	-8.316893965187866e-09
R_ACCOALm	0.004545044657722988
R_ACCOAtr	-0.05166424859720224
R_ACETONEt2	-0.0582909688971367
R_ACGAGBSIDEtl	-8.406796966897723e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-9.066529098183951e-07
R_ACGALtlg	-0.005740630202412278
R_ACGAMK	0.0018377996515938709
R_ACGAMPM	0.10223090398220437
R_ACGAMtly	0.05133004439127106
R_ACGBGBSIDEtl	0.005740630202412278
R_ACHtn	0.001674405846377
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	1.1237246827500158e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.79101130726967e-09
R_ACNACNGALGBSIDEtg	7.65876377595287e-09
R_ACNAMlt	-0.006302562811745682
R_ACNAMtn	0.03083865966979106
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-2.8935539742036553e-08
R_ACNML	-0.011842759612306325
R_ACOAD10m	3.180545424643543e-06
R_ACOAD8m	0.0006805987246986469
R_ACOAD9m	0.00029472223463040167
R_ACOAO7p	0.011187780205458919
R_ACODA	0.0
R_ACONTm	0.39021161785365555
R_ACP1_FMN	0.014223274789449831
R_ACS2	1.950575901502118e-05
R_ACSRTNMT	2.165609310757379e-05
R_ACt2r	-0.06021912510810869
R_ADEt	-0.08752693477437416
R_ADK3	5.8077377149675985e-05
R_ADK3m	0.026871981678705213
R_ADKd	-0.0010826275070821053
R_ADMDC	0.028275026196330672
R_ADNt4	0.002016324453924949
R_ADNtl	0.01587968154460754
R_ADNtm	0.07612001037991725
R_ADPMAN	4.490024344858324e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.009442622675191678
R_ADRNCRNt	0.006905657556175809
R_ADSL2r	0.0017792673399037694
R_AG13T16g	0.00015622994874719422
R_AG13T18g	0.0001562299487471946
R_AG13T2g	0.0003946749665093339
R_AGMTm	0.00021000425137046786
R_AGTim	1.1713986421869269e-05
R_AHANDROSTANGLCte	9.814712934903013e-09
R_AHEXASE2ly	9.984821930202536e-09
R_AIRCr	0.0017792673399038006
R_AKGMALtm	0.0207912461582673
R_AKGt4_3	-0.0035641443624359016
R_AKR1C41	1.629641933357429e-07
R_AKR1D	2.2116814897191818e-07
R_ALAGLYexR	-7.020192653068354e-06
R_ALASERNaEx	0.1144528413893724
R_ALASm	0.28048079835431833
R_ALATHRNaEx	0.12427300208720246
R_ALCD21_D	0.4193095520940379
R_ALCD22_D	0.3539412785399652
R_ALCD2y	1.550290471851766e-08
R_ALDD20xm	0.0018705462267906493
R_ALDD2xm	0.056527641700739664
R_ALDD2y	0.13789942730018404
R_ALDSTRNte	-9.816569515597173e-09
R_ALDSTRNtm	9.816569515597173e-09
R_ALOX15	0.0
R_ALR2	0.3986934533449751
R_ALR3	0.3987002876395636
R_AMACR2p	0.023136577243559168
R_AMACRp	0.0022288198349731123
R_AMETr	0.006059279912637661
R_AMETt2m	6.749269580608175e-05
R_AMPDA	0.29711998664657063
R_AMY2e	9.871582698636676e-09
R_ANDRSTRNGLCte	7.910257019790734e-05
R_ANDRSTRNGLCtr	-7.910257019790035e-05
R_ANDRSTRNtr	-9.670984641763081e-05
R_ANTIPYRENEte	-6.887117237619478e-09
R_APOCFm	0.032565210271495657
