	0
R_24_25DHVITD3tm	4.055827148947254e-06
R_25HVITD3t	0.008639072577733204
R_COAtl	0.01185139903711803
R_EX_5adtststerone_e	8.114253593423471e-05
R_EX_5adtststerones_e	9.27773404781886e-05
R_EX_5fthf_e	1.7885224749944288e-09
R_EX_5htrp_e	0.0019939420702268108
R_EX_5mthf_e	0.09806747053109972
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	4.055827148947254e-06
R_24NPHte	-2.763019354978802e-09
R_10FTHF7GLUtl	0.004129834485355492
R_10FTHFtm	-0.06585152994247295
R_11DOCRTSLtr	7.819484670879007e-09
R_13DAMPPOX	0.0008307514031664966
R_24_25DHVITD2t	0.006545996739945167
R_24_25DHVITD2tm	0.006545996739945167
R_24_25DHVITD3t	0.0030719702109407903
R_25VITD2Hm	0.0008751698143664428
R_2AMACHYD	2.8121230292026536e-06
R_2AMACSULT	0.0016119388365799985
R_2AMADPTm	7.608912380400262e-06
R_2MCITt	0.00246079466619116
R_2OXOADOXm	0.021094496281123094
R_2OXOADPTm	-0.00441415324845214
R_34DHPHEt	-0.03556587519555709
R_34DHXMANDACOX	0.03878654227764928
R_34HPLFM	0.04863842799286654
R_3AIBtm	0.0343187816623798
R_3HAO	3.091878403242778e-05
R_3MOBt2im	0.007709093109620098
R_3MOPt2im	0.007334227813065667
R_3MOXTYROX	2.7908473598259037e-06
R_3SALAOX	5.270508479804904e-07
R_42A12BOOX	1.9476789774681507e-06
R_4HBZCOAFm	0.01998308834247299
R_4HBZFm	0.01998308834247299
R_4HDEBRISOQUINEte	-8.44313503833849e-09
R_4HOXPACDOX_NADP	-0.0919604586685962
R_4MOPt2im	0.010138141999310691
R_4MPTNLte	0.00046775221731956695
R_4NPHSULT	1.4905071129070212e-08
R_4PYRDX	0.0019628750928423204
R_5ADTSTSTERONEGLCtr	-1.0826471112668212e-07
R_5ADTSTSTERONESULT	3.650647452254213e-06
R_5ADTSTSTERONEte	-8.114253593423382e-05
R_5FTHFt2_1	-1.7885224828928514e-09
R_5HOXINOXDA	4.1984287957856415e-05
R_5THFtl	0.00204197109711951
R_5THFtm	2.8658662717354287e-05
R_7DHCHSTEROLtr	-0.12870292986975318
R_7DHFtm	0.0013581508999965244
R_A4GALTc	0.01449700926666222
R_A4GALTg	0.002034132013510127
R_A4GNT2g	0.0
R_AACTtm	0.14832088053476
R_ABO1g	2.8150793002711936e-09
R_ABO4g	1.0019147778405513e-07
R_ABO5g	1.0019147778405516e-07
R_ABO6g	2.429480507816716e-08
R_ABO7g	2.4294805078167503e-08
R_ABO9g	0.0
R_ABTArm	-0.018602298031669722
R_ABTt	-0.010405565291799647
R_ABUTt2rL	0.046036427405724764
R_ACACT10m	-0.05911677242597141
R_ACACT5p	0.04132283008225455
R_ACACT8p	0.03264364952309534
R_ACACT9p	0.02737091170458174
R_ACALDtr	0.00021810660539348103
R_ACALDtx	-8.44769937335954e-09
R_ACCOALm	0.008653553227059012
R_ACCOAtr	-0.0537750624327976
R_ACETONEt2	-0.052097503467205986
R_ACGAGBSIDEtl	-3.844061763347284e-09
