	0
R_24_25DHVITD3tm	2.4035046582106847e-06
R_25HVITD3t	0.008577445792805855
R_COAtl	0.008496564468689405
R_EX_5adtststerone_e	1.1679446956883421e-05
R_EX_5adtststerones_e	2.4900672847320187e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.00034412184542323925
R_EX_5mthf_e	0.07570495286505895
R_EX_5thf_e	3.566035311852951e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	2.4035046582106847e-06
R_24NPHte	4.046442500516001e-09
R_10FTHF7GLUtl	0.004058780266716844
R_10FTHFtm	-0.021573929272819897
R_11DOCRTSLtr	3.3867432330803027e-09
R_13DAMPPOX	0.0010196401631053648
R_24_25DHVITD2t	0.006427297842109009
R_24_25DHVITD2tm	0.006427297842109009
R_24_25DHVITD3t	0.0029321870407641175
R_25VITD2Hm	0.0015863673669179433
R_2AMACHYD	2.8247106189625793e-06
R_2AMACSULT	0.0022618911416151903
R_2AMADPTm	0.0019965470029936878
R_2MCITt	0.0030723596219875
R_2OXOADOXm	0.01808699447862779
R_2OXOADPTm	-0.0017528033100750705
R_34DHPHEt	-0.015190609272594316
R_34DHXMANDACOX	0.05508091761557834
R_34HPLFM	0.055560256367494794
R_3AIBtm	0.01960657382623897
R_3HAO	6.862541838798923e-06
R_3MOBt2im	0.005160377724847779
R_3MOPt2im	0.004975231018184868
R_3MOXTYROX	2.664341007178452e-06
R_3SALAOX	0.00032770618985696086
R_42A12BOOX	5.978730827702993e-07
R_4HBZCOAFm	0.026670043815536813
R_4HBZFm	0.026670043815536813
R_4HDEBRISOQUINEte	-9.32324194236056e-09
R_4HOXPACDOX_NADP	-0.05917615772152274
R_4MOPt2im	0.006778925245807303
R_4MPTNLte	0.0008247016519524891
R_4NPHSULT	2.2260300323388807e-08
R_4PYRDX	0.002228968444173706
R_5ADTSTSTERONEGLCtr	-7.30984562324899e-08
R_5ADTSTSTERONESULT	9.348636616237058e-06
R_5ADTSTSTERONEte	-1.167944695687484e-05
R_5FTHFt2_1	9.052772420581334e-09
R_5HOXINOXDA	0.0012958177228220035
R_5THFtl	0.002012515657333566
R_5THFtm	7.939429879480883e-05
R_7DHCHSTEROLtr	-0.12428812763640759
R_7DHFtm	0.0021661159011466483
R_A4GALTc	0.008759242132352187
R_A4GALTg	0.0018017350766578548
R_A4GNT2g	0.0
R_AACTtm	0.11861091762358136
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.022969412752654263
R_ABTt	-0.01380880556653111
R_ABUTt2rL	0.042840653538388
R_ACACT10m	-0.05269578975653333
R_ACACT5p	0.031165537440333513
R_ACACT8p	0.029239169400682892
R_ACACT9p	0.02797206195983274
R_ACALDtr	2.738008780117651e-07
R_ACALDtx	-8.056340886075652e-09
R_ACCOALm	0.004499782116005593
R_ACCOAtr	-0.04628580358532573
R_ACETONEt2	-0.1147447688795416
R_ACGAGBSIDEtl	1.1896468764399648e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	9.336924011726921e-09
R_ACGALtlg	-0.0018005088230338417
R_ACGAMK	0.0022613284499059506
R_ACGAMPM	0.08753032681618117
R_ACGAMtly	0.06364196689235016
R_ACGBGBSIDEtl	0.0018005088230338417
R_ACHtn	1.85771378329036e-06
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	1.4395835079561436e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.851868265631225e-09
R_ACNACNGALGBSIDEtg	7.001823884578151e-09
R_ACNAMlt	-0.007829913094528698
R_ACNAMtn	0.03331920607785968
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-3.4951380942227495e-08
R_ACNML	-0.010838574717011246
R_ACOAD10m	0.0018513755413430855
R_ACOAD8m	0.005572899687104055
R_ACOAD9m	0.011309048310612134
R_ACOAO7p	0.010456392625107445
R_ACODA	0.0
R_ACONTm	0.17819488018934232
R_ACP1_FMN	0.030078713588976597
R_ACS2	1.1724780290985474e-05
R_ACSRTNMT	1.5903158983545e-05
R_ACt2r	-0.04563168818789155
R_ADEt	-0.0918541763555133
R_ADK3	0.010959063089392401
R_ADK3m	0.07599064704332192
R_ADKd	-0.046889735444003725
R_ADMDC	0.03409881467305797
R_ADNt4	4.793251842666156e-05
R_ADNtl	0.0220741751765621
R_ADNtm	0.07475940469093928
R_ADPMAN	2.6716089756986195e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.012218452684252909
R_ADRNCRNt	0.009516386359513906
R_ADSL2r	0.002243574617136305
R_AG13T16g	0.0001281617596554229
R_AG13T18g	0.00012816175965542335
R_AG13T2g	0.00038761069158447294
R_AGMTm	0.008226802118939827
R_AGTim	6.132874962131941e-06
R_AHANDROSTANGLCte	9.823990445345647e-09
R_AHEXASE2ly	9.984951991211718e-09
R_AIRCr	0.0022435746171363125
R_AKGMALtm	0.019970317439035018
R_AKGt4_3	-0.44134748586385586
R_AKR1C41	0.0
R_AKR1D	0.0
R_ALAGLYexR	-0.0003379445939399139
R_ALASERNaEx	0.06076354151384848
R_ALASm	0.2357130100325567
R_ALATHRNaEx	0.061128456831753254
R_ALCD21_D	0.32901296409857006
R_ALCD22_D	0.2885007695175021
R_ALCD2y	1.4834463231505266e-08
R_ALDD20xm	0.0013047513727952576
R_ALDD2xm	0.027869178118214905
R_ALDD2y	0.13731528336184987
R_ALDSTRNte	-9.74365793604548e-09
R_ALDSTRNtm	9.74365793604548e-09
R_ALOX15	0.0
R_ALR2	0.3163523609492079
R_ALR3	0.31637593663636565
R_AMACR2p	0.018523558083483986
R_AMACRp	0.004109086506124632
R_AMETr	0.008274536951274586
R_AMETt2m	9.320417563829508e-05
R_AMPDA	0.2715892882228108
R_AMY2e	9.87234711324377e-09
R_ANDRSTRNGLCte	6.844829674828589e-05
R_ANDRSTRNGLCtr	-6.844829674829134e-05
R_ANDRSTRNtr	-0.00010117303976819869
R_ANTIPYRENEte	9.562840103116699e-09
R_APOCFm	0.03490239578319286
R_APOC_LYS_BTNP	0.01246424663785926
R_APRTO2	0.01704960322144624
R_ARAB_Lt	8.98732009646519e-09
R_ARABR	8.987320091929525e-09
R_ARACHDCOAtx	0.053576844781985614
R_ARACHDt2	0.018100139223536833
R_ARACHt	0.033316626914229916
R_ARGDCm	0.019397413985535877
R_ARGLYSex	0.2359832040134339
R_ARGSS	4.463629496172638e-05
R_ARGt4	1.1813680207143432e-05
R_ARTCOAL3_cho	2.3050340567080933e-05
R_R_group_phosphotase_2	0.008206164719167037
R_R_group_phosphotase_3	0.04929958015812617
R_ASCBOX_1	1.528784169460781e-05
R_ASCBt	0.11734730338872135
R_ASNCYSNaEx	0.05664425176537883
R_ASNGLNNaEx	0.05566151319851329
R_ASNNm	0.09934585077286423
R_ASNS1	1.542380106975456e-05
R_ASNt4	0.15349679781461686
R_ASPDxt	9.479857954186599e-09
R_ASPGLUm	0.027548646843481208
R_ASPNATm	0.05036663572273638
R_ASPt6	0.007084869228946141
R_ASPTAm	-0.029327994816382957
R_ATP1ter	0.0060824514170879085
R_BILGLCURte	4.9501414180731e-05
R_BILIRED	0.00010248108121814134
R_EX_6htststerone_e	1.274551464731585e-07
R_ATPasel_1	0.0004941270786493749
R_ATPtn	0.01005233910989986
R_ATPtx	0.01925256991074109
R_AVITE2t	9.776868786621022e-09
R_B3GALT3g	0.0018017338083125777
R_B3GALT42g	1.0137180024294438e-07
R_B3GALTg	7.904226659699857e-05
R_B3GNT11g	1.125684473162009e-05
R_B3GNT310g	1.7129562908031993e-05
R_B3GNT315g	3.3348600107932112e-06
R_B3GNT31g	1.2683452769665659e-09
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	7.310508642610138e-07
R_B3GNT51g	9.617182950503057e-05
R_BAAT1x	4.675876837767343e-05
R_BAAT3x	0.018523577675011046
R_BACCL	0.01246424663785926
R_BALAVECSEC_1	1.4935946933405753e-07
R_BDHm	-0.09120760409547274
R_BETALDHxm	0.004622581093405471
R_BHBtm	-0.09120760409547277
R_BHMT	0.00038513934210758553
R_BILDGLCURt	0.0
R_BTNDm	0.03490239578319286
R_BTNPL	0.01246424663785926
R_BTNt2m	0.010514169368433496
R_BTNt3i_1	0.0001325229036166993
R_BVITEt	9.776868786621022e-09
R_BZtr	-4.902941941331562e-11
R_C160CPT1	-0.020141590300590623
R_C160CPT2	-0.11177312746405788
R_C160CRNt	-0.049242759881177725
R_C161CPT1	-0.05617697641060834
R_C161CPT12	0.0026772820794670193
R_C161CPT2	-0.04885274752688985
R_C161CRN2t	0.008840910505639732
R_C161CRNt	-0.017970673015580557
R_C180CPT1	0.00015941101232946897
R_C181CPT1	-0.013350024817548295
R_C181CRNt	-0.014482027626826557
R_C204CPT1	-0.02857724464284725
R_C204CPT2	0.02891238742040353
R_C226COAtx	0.026042576242635104
R_C226CPT1	0.13926278555534616
R_C226CPT2	0.13926278555534616
R_C226CRNt	0.07152948444941508
R_C3STDH1r	0.00030461670093961767
R_C4STMO1r	5.281897430145557e-05
R_C4STMO2Pr	0.00023374743766441545
R_CAATPS_1	0.006733454423328525
R_CAROtr	-9.17326842264643e-09
R_CAt7r	-0.017970662858700925
R_CATm	0.0626443235598639
R_CATp	0.23497983502992892
R_CBL2tm	9.919177364827218e-09
R_CBPPer	1.243728740708062e-06
R_CBR2	0.15129789302485616
R_CDIPTr	0.009537238150314542
R_CDPDAGtm	-0.018874064797240603
R_CDS	5.7057198656942695e-06
R_CERT1gt	0.015196754238562045
R_CERT1rt	0.006370283474830762
R_CERT2rt	0.019224286829440218
R_CH25H	0.0
R_CHATn	1.8479481998907178e-06
R_CHLP	0.00015136311932287404
R_CHOLD2m	0.004622581093405471
R_CHOLK	0.1262641950653199
R_CHOLPtl	-1.3570095471301946e-05
R_CHOLtn	1.85771378329036e-06
R_CHOLtr	9.644528644114914e-05
R_CHSTEROLt3	0.015488194493440854
R_CITRtm	0.04630560888848273
R_CITtam	-0.08599982568496667
R_CK_cho	0.014117491172165382
R_CLHCO3tex2	0.2318632236122866
R_CLOXAtex2	0.17368255077801475
R_CLPNDCOAtx	5.6623716629469745e-05
R_CLPNDCPT1	-9.784941773505196e-09
R_CLPNDt	-0.0016391818716071788
R_CMPACNAtn	0.033332403671419694
R_ACNMCT	0.004981361994293453
R_CO2tg	-0.0014385474689516398
R_CO2tm	0.08670189654495354
R_COAtim	0.02560791617430492
R_COKECBESr	4.902942316717097e-11
R_COQ3m	7.463764904594262e-07
R_COQ6m	7.463764904594188e-07
R_COQ7m	7.463764904594234e-07
R_CORE3GTg	0.00012815204260015875
R_CORE6GTg	0.0003103361382377403
R_CORE7GTg	0.0
R_CREATt4_2_r	-0.1520326304600757
R_CREATtmdiffir	0.014117491172165382
R_CRMPte	3.1774996521460874e-06
R_CRNCAR3tp	0.03581641176966179
R_CRNCARtp	0.1194604471620785
R_CRNt	-0.013106759686570497
R_CRNtHa	0.004986140499439826
R_CRNtuNa	0.0027344834381639697
R_CRTNsyn_cho	0.009504169778249087
R_CRTSLt	9.780028759065473e-09
R_CRTSLtm	-3.903161899243557e-08
R_CRTSLtr	-0.00012161735810245489
R_CRVNCtr	0.015503304116204653
R_CSAPASEly	0.0003771006112994744
R_CSCPASEly	0.00032368669481305014
R_CSEPASEly	0.00020083569140892787
R_CSNAT2m	-0.0190703660040826
R_CSNAT2x	-0.007257417163291896
R_CSNAT3x	0.07314036513077066
R_CSNATm	-0.2707544486273829
R_CSNATp	0.07469358941804682
R_CSNATr	-0.29916224433286726
R_CSPG_Atly	0.0003771006112994744
R_CSPG_Ct	0.0003236767961470167
R_CSPG_Ctly	0.00032368669481305014
