	0
R_24_25DHVITD3tm	9.376917280841897e-05
R_25HVITD3t	0.006871525894323139
R_COAtl	0.009125945376596473
R_EX_5adtststerone_e	5.86534502940122e-05
R_EX_5adtststerones_e	0.00015970307193407155
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0009081453374522969
R_EX_5mthf_e	0.08005065068458557
R_EX_5thf_e	2.7640721279387355e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	9.376917280841897e-05
R_24NPHte	3.009932719733044e-09
R_10FTHF7GLUtl	0.004233746471556211
R_10FTHFtm	-0.08080339756515798
R_11DOCRTSLtr	9.079364912678578e-09
R_13DAMPPOX	0.001313157227069701
R_24_25DHVITD2t	0.011401328099929685
R_24_25DHVITD2tm	0.011401328099929685
R_24_25DHVITD3t	0.002331975529539498
R_25VITD2Hm	0.0010917940754590389
R_2AMACHYD	1.5922326438246314e-06
R_2AMACSULT	0.0030521481612172108
R_2AMADPTm	0.001819641098667475
R_2MCITt	0.0015958111601309388
R_2OXOADOXm	0.011990460978631023
R_2OXOADPTm	-0.0018828359351381902
R_34DHPHEt	-0.004136378435403574
R_34DHXMANDACOX	0.026227555060162284
R_34HPLFM	0.05617695486173612
R_3AIBtm	0.012037063290516813
R_3HAO	3.1504425360790016e-06
R_3MOBt2im	0.02212979067175824
R_3MOPt2im	0.01949692281189558
R_3MOXTYROX	8.294828696317831e-09
R_3SALAOX	0.0005458867100816527
R_42A12BOOX	2.0148790564607376e-07
R_4HBZCOAFm	0.020238119324895946
R_4HBZFm	0.020238119324895946
R_4HDEBRISOQUINEte	-9.28074747608143e-09
R_4HOXPACDOX_NADP	-0.02642288212875618
R_4MOPt2im	0.027070957822268277
R_4MPTNLte	0.0004525101495411882
R_4NPHSULT	2.1597873817937778e-08
R_4PYRDX	0.0027885634013970462
R_5ADTSTSTERONEGLCtr	-1.4481721000159098e-07
R_5ADTSTSTERONESULT	1.9924651960189866e-05
R_5ADTSTSTERONEte	-5.865345029401614e-05
R_5FTHFt2_1	5.365635491472176e-09
R_5HOXINOXDA	2.6933162428352985e-05
R_5THFtl	0.0016047831567483762
R_5THFtm	7.289268802961151e-06
R_7DHCHSTEROLtr	-0.10615410499792144
R_7DHFtm	0.0008445628905392934
R_A4GALTc	0.008893569501429839
R_A4GALTg	0.0011768058825202604
R_A4GNT2g	0.0
R_AACTtm	0.10117194320558542
R_ABO1g	0.0
R_ABO4g	9.812302764906191e-08
R_ABO5g	9.812302764906201e-08
R_ABO6g	1.8956104390781156e-08
R_ABO7g	1.8956104390781318e-08
R_ABO9g	0.0
R_ABTArm	-0.014644571011063432
R_ABTt	-0.00899895160834193
R_ABUTt2rL	0.030190183967561207
R_ACACT10m	-0.04942780166021077
R_ACACT5p	0.016262855750499343
R_ACACT8p	0.018281089775131727
R_ACACT9p	0.02017908869802871
R_ACALDtr	0.00029060923043244813
R_ACALDtx	-8.762825728925172e-09
R_ACCOALm	0.013544981513322663
R_ACCOAtr	-0.044462536841178346
R_ACETONEt2	-0.042967891340670694
R_ACGAGBSIDEtl	1.0333965513031895e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.8956104394507456e-08
R_ACGALtlg	-0.001175780593536943
R_ACGAMK	0.0026880845772680262
R_ACGAMPM	0.10022749553551366
R_ACGAMtly	0.05196085905568284
R_ACGBGBSIDEtl	0.001175780593536943
R_ACHtn	0.004319221134124709
R_ACHVESSEC_1	1.541047527944634e-05
R_ACN13ACNGALGBSIDEtg	7.240419236387297e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.680467802364312e-09
R_ACNACNGALGBSIDEtg	8.45697999130035e-09
R_ACNAMlt	-0.008033408719834836
R_ACNAMtn	0.030902554548250707
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-9.370864315072502e-08
R_ACNML	-0.007237680740198801
R_ACOAD10m	0.004064551283374606
R_ACOAD8m	0.006702947635075392
R_ACOAD9m	0.022244461898438008
R_ACOAO7p	0.006752366129986226
R_ACODA	0.0
R_ACONTm	0.23149534206593056
R_ACP1_FMN	0.014331001819606701
R_ACS2	1.0963526238247648e-05
R_ACSRTNMT	2.5838238488747724e-05
R_ACt2r	-0.058286033720409636
R_ADEt	-0.03690226991265923
R_ADK3	0.0003187667588166062
R_ADK3m	0.04797939148684252
R_ADKd	-0.0021013537135389643
R_ADMDC	0.025725379065556418
R_ADNt4	2.8720724227184784e-05
R_ADNtl	0.012282726977769587
R_ADNtm	0.06728666981231071
R_ADPMAN	7.754698132922664e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.008906276655888307
R_ADRNCRNt	0.005652316762116916
R_ADSL2r	0.0032235404171581977
R_AG13T16g	0.00011696204199692277
R_AG13T18g	0.00011696204199692273
R_AG13T2g	0.0003938744087481435
R_AGMTm	0.01865678904341477
R_AGTim	2.9571451256697078e-05
R_AHANDROSTANGLCte	9.82396538871375e-09
R_AHEXASE2ly	9.984074466506692e-09
R_AIRCr	0.0032235404171582216
R_AKGMALtm	0.008761442326176094
R_AKGt4_3	-0.020941020267501356
R_AKR1C41	1.1329014782256229e-07
R_AKR1D	1.58488470606028e-07
R_ALAGLYexR	-0.0004285878097040382
R_ALASERNaEx	0.059110262057590415
R_ALASm	0.22650561986510628
R_ALATHRNaEx	0.06060874988739716
R_ALCD21_D	0.4052220589593307
R_ALCD22_D	0.3454795396333942
R_ALCD2y	2.0163675455502933e-08
R_ALDD20xm	0.0005500080443614098
R_ALDD2xm	0.016007726139473977
R_ALDD2y	0.09360979544933497
R_ALDSTRNte	-9.880925522232076e-09
R_ALDSTRNtm	9.880925522232076e-09
R_ALOX15	0.0
R_ALR2	0.3878172908079644
R_ALR3	0.38784020096124855
R_AMACR2p	0.029065135258547047
