	0
R_24_25DHVITD3tm	2.6449553302634098e-05
R_25HVITD3t	0.008759586479910793
R_COAtl	0.007649728472392828
R_EX_5adtststerone_e	0.00025572214227583527
R_EX_5adtststerones_e	0.0005954866426380663
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.00017939807461293523
R_EX_5mthf_e	0.10354812094276605
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	2.6449553302634098e-05
R_24NPHte	6.435804250637389e-10
R_10FTHF7GLUtl	0.003972310717402048
R_10FTHFtm	-0.07581758376142454
R_11DOCRTSLtr	-1.1053179496678389e-08
R_13DAMPPOX	0.00032941531428159104
R_24_25DHVITD2t	0.009203947063773898
R_24_25DHVITD2tm	0.009203947063773898
R_24_25DHVITD3t	0.003066149556990952
R_25VITD2Hm	0.0004950236187788766
R_2AMACHYD	2.8129998732412083e-07
R_2AMACSULT	0.0013881810513167504
R_2AMADPTm	0.0003455588732540815
R_2MCITt	0.0018976986171776455
R_2OXOADOXm	0.014365947045181321
R_2OXOADPTm	-0.00588916006878244
R_34DHPHEt	-0.0024849548257046172
R_34DHXMANDACOX	0.029247329701393154
R_34HPLFM	0.0600854397744864
R_3AIBtm	0.018567165732628406
R_3HAO	1.9697024489854468e-05
R_3MOBt2im	0.0263679358520166
R_3MOPt2im	0.029989700447100788
R_3MOXTYROX	1.1795659978811147e-06
R_3SALAOX	1.4289477560433246e-05
R_42A12BOOX	1.6583040621032028e-07
R_4HBZCOAFm	0.022521805278348652
R_4HBZFm	0.022521805278348652
R_4HDEBRISOQUINEte	-9.283583055075262e-09
R_4HOXPACDOX_NADP	-0.033351470112848544
R_4MOPt2im	0.03169183177551885
R_4MPTNLte	0.003296806986818293
R_4NPHSULT	1.4246250277544995e-08
R_4PYRDX	0.005160184246917443
R_5ADTSTSTERONEGLCtr	-1.1310282925502957e-07
R_5ADTSTSTERONESULT	4.394622128668309e-06
R_5ADTSTSTERONEte	-0.0002557221422758299
R_5FTHFt2_1	8.954963715002151e-09
R_5HOXINOXDA	2.6952713339033996e-05
R_5THFtl	0.0020829769739454155
R_5THFtm	1.2049636995712467e-05
R_7DHCHSTEROLtr	-0.11258548276683124
R_7DHFtm	0.0011951376822064317
R_A4GALTc	0.03669098737230814
R_A4GALTg	0.006805220583642381
R_A4GNT2g	0.0
R_AACTtm	0.11014065852077481
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.03768418687415441
R_ABTt	-0.01029395195393416
R_ABUTt2rL	0.04562696009675324
R_ACACT10m	-0.06495825745851219
R_ACACT5p	0.029734168796530423
R_ACACT8p	0.033252893439148085
R_ACACT9p	0.021094720528515534
R_ACALDtr	0.0014240592785218498
R_ACALDtx	-8.593324982153483e-09
R_ACCOALm	7.21054423562894e-05
R_ACCOAtr	-0.046688272157905955
R_ACETONEt2	-0.0632382785641985
R_ACGAGBSIDEtl	-6.97917329484099e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	8.18884919595586e-09
R_ACGALtlg	-0.006804356685669283
R_ACGAMK	0.005363244057744511
R_ACGAMPM	0.09005351264256878
R_ACGAMtly	0.0586326346713803
R_ACGBGBSIDEtl	0.006804356685669283
R_ACHtn	1.7743584478507879e-06
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	9.341173390353674e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.866688258086675e-09
R_ACNACNGALGBSIDEtg	8.02238137032063e-09
R_ACNAMlt	-0.00682694710825249
R_ACNAMtn	0.028641319257282128
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-8.225632558284124e-07
R_ACNML	-0.004900373388983692
R_ACOAD10m	1.1587344361211365e-05
R_ACOAD8m	1.2922777780983825e-05
R_ACOAD9m	0.00035483161275915625
R_ACOAO7p	0.012625684851617885
R_ACODA	0.0
R_ACONTm	0.2659745326743886
R_ACP1_FMN	0.03679019282061966
R_ACS2	2.325267308717076e-05
R_ACSRTNMT	1.131694658867282e-05
R_ACt2r	-0.023545471793276707
R_ADEt	-0.060701321560865946
R_ADK3	0.015693713511206624
R_ADK3m	0.10680150398410479
R_ADKd	-0.03680956588912844
R_ADMDC	0.02402646624317373
R_ADNt4	0.004132058837572947
R_ADNtl	0.01418183055898329
R_ADNtm	0.048849923441999926
R_ADPMAN	4.640197652642717e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.006890029142072582
R_ADRNCRNt	0.0039900028687718525
R_ADSL2r	0.0017304496732852988
R_AG13T16g	6.176629373144664e-05
R_AG13T18g	6.176629373144724e-05
R_AG13T2g	0.00046567013350486976
R_AGMTm	0.0015412925246264778
R_AGTim	0.0
R_AHANDROSTANGLCte	9.796684021438164e-09
R_AHEXASE2ly	9.984389854132582e-09
R_AIRCr	0.0017304496732852837
R_AKGMALtm	0.053552412185984666
R_AKGt4_3	-0.9513631918167113
R_AKR1C41	0.0001547951314746684
R_AKR1D	7.327366353146777e-05
R_ALAGLYexR	-6.409634194226213e-05
R_ALASERNaEx	0.10616701392911175
R_ALASm	0.16372640922048964
R_ALATHRNaEx	0.10690182023353399
R_ALCD21_D	0.36323402337370253
R_ALCD22_D	0.27561197076265964
R_ALCD2y	1.8519669771540143e-08
R_ALDD20xm	0.0016703151444198883
R_ALDD2xm	0.032329386972716076
R_ALDD2y	0.12197742454296365
R_ALDSTRNte	-9.67225884107581e-09
R_ALDSTRNtm	9.67225884107581e-09
R_ALOX15	0.0
R_ALR2	0.3529590571475272
R_ALR3	0.35297946033013544
R_AMACR2p	0.015803702755777693
R_AMACRp	0.00011108335396935577
R_AMETr	0.010581273502071525
R_AMETt2m	8.192897175421376e-05
R_AMPDA	0.2371473430607519
R_AMY2e	9.885013222134739e-09
R_ANDRSTRNGLCte	0.00010282693730819094
R_ANDRSTRNGLCtr	-0.0001028269373081897
R_ANDRSTRNtr	-0.0007420106597457177
R_ANTIPYRENEte	9.755754343254708e-09
R_APOCFm	0.03189379276796636
R_APOC_LYS_BTNP	0.010397159144131512
R_APRTO2	0.00826568421524935
R_ARAB_Lt	9.244954454756815e-09
R_ARABR	9.244954446427063e-09
R_ARACHDCOAtx	0.02375285536928104
R_ARACHDt2	0.0012173312061751784
R_ARACHt	0.005219224427213634
R_ARGDCm	0.018602664036122284
R_ARGLYSex	0.12752222121215231
R_ARGSS	5.522227966066345e-05
R_ARGt4	6.115739874819222e-05
R_ARTCOAL3_cho	2.4390226676293467e-05
R_R_group_phosphotase_2	0.005822381278373232
R_R_group_phosphotase_3	0.03322901182862693
R_ASCBOX_1	0.00018719772515106352
R_ASCBt	0.002437539881563283
R_ASNCYSNaEx	0.0833116664836317
R_ASNGLNNaEx	0.08181014127852873
R_ASNNm	0.01904633942487531
R_ASNS1	1.9121872409034847e-05
R_ASNt4	0.14782376738792094
R_ASPDxt	9.569241454787658e-09
R_ASPGLUm	0.014229489988331139
R_ASPNATm	0.04488273537942264
R_ASPt6	0.03903787790664551
R_ASPTAm	-0.05543039601064753
R_ATP1ter	0.00213584138932682
R_BILGLCURte	7.420450464814196e-05
R_BILIRED	5.869195870775551e-05
R_EX_6htststerone_e	9.12343190882716e-06
R_ATPasel_1	0.00047343765020231565
R_ATPtn	0.004432600450247473
R_ATPtx	0.013612931163405645
R_AVITE2t	9.776138743129115e-09
R_B3GALT3g	0.0068044838209073925
R_B3GALT42g	2.7651346452503455e-08
R_B3GALTg	0.0002855597773147697
R_B3GNT11g	0.0001085110750557022
R_B3GNT310g	0.00019663130832190933
R_B3GNT315g	3.1320950427594826e-05
R_B3GNT31g	7.367627349878115e-07
R_B3GNT34g	7.626900239072947e-09
R_B3GNT37g	0.0
R_B3GNT39g	7.168980620722949e-05
R_B3GNT51g	0.000482191085636679
R_BAAT1x	5.294952994820473e-05
R_BAAT3x	0.015803722479932024
R_BACCL	0.010397159144131512
R_BALAVECSEC_1	0.0
R_BDHm	-0.019649853627300345
R_BETALDHxm	0.001554708643013094
R_BHBtm	-0.019649853627300345
R_BHMT	3.2515736439371786e-06
R_BILDGLCURt	1.8774620936792374e-05
R_BTNDm	0.03189379276796636
R_BTNPL	0.010397159144131512
R_BTNt2m	0.008646624527080315
R_BTNt3i_1	0.0001724705690940136
R_BVITEt	9.776138743129115e-09
R_BZtr	1.2925820136455712e-10
R_C160CPT1	-0.025279558184522252
R_C160CPT2	-0.09357186433706881
R_C160CRNt	-0.04391104981902181
R_C161CPT1	-0.043435713450879626
R_C161CPT12	0.004106396506836668
R_C161CPT2	-0.03912118695019824
R_C161CRN2t	0.004610569575759393
R_C161CRNt	-0.012240257828827011
R_C180CPT1	0.013195182983353565
R_C181CPT1	0.007868817778675305
R_C181CRNt	-0.014834394611013144
R_C204CPT1	-0.006439417830053251
R_C204CPT2	0.021175929643557592
R_C226COAtx	0.04911010541344024
R_C226CPT1	0.12662946006663953
R_C226CPT2	0.1266294600666395
R_C226CRNt	0.07548527668519966
R_C3STDH1r	0.0002443517228071066
R_C4STMO1r	5.013262724963265e-05
R_C4STMO2Pr	0.0002023720727662215
R_CAATPS_1	0.002822754511092775
R_CAROtr	-9.15452626204516e-09
R_CAt7r	-0.028121802896486085
R_CATm	0.053021075137179394
R_CATp	0.21579910571141958
R_CBL2tm	9.91866340932157e-09
R_CBPPer	9.687393129717898e-08
R_CBR2	0.2173368159895299
R_CDIPTr	0.05122583104973927
R_CDPDAGtm	-0.05408185901970529
R_CDS	3.687299639425379e-05
R_CERT1gt	0.019683768884485503
R_CERT1rt	0.007267016220870087
R_CERT2rt	0.020198866242076494
R_CH25H	0.0
R_CHATn	1.7645996166574946e-06
R_CHLP	4.746128913896118e-05
R_CHOLD2m	0.001554708643013094
R_CHOLK	0.08926412018862616
R_CHOLPtl	-7.30610038766899e-05
R_CHOLtn	1.7743584478507879e-06
R_CHOLtr	7.42839772809728e-05
R_CHSTEROLt3	0.024162908404212896
R_CITRtm	0.007820743412585318
R_CITtam	-0.09782875311150702
R_CK_cho	0.006269450666522515
R_CLHCO3tex2	0.35988805496938
R_CLOXAtex2	0.11140791065747903
R_CLPNDCOAtx	9.359704077130382e-06
R_CLPNDCPT1	-9.845639983852017e-09
R_CLPNDt	-0.00010416715616352878
R_CMPACNAtn	0.028645468461335043
R_ACNMCT	0.003197210725933225
R_CO2tg	-0.0013070407685302071
R_CO2tm	-0.005465884485672215
R_COAtim	0.017688815380033876
R_COKECBESr	0.0
R_COQ3m	3.7169515402279664e-07
R_COQ6m	3.716951540227904e-07
R_COQ7m	3.7169515402279437e-07
R_CORE3GTg	6.17564594796891e-05
R_CORE6GTg	0.00043699816551128357
R_CORE7GTg	0.0
R_CREATt4_2_r	-0.13632483770055323
R_CREATtmdiffir	0.006269450666522515
R_CRMPte	5.377314262436372e-06
R_CRNCAR3tp	0.024788425944403468
R_CRNCARtp	0.042852839981281886
R_CRNt	-0.05042885135353485
R_CRNtHa	0.0061948551204540556
R_CRNtuNa	0.023199943482717103
R_CRTNsyn_cho	0.005076712284019198
R_CRTSLt	9.683799984117059e-09
R_CRTSLtm	-1.4500915390514013e-05
R_CRTSLtr	-0.039234477698429346
R_CRVNCtr	-0.04464295187012764
R_CSAPASEly	0.0004908506289356158
R_CSCPASEly	0.0004369545018876602
R_CSEPASEly	0.00017050354433289884
R_CSNAT2m	0.007887976448482617
R_CSNAT2x	-0.008423483509258117
R_CSNAT3x	0.05112776186455542
R_CSNATm	-0.25216539681559647
R_CSNATp	-0.007270626426850363
R_CSNATr	-0.1982065081065411
R_CSPG_Atly	0.0004908506289356158
R_CSPG_Ct	0.00043694459959264944
R_CSPG_Ctly	0.0004369545018876602
R_CSPG_Dt	0.00027068084887564803
R_CSPG_Dtly	0.00027069078434637867
R_CTPtn	0.02864546846133506
R_CYANt	9.893767763391459e-09
R_CYANtm	1.6060835383857608e-08
R_CYSALANaEx	0.1123295855231628
R_CYSASNNaEx	0.08198769462882101
R_CYSGLYex	0.0723479431370237
R_CYSO	0.018329950897438857
R_CYSSERNaEx	0.10861763111898774
R_CYStec	-0.0007509527390619692
R_CYSTGLUex	0.09522885903453557
R_CYTD	0.02841761637894458
R_CYTDn	0.0
R_CYTDt	0.000624801808585207
R_CYTDtl	0.0003987936738405057
R_CYTK12	-0.08451149418938342
R_CYTK12n	0.004490707869132193
R_CYTK13n	-0.005717036907527062
R_CYTK14	0.01645086650936642
R_CYTK1m	0.036043774155834096
R_CYTK2n	-0.014741030060521493
R_CYTK3	-0.0004407050997772971
R_CYTK4	-0.0012486033975837203
R_CYTK5n	2.643890817904948e-05
R_CPK1	0.052723517589865654
R_CYTK6n	2.643890817893846e-05
R_CYTK7	0.026903455298135093
R_CYTK7n	0.0033200985309231323
R_CYTK8	-0.028756983336311215
R_CYTK8n	-0.001528202252726596
R_DADNK	0.0007137042019195004
R_DAG_HSter	0.021055823634277986
R_DAGK_hs	0.15441247244942305
R_DARGOp	8.007686296262478e-09
R_DASCBH	2.9702553110634267e-08
R_DASPO1p	0.0
R_DATPtn	8.864165099084498e-06
R_DCK1m	-0.10812715551333033
R_DCK1n	-0.016053885266778013
R_DLNLCGCPT2	0.010324327127208724
R_DCSPTN1CPT1	0.004888816947542923
R_DCSPTN1CRNt	0.0051690846991317985
R_DCSPTN1t	0.0003220675993587385
R_DCTPtn	0.029322962559615307
R_DCYTD	0.12065375617200111
R_DCYTDn	0.0
R_DCYTt	-0.004872458308440207
R_DECDPtm	5.789140367917778e-07
R_DEDOLP2_L	0.0
R_DESAT18_10	0.0306750549322493
R_DESAT18_6	0.0038820884766247836
R_DESAT18_12	0.0033323919644641696
R_DESAT22_2p	9.350313911673767e-06
R_DESAT24_1	2.7219061174201534e-08
R_DGCHOLte	-0.05884164880686463
R_DGSNt	-0.017196333419580268
R_DGSNtm	0.07372205931086256
R_DHCRD2	0.03727779119406981
R_DHDPBMTm	5.789140367974508e-07
R_DHEASt	-0.0005631447746993756
R_DHEASULT	0.0009210820371448049
R_DHEAtr	-6.229025601692251e-05
R_DHFtl	-0.007828072371144135
R_DHFtm	0.021105390581088193
R_DHORD9	0.002208701184070094
R_DHPM1	0.0007050814750392716
R_DIGALSGALSIDEtg	-8.925009566343456e-05
R_DIGALSIDEtl	0.012330515817770088
R_DITPtn	-0.001511410966788987
R_D_LACt2	-0.07423170455850236
R_DLNLCGCPT1	0.0062210710166534094
R_DM_Asn_X_Ser_Thr_l	4.995005843179394e-08
R_DM_core5_g	0.0
R_DM_dem2emgacpail_prot_hs_r	0.0039001746746549766
R_DM_dgpi_prot_hs_r	0.0036913833289421677
R_DM_dsT_antigen_g	0.0
R_DM_kdn_c	0.0034752547425997986
R_DM_melanin_c	0.00014122912173959381
R_DM_n5m2masn_g	0.0
R_DM_oretn_n	0.009513041378994476
R_DM_Ser_Thr_l	0.0
R_DM_Ser_Gly_Ala_X_Gly_l	0.07769409185125792
R_DM_sprm_c	1.558279140138567e-05
R_DMANTIPYRINEte	-9.755754343254708e-09
R_DMATTx	0.004523291053985032
R_DMGDHm	0.0
R_DMGtm	-9.691486918539383e-09
R_DMHPTCRNCPT2	9.730040342881274e-09
R_DMHPTCRNte	-9.730040342881274e-09
R_C110CPT2m	1.9806203135908085e-08
R_DMNONCRNt	0.005549693791500637
R_DNADtn	0.0021124883437698555
R_DNDPt10m	0.02047463556295457
R_DNDPt11m	0.019946869275203213
R_DNDPt13m	0.007197232453982033
R_DNDPt14m	0.03184243852846443
R_DNDPt15m	0.011574302010825432
R_DNDPt16m	0.02073406310094161
R_DNDPt17m	0.01188054195161154
R_DNDPt18m	0.0006409348842988791
R_DNDPt1m	1.5332812687882642e-05
R_DNDPt20m	0.004686444076462711
R_DNDPt21m	0.0007192376728994166
R_DNDPt25m	0.01333196751348678
R_DNDPt28m	0.03481150968153316
R_DNDPt32m	0.012893036458930134
R_DNDPt37m	0.0076008672121418795
R_DNDPt38m	0.00852945253487133
R_DNDPt39m	0.002762810296213176
R_DNDPt40m	0.004949269098270664
R_DNDPt42m	0.0001529871190696947
R_DNDPt43m	0.0009968735113664925
R_DNDPt45m	1.2447727948452881e-05
R_DNDPt49m	0.00040291087591464884
R_DNDPt50m	0.0002308633132238088
R_DNDPt52m	4.827150696332078e-07
R_DNDPt55m	1.0348322799740816e-09
R_DNDPt56m	4.974804106501076e-08
R_DNDPt57m	9.109112053095283e-05
R_DNDPt59m	0.00045227541496083374
R_DNDPt5m	0.0007621092167408761
R_DNDPt60m	0.0007794456083181047
R_DNDPt61m	0.0006945881017223981
R_DNDPt62m	0.00025246885149344525
R_DNDPt63m	0.00025914902028433283
R_DNDPt6m	0.0002770118870007694
R_DOLGPP_Ler	0.02790125869851758
R_DOLICHOL_Lter	0.0006877706438848941
R_DOLICHOL_Uter	0.0009098258413536842
R_DOLK_U	0.0009098258413536816
R_DOLPH_Uer	0.0009098258413536819
R_DOLPMT_U	0.04813984396326794
R_DOLP_Lter	0.02695927166595991
R_DOLP_Uter	0.04723001812191425
R_DOPAt4_2_r	-0.005041527719512901
R_DOPAtu	0.007900717328838694
R_DOPAVESSEC_1	6.762469591951774e-06
R_DPCOAtl	0.007649728472392828
R_DPGase	0.0004780448955985874
R_DSAT	0.027088722476627483
R_DTDPtn	0.007030444155564031
R_DUDPtn	0.024179224862775267
R_DURAD	-0.03048645675446883
R_DURAD2	0.20146508708441319
R_DURIK1	0.16065790803980431
R_DURIt	-0.004871992654403877
R_DUTPDPm	0.027985524589903884
R_EBASTINEOHtr	-8.765713779834705e-09
R_EBASTINEte	-8.765713779834705e-09
R_ECOAH12m	3.1524287139983453e-05
R_ECOAH9m	-0.0044487546154425295
R_EICOSTETCPT1	2.1656074149598026e-05
R_ENGASE2ly	9.984389832843045e-09
R_ESTRADIOLGLCtr	-5.448527152229765e-07
R_ESTRADIOLt	5.474780934155987e-09
R_ESTRIOLGLCte	6.766209587988737e-05
R_ESTRIOLtr	5.267434935717075e-05
R_ESTRONEGLCt	9.804221163038768e-07
R_ESTRONESt	-0.0005787041746901644
R_ESTRONESt2	1.5118750555579213e-05
R_ESTRONEtr	-0.07860677342398363
R_ETF	0.14875859004605585
R_ETFQO	0.14875859004605585
R_ETHAK	0.004710217943114545
R_EX_10fthf5glu_e	0.0
R_EX_10fthf6glu_e	0.0
R_EX_10fthf7glu_e	0.0
R_EX_11_cis_retfa_e	0.06711282782110797
R_EX_13_cis_retnglc_e	0.018925238168706348
R_EX_24nph_e	0.0
R_EX_25hvitd3_e	0.008759586479910793
R_EX_2hb_e	0.007587208779832767
R_EX_2mcit_e	0.00189769861717765
R_EX_34dhphe_e	1.68312660082676e-05
R_EX_35cgmp_e	0.00032166472611342914
R_EX_4hphac_e	0.0001988705133948958
R_EX_4mptnl_e	0.003296806986818287
R_EX_7dhf_e	0.0
R_EX_7thf_e	0.0
R_EX_9_cis_retfa_e	0.06711282782110799
R_EX_acetone_e	0.07466252862203208
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	0.0
