	0
R_24_25DHVITD3tm	4.055723044503264e-05
R_25HVITD3t	0.006326413924319571
R_COAtl	0.010104099188491936
R_EX_5adtststerone_e	1.9352096800641302e-06
R_EX_5adtststerones_e	4.092936668045102e-06
R_EX_5fthf_e	1.828682999406835e-08
R_EX_5htrp_e	0.0004050315172269418
R_EX_5mthf_e	0.060674670062012395
R_EX_5thf_e	3.657108673865599e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	4.055723044503264e-05
R_24NPHte	-1.4014919447191687e-08
R_10FTHF7GLUtl	0.003974819827724413
R_10FTHFtm	-0.04587476932907342
R_11DOCRTSLtr	5.210124928711757e-09
R_13DAMPPOX	0.0006151787618151216
R_24_25DHVITD2t	0.008912803063835554
R_24_25DHVITD2tm	0.008912803063835554
R_24_25DHVITD3t	0.002059382970303142
R_25VITD2Hm	0.0010055927196392282
R_2AMACHYD	8.914782328362341e-07
R_2AMACSULT	0.0018144281252473558
R_2AMADPTm	2.1579392143380693e-05
R_2MCITt	0.002605670235313412
R_2OXOADOXm	0.029115596666202025
R_2OXOADPTm	-0.007364409055364304
R_34DHPHEt	-0.02674208086899935
R_34DHXMANDACOX	0.0744758827497152
R_34HPLFM	0.04815570258053877
R_3AIBtm	0.004223108586889505
R_3HAO	1.1139136929047212e-05
R_3MOBt2im	0.023247409646936088
R_3MOPt2im	0.023636521129212613
R_3MOXTYROX	2.6860907345810143e-06
R_3SALAOX	0.0
R_42A12BOOX	8.443362557051776e-07
R_4HBZCOAFm	0.018627204583026805
R_4HBZFm	0.018627204583026805
R_4HDEBRISOQUINEte	-7.858292863649474e-09
R_4HOXPACDOX_NADP	-0.10887150654212957
R_4MOPt2im	0.03046341900008031
R_4MPTNLte	0.00020667103739677173
R_4NPHSULT	4.724761425568006e-09
R_4PYRDX	0.001071540736501787
R_5ADTSTSTERONEGLCtr	-2.7245770403694358e-08
R_5ADTSTSTERONESULT	6.2203723434339315e-06
R_5ADTSTSTERONEte	-1.9352096800595575e-06
R_5FTHFt2_1	-1.828682999471809e-08
R_5HOXINOXDA	0.0007682002019746198
R_5THFtl	0.0016620231897365508
R_5THFtm	1.5628507637607253e-05
R_7DHCHSTEROLtr	-0.09541897655989938
R_7DHFtm	0.0009600189774380476
R_A4GALTc	0.004390572709653737
R_A4GALTg	0.004914398040407125
R_A4GNT2g	0.0
R_AACTtm	0.1214418050901348
R_ABO1g	4.1977500399900204e-07
R_ABO4g	4.240263572915973e-06
R_ABO5g	4.240263572915974e-06
R_ABO6g	1.6497285227163876e-06
R_ABO7g	1.6497285227163878e-06
R_ABO9g	7.637824479286336e-08
R_ABTArm	-0.004907368645877588
R_ABTt	-0.01045720275448845
R_ABUTt2rL	0.04460402784511535
R_ACACT10m	-0.05897591778905281
R_ACACT5p	0.03765499012200537
R_ACACT8p	0.03049813246742572
R_ACACT9p	0.02896986898376498
R_ACALDtr	1.0054132433545693e-07
R_ACALDtx	-8.490550790218876e-09
R_ACCOALm	0.003540225112000459
R_ACCOAtr	-0.06381936173505302
R_ACETONEt2	-0.0406661628539392
R_ACGAGBSIDEtl	6.383708111706854e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.649728522720717e-06
R_ACGALtlg	-0.004913646153966819
R_ACGAMK	0.0047548041039615066
R_ACGAMPM	0.09931337322647595
R_ACGAMtly	0.051383987583301365
R_ACGBGBSIDEtl	0.004913646153966819
R_ACHtn	1.222170756917662e-06
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	7.159374898479953e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.752301230459004e-09
R_ACNACNGALGBSIDEtg	8.475324206336232e-09
R_ACNAMlt	-0.005341592502575557
R_ACNAMtn	0.027203191053325207
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-2.121510886410327e-08
R_ACNML	-0.004891386108189372
R_ACOAD10m	0.001199651966786899
R_ACOAD8m	0.007451045968028838
R_ACOAD9m	0.012765725592312009
R_ACOAO7p	0.007648678235398525
R_ACODA	0.0
R_ACONTm	0.21532969033555233
R_ACP1_FMN	0.021996619717462074
R_ACS2	2.3187695070217667e-05
R_ACSRTNMT	2.0796184493787013e-05
R_ACt2r	-0.02475915421135494
R_ADEt	-0.06037243926037961
R_ADK3	0.00023880681685737107
R_ADK3m	0.10363436383128699
R_ADKd	-0.0011901448706654256
R_ADMDC	0.026842545945632332
R_ADNt4	0.010078616154275681
R_ADNtl	0.017169544342443083
R_ADNtm	0.09103033745641032
R_ADPMAN	6.07819909982201e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.010786583167835123
R_ADRNCRNt	0.007997949723938552
R_ADSL2r	0.001818138288349839
R_AG13T16g	0.00011632994931743397
R_AG13T18g	0.00011632994931743399
R_AG13T2g	0.00035929126182857507
R_AGMTm	0.009193861976744853
R_AGTim	0.00014969322151778665
R_AHANDROSTANGLCte	9.808354498731847e-09
R_AHEXASE2ly	9.984644545889207e-09
R_AIRCr	0.0018181382883498687
R_AKGMALtm	0.005315140371620619
R_AKGt4_3	-0.04854438676757044
R_AKR1C41	9.694597281295614e-08
R_AKR1D	1.333464398170302e-07
R_ALAGLYexR	0.0
R_ALASERNaEx	0.09645676129964176
R_ALASm	0.28003627417050464
R_ALATHRNaEx	0.09681459650757712
R_ALCD21_D	0.3975432017768181
R_ALCD22_D	0.3503909669349038
R_ALCD2y	1.6868133363202158e-08
R_ALDD20xm	0.001282188574709253
R_ALDD2xm	0.037130552770357504
R_ALDD2y	0.11207040582821792
R_ALDSTRNte	-9.877249920742237e-09
R_ALDSTRNtm	9.877249920742237e-09
R_ALOX15	0.0
R_ALR2	0.37954530263504643
R_ALR3	0.38069041246475227
R_AMACR2p	0.016469176226836888
R_AMACRp	0.0013386329184377173
R_AMETr	0.0037207788745174664
R_AMETt2m	2.6090687615942798e-05
R_AMPDA	0.2716475456602334
R_AMY2e	9.87323715241914e-09
R_ANDRSTRNGLCte	2.4434491289205783e-05
R_ANDRSTRNGLCtr	-2.4434491289207494e-05
R_ANDRSTRNtr	-5.527766444499149e-05
R_ANTIPYRENEte	9.629611524841764e-09
R_APOCFm	0.03110273220517271
R_APOC_LYS_BTNP	0.010578475805603072
R_APRTO2	0.013775612209013566
R_ARAB_Lt	9.181341908970353e-09
R_ARABR	9.181341916671294e-09
R_ARACHDCOAtx	0.03358256917839479
R_ARACHDt2	0.07165583824836869
R_ARACHt	0.08033692202946388
R_ARGDCm	0.009212274523815995
R_ARGLYSex	0.10599459842751242
