	0
R_24_25DHVITD3tm	1.1457690015617483e-05
R_25HVITD3t	0.008709278015588412
R_COAtl	0.01147891569112404
R_EX_5adtststerone_e	1.068863032029375e-05
R_EX_5adtststerones_e	2.6382912562728277e-05
R_EX_5fthf_e	8.575309075463042e-09
R_EX_5htrp_e	0.00040347925597498523
R_EX_5mthf_e	0.09836808757660742
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	1.1457690015617483e-05
R_24NPHte	7.393517048592813e-10
R_10FTHF7GLUtl	0.004518624982230538
R_10FTHFtm	-0.06063359309940124
R_11DOCRTSLtr	7.578079455616837e-09
R_13DAMPPOX	0.0002588128186794023
R_24_25DHVITD2t	0.008023477591183138
R_24_25DHVITD2tm	0.008023477591183138
R_24_25DHVITD3t	0.002857623769309598
R_25VITD2Hm	0.000466407694477233
R_2AMACHYD	1.0496604654494403e-06
R_2AMACSULT	0.0023610549922933695
R_2AMADPTm	0.0020325638206449294
R_2MCITt	0.0029156503082490987
R_2OXOADOXm	0.02097385276158647
R_2OXOADPTm	-0.005934533498265379
R_34DHPHEt	-0.0228567496816319
R_34DHXMANDACOX	0.03853251111937151
R_34HPLFM	0.04910577672419346
R_3AIBtm	0.01207428908799509
R_3HAO	1.5261506870450595e-05
R_3MOBt2im	0.01041036946066692
R_3MOPt2im	0.010123464172971622
R_3MOXTYROX	7.779214695218982e-07
R_3SALAOX	0.0
R_42A12BOOX	1.2418443700948658e-07
R_4HBZCOAFm	0.026743208597029007
R_4HBZFm	0.026743208597029007
R_4HDEBRISOQUINEte	-7.627535089649307e-09
R_4HOXPACDOX_NADP	-0.05220652844482221
R_4MOPt2im	0.013573690489081889
R_4MPTNLte	0.00022926162345345003
R_4NPHSULT	1.912946472201803e-08
R_4PYRDX	0.0024533300227845955
R_5ADTSTSTERONEGLCtr	-6.226869543601854e-08
R_5ADTSTSTERONESULT	8.770035968044089e-06
R_5ADTSTSTERONEte	-1.068863032029077e-05
R_5FTHFt2_1	-8.575309073943771e-09
R_5HOXINOXDA	9.071334792092686e-05
R_5THFtl	0.0019783527657907946
R_5THFtm	4.155036559342865e-05
R_7DHCHSTEROLtr	-0.11613325511267697
R_7DHFtm	0.002048543702849647
R_A4GALTc	0.01157553033487707
R_A4GALTg	0.0050910420411444356
R_A4GNT2g	0.0
R_AACTtm	0.13656132513454272
R_ABO1g	4.6210140134004163e-07
R_ABO4g	1.7728417151620292e-06
R_ABO5g	1.7728417151620294e-06
R_ABO6g	5.211566283311708e-07
R_ABO7g	5.211566283311732e-07
R_ABO9g	2.978430408168018e-08
R_ABTArm	-0.021664299409524728
R_ABTt	-0.014961154184952237
R_ABUTt2rL	0.04695778106519567
R_ACACT10m	-0.06791660612593528
R_ACACT5p	0.03397810099841899
R_ACACT8p	0.03201717825933503
R_ACACT9p	0.025341250035823434
