	0
R_24_25DHVITD3tm	7.04768939928265e-05
R_25HVITD3t	0.00875387015528043
R_COAtl	0.012583474442555712
R_EX_5adtststerone_e	6.420923630238424e-05
R_EX_5adtststerones_e	0.0001299270316434291
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.00039485201988045715
R_EX_5mthf_e	0.06736559778398207
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	7.04768939928265e-05
R_24NPHte	4.105148318500618e-09
R_10FTHF7GLUtl	0.0036014203176834444
R_10FTHFtm	-0.07744986234213155
R_11DOCRTSLtr	8.096377873689775e-09
R_13DAMPPOX	0.00021963580711612242
R_24_25DHVITD2t	0.01240383990836739
R_24_25DHVITD2tm	0.01240383990836739
R_24_25DHVITD3t	0.0030379511107766384
R_25VITD2Hm	0.0010459279703113698
R_2AMACHYD	0.0
R_2AMACSULT	8.946219151120288e-06
R_2AMADPTm	0.00033507854704292094
R_2MCITt	0.0016557527041019954
R_2OXOADOXm	0.013748786900731008
R_2OXOADPTm	-0.010711946211839485
R_34DHPHEt	-0.006960593800797495
R_34DHXMANDACOX	0.03800964988363357
R_34HPLFM	0.06330374919630997
R_3AIBtm	0.0460734959234445
R_3HAO	5.322920175032125e-05
R_3MOBt2im	0.029217408753354338
R_3MOPt2im	0.028858807297310152
R_3MOXTYROX	6.395058637980404e-07
R_3SALAOX	0.00012292935451579237
R_42A12BOOX	8.618382063118052e-08
R_4HBZCOAFm	0.024281962481866197
R_4HBZFm	0.024281962481866197
R_4HDEBRISOQUINEte	-9.281895224644288e-09
R_4HOXPACDOX_NADP	-0.042863941283513854
R_4MOPt2im	0.03478799805425868
R_4MPTNLte	0.0010380159830424146
R_4NPHSULT	2.2328271503658215e-08
R_4PYRDX	0.00447203803240481
R_5ADTSTSTERONEGLCtr	-1.0764984757771767e-07
R_5ADTSTSTERONESULT	1.008929678476709e-05
R_5ADTSTSTERONEte	-6.420923630237607e-05
R_5FTHFt2_1	9.282669147236966e-09
R_5HOXINOXDA	8.307779696835046e-05
R_5THFtl	0.0022123972545104536
R_5THFtm	1.7928258402502075e-05
R_7DHCHSTEROLtr	-0.11716448766587437
R_7DHFtm	0.0011013823789079293
R_A4GALTc	0.008533195295920386
R_A4GALTg	0.005741831703507809
R_A4GNT2g	0.0
R_AACTtm	0.1413625407264193
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.06025105398993087
R_ABTt	-0.01485860962941655
R_ABUTt2rL	0.04383937278529453
R_ACACT10m	-0.06040184471776866
R_ACACT5p	0.032066428529045204
R_ACACT8p	0.030407859985646598
R_ACACT9p	0.022184584865851797
R_ACALDtr	0.00021636161235547013
R_ACALDtx	-8.435751333579766e-09
R_ACCOALm	0.0012138185518521046
R_ACCOAtr	-0.040485007568446654
R_ACETONEt2	-0.04549505159703193
R_ACGAGBSIDEtl	2.7727686686684905e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	8.527712841432944e-09
R_ACGALtlg	-0.00573896856445219
R_ACGAMK	0.00607928996922909
R_ACGAMPM	0.09084455576050963
R_ACGAMtly	0.062156899898431255
R_ACGBGBSIDEtl	0.00573896856445219
R_ACHtn	0.007145629242162901
R_ACHVESSEC_1	0.0007756697213062399
R_ACN13ACNGALGBSIDEtg	7.967025927868576e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.827682390106673e-09
R_ACNACNGALGBSIDEtg	8.32403684869476e-09
R_ACNAMlt	-0.013225883928601634
R_ACNAMtn	0.03389252169343306
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-8.898985659477887e-09
R_ACNML	-0.0021356498939667373
R_ACOAD10m	0.0018773403560954562
R_ACOAD8m	0.007277181070964545
R_ACOAD9m	0.01854956791247434
R_ACOAO7p	0.01171431172276154
R_ACODA	0.0
R_ACONTm	0.26100618654074953
R_ACP1_FMN	0.0338036825026824
R_ACS2	3.0163730415277587e-05
R_ACSRTNMT	1.956030664161104e-05
R_ACt2r	-0.052633614366393286
R_ADEt	-0.06207245294633188
R_ADK3	7.515047696823331e-05
R_ADK3m	0.08654189137996798
R_ADKd	-0.0002980268850118137
R_ADMDC	0.02639075388186421
R_ADNt4	0.0018138992242518798
R_ADNtl	0.01796003550096572
R_ADNtm	0.0639901155100713
R_ADPMAN	4.3918764853323706e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.009568453419577294
R_ADRNCRNt	0.0038395986196403664
R_ADSL2r	0.0024118254612107573
R_AG13T16g	0.00015099788066246674
R_AG13T18g	0.0001509978806624666
R_AG13T2g	0.0005996010718591039
R_AGMTm	0.005567688324039259
R_AGTim	0.0
R_AHANDROSTANGLCte	9.814766435477544e-09
R_AHEXASE2ly	9.985050274813207e-09
R_AIRCr	0.0024118254612107703
R_AKGMALtm	0.05684455691396803
R_AKGt4_3	-0.09384793109828829
R_AKR1C41	0.0007289638904491307
R_AKR1D	0.000922815525406472
R_ALAGLYexR	-0.00018246557054244677
R_ALASERNaEx	0.07038606860239408
R_ALASm	0.23352414644147215
R_ALATHRNaEx	0.0710126944604231
R_ALCD21_D	0.3292395908252181
R_ALCD22_D	0.2556583307240621
R_ALCD2y	9.865541376403879e-09
R_ALDD20xm	0.0010603757976705597
R_ALDD2xm	0.030861694333654332
R_ALDD2y	0.09087912654551729
R_ALDSTRNte	-9.740422926562964e-09
R_ALDSTRNtm	9.740422926562964e-09
R_ALOX15	0.0
R_ALR2	0.3174982022079308
R_ALR3	0.317502344713274
R_AMACR2p	0.021843765205516653
R_AMACRp	0.00030553910898255965
R_AMETr	0.010890042544091774
R_AMETt2m	7.178802228297032e-05
R_AMPDA	0.3349496437183321
R_AMY2e	9.900365168567752e-09
R_ANDRSTRNGLCte	0.00010471617010568664
R_ANDRSTRNGLCtr	-0.00010471617010568424
R_ANDRSTRNtr	-0.0011186998931758257
R_ANTIPYRENEte	9.635342912428513e-09
R_APOCFm	0.03325306608318658
R_APOC_LYS_BTNP	0.010792452972217252
R_APRTO2	0.009670411676549204
R_ARAB_Lt	9.031520128988113e-09
