	0
R_24_25DHVITD3tm	4.569135015002885e-05
R_25HVITD3t	0.0083656506333752
R_COAtl	0.010543142592704377
R_EX_5adtststerone_e	9.783959464985102e-07
R_EX_5adtststerones_e	2.2938799020479877e-06
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0007475757911452175
R_EX_5mthf_e	0.10206191728375388
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	4.569135015002885e-05
R_24NPHte	5.8396608104693826e-09
R_10FTHF7GLUtl	0.004241295025901087
R_10FTHFtm	-0.07894692429577176
R_11DOCRTSLtr	-7.124501502642211e-09
R_13DAMPPOX	0.0006188958084144896
R_24_25DHVITD2t	0.012459786911682546
R_24_25DHVITD2tm	0.012459786911682546
R_24_25DHVITD3t	0.0028754546096431207
R_25VITD2Hm	0.0017786588634997914
R_2AMACHYD	1.54368925462687e-05
R_2AMACSULT	0.002651552248179562
R_2AMADPTm	0.0018949317530551708
R_2MCITt	0.0026384899659088884
R_2OXOADOXm	0.022342956933736217
R_2OXOADPTm	-0.014325013938486997
R_34DHPHEt	-0.02958688884176208
R_34DHXMANDACOX	0.08554380967699891
R_34HPLFM	0.05222155535735474
R_3AIBtm	0.0413571529197063
R_3HAO	1.1875942914361732e-05
R_3MOBt2im	0.03673373494513233
R_3MOPt2im	0.03583271952459926
R_3MOXTYROX	1.0271202707397326e-06
R_3SALAOX	0.0005217047299949933
R_42A12BOOX	5.101972735812759e-07
R_4HBZCOAFm	0.02499572298296099
R_4HBZFm	0.02499572298296099
R_4HDEBRISOQUINEte	-9.404353309983016e-09
R_4HOXPACDOX_NADP	-0.11766277504390232
R_4MOPt2im	0.04287242589802257
R_4MPTNLte	9.871179607288949e-05
R_4NPHSULT	2.4292083849070197e-08
R_4PYRDX	0.001274395501377329
R_5ADTSTSTERONEGLCtr	-1.74439347550015e-08
R_5ADTSTSTERONESULT	7.910704011575211e-06
R_5ADTSTSTERONEte	-9.78395946496513e-07
R_5FTHFt2_1	1.7437575272616357e-09
R_5HOXINOXDA	0.00012871941664158884
R_5THFtl	0.0020822350053247662
R_5THFtm	2.2014759843295376e-05
R_7DHCHSTEROLtr	-0.12656124980785144
R_7DHFtm	0.0015004823237243265
R_A4GALTc	0.00943806334386052
R_A4GALTg	0.007447736022465311
R_A4GNT2g	0.0
R_AACTtm	0.13953509063846323
R_ABO1g	5.0789279769781146e-08
R_ABO4g	4.1098218795709496e-07
R_ABO5g	4.10982187957095e-07
R_ABO6g	7.28217604329977e-08
R_ABO7g	7.282176043299781e-08
R_ABO9g	2.510095832714767e-09
R_ABTArm	-0.04285070818553169
R_ABTt	-0.014070962420007898
R_ABUTt2rL	0.04525792431322073
R_ACACT10m	-0.06709783913866474
R_ACACT5p	0.031980759396749714
R_ACACT8p	0.02799844743854358
R_ACACT9p	0.02494368270567422
R_ACALDtr	4.46445210596641e-05
R_ACALDtx	-8.20156668968064e-09
R_ACCOALm	0.022928805581811044
R_ACCOAtr	-0.051123329036051324
R_ACETONEt2	-0.04179746273842222
R_ACGAGBSIDEtl	3.326111065821147e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-7.28217604273329e-08
R_ACGALtlg	-0.007444315371985505
R_ACGAMK	0.0022698957579348
R_ACGAMPM	0.10221883586598438
R_ACGAMtly	0.06415652203545862
R_ACGBGBSIDEtl	0.007444315371985505
R_ACHtn	1.5262265053439528e-06
R_ACHVESSEC_1	1.3351622312346691e-07
R_ACN13ACNGALGBSIDEtg	3.734682729739092e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.866713626682788e-09
R_ACNACNGALGBSIDEtg	2.4405968773733022e-09
R_ACNAMlt	-0.009095747206428112
R_ACNAMtn	0.0426354764994048
