	0
R_24_25DHVITD3tm	4.756294177909448e-06
R_25HVITD3t	0.006510673235181414
R_COAtl	0.011653350191808853
R_EX_5adtststerone_e	4.707153994800282e-05
R_EX_5adtststerones_e	0.0001018052491931031
R_EX_5fthf_e	1.1674477542312753e-08
R_EX_5htrp_e	0.00013166595437962876
R_EX_5mthf_e	0.06895694098404338
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	4.756294177909448e-06
R_24NPHte	5.358276738975931e-09
R_10FTHF7GLUtl	0.0038228434148162246
R_10FTHFtm	-0.038958479251511705
R_11DOCRTSLtr	-4.902260417050108e-08
R_13DAMPPOX	0.0008690393225883337
R_24_25DHVITD2t	0.005720823400915695
R_24_25DHVITD2tm	0.005720823400915695
R_24_25DHVITD3t	0.0020767676776995967
R_25VITD2Hm	0.0006263965966659456
R_2AMACHYD	6.8889545270650914e-06
R_2AMACSULT	0.0026120757172005253
R_2AMADPTm	0.0033847119764963732
R_2MCITt	0.004691857179493081
R_2OXOADOXm	0.012103245398669001
R_2OXOADPTm	0.004825423541051588
R_34DHPHEt	-0.03298976636383063
R_34DHXMANDACOX	0.09644126756806894
R_34HPLFM	0.03523247199053888
R_3AIBtm	0.019189498386035675
R_3HAO	8.019628957269128e-05
R_3MOBt2im	0.007794890577284299
R_3MOPt2im	0.0074484417738205164
R_3MOXTYROX	1.0831220800025628e-06
R_3SALAOX	8.909040412816295e-09
R_42A12BOOX	1.0754589003046412e-06
R_4HBZCOAFm	0.019284078466689523
R_4HBZFm	0.019284078466689523
R_4HDEBRISOQUINEte	-8.204961612912065e-09
R_4HOXPACDOX_NADP	-0.16899726319031383
R_4MOPt2im	0.01050237053598424
R_4MPTNLte	0.0004080363354039135
R_4NPHSULT	2.379278273336116e-08
R_4PYRDX	0.0018886610543018862
R_5ADTSTSTERONEGLCtr	-5.865346723588072e-08
R_5ADTSTSTERONESULT	6.811740297017999e-06
R_5ADTSTSTERONEte	-4.707153994799873e-05
R_5FTHFt2_1	-1.1674477551348872e-08
R_5HOXINOXDA	9.176147677289707e-05
R_5THFtl	0.0016632975881309459
R_5THFtm	5.526220383982969e-05
R_7DHCHSTEROLtr	-0.10465550677116524
R_7DHFtm	0.0017465301295568204
R_A4GALTc	0.00534465869728569
R_A4GALTg	0.004854204043491238
R_A4GNT2g	0.0
R_AACTtm	0.1278638114473833
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.05735387557132233
R_ABTt	-0.008286197731223027
R_ABUTt2rL	0.0379221338102185
R_ACACT10m	-0.06632308692956912
R_ACACT5p	0.020208908696168613
R_ACACT8p	0.022612590087183894
R_ACACT9p	0.02384877705628271
R_ACALDtr	0.00020693463414438173
R_ACALDtx	-8.401013995573692e-09
R_ACCOALm	0.0008045112893602488
R_ACCOAtr	-0.04098201746337801
R_ACETONEt2	-0.04648750451856759
R_ACGAGBSIDEtl	7.327882813601416e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	8.656159483644288e-09
R_ACGALtlg	-0.0048533663613682665
R_ACGAMK	0.004321770768816331
R_ACGAMPM	0.1019877934030684
R_ACGAMtly	0.050954188810336414
R_ACGBGBSIDEtl	0.0048533663613682665
R_ACHtn	0.0029503839886406147
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	1.6620543136225407e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.928012467685932e-09
R_ACNACNGALGBSIDEtg	6.57552255700633e-09
R_ACNAMlt	-0.008928769922946778
R_ACNAMtn	0.022613842750920973
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-2.8419017666925228e-08
R_ACNML	-0.008480678078111398
R_ACOAD10m	0.0018681037542948504
R_ACOAD8m	0.004162682701794322
R_ACOAD9m	0.013653712865378254
R_ACOAO7p	0.011638332061126567
R_ACODA	0.0
R_ACONTm	0.26723806280831525
R_ACP1_FMN	0.012576998524772775
R_ACS2	5.072071911190609e-05
R_ACSRTNMT	2.7875892589396106e-05
R_ACt2r	-0.028334574662981477
R_ADEt	-0.06068778943928868
R_ADK3	0.010567674034233733
R_ADK3m	0.021606379232497704
R_ADKd	-0.07144097366261594
R_ADMDC	0.025600422528679077
R_ADNt4	0.03444245767256584
R_ADNtl	0.014287486510676555
R_ADNtm	0.09298687262184843
R_ADPMAN	6.693006320817187e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.007846515724625663
R_ADRNCRNt	0.010986426833635182
R_ADSL2r	0.0015667295279261858
R_AG13T16g	6.733888176614865e-05
R_AG13T18g	6.733888176614889e-05
R_AG13T2g	0.00041162543732840184
R_AGMTm	0.008188206210714744
R_AGTim	2.829124933946675e-05
R_AHANDROSTANGLCte	9.793798489684323e-09
R_AHEXASE2ly	9.984740085394806e-09
R_AIRCr	0.0015667295279261362
R_AKGMALtm	0.009379732079997871
R_AKGt4_3	-0.6753238228793437
R_AKR1C41	0.0004984622664945493
R_AKR1D	6.456885836833298e-05
R_ALAGLYexR	-0.00035165187888209684
R_ALASERNaEx	0.14602228358536035
R_ALASm	0.253815400086755
R_ALATHRNaEx	0.14602084923879977
R_ALCD21_D	0.36010823766664346
R_ALCD22_D	0.32992786569442756
R_ALCD2y	1.9863424403287732e-08
R_ALDD20xm	0.002192787982258113
R_ALDD2xm	0.029396555097785097
R_ALDD2y	0.14345616818121906
R_ALDSTRNte	-9.81754513795785e-09
R_ALDSTRNtm	9.81754513795785e-09
R_ALOX15	0.0
R_ALR2	0.34161657113238253
R_ALR3	0.34162754998725386
R_AMACR2p	0.010682287669906634
R_AMACRp	0.00129847399897068
R_AMETr	0.008790104584414163
R_AMETt2m	7.217701202882898e-05
R_AMPDA	0.31954031859618715
R_AMY2e	9.936461818490483e-09
R_ANDRSTRNGLCte	2.2061215404803536e-05
R_ANDRSTRNGLCtr	-2.2061215404794998e-05
R_ANDRSTRNtr	-0.0032216629953624315
R_ANTIPYRENEte	-6.807230390482033e-09
R_APOCFm	0.03994779517329657
R_APOC_LYS_BTNP	0.015026837638401838
R_APRTO2	0.013318729043330953
R_ARAB_Lt	9.236069228868438e-09
R_ARABR	9.236069220926195e-09
R_ARACHDCOAtx	0.03752679369713802
R_ARACHDt2	0.05041625996009602
R_ARACHt	0.05810782492276395
R_ARGDCm	0.008203481616451113
R_ARGLYSex	0.09600499633374086
R_ARGSS	0.00037661558514314413
R_ARGt4	0.07657848205770164
R_ARTCOAL3_cho	1.9477690749556437e-05
R_R_group_phosphotase_2	0.008289769367494702
R_R_group_phosphotase_3	0.034982302529847825
R_ASCBOX_1	8.972352485753166e-06
R_ASCBt	0.10095956272049639
R_ASNCYSNaEx	0.09594675972927429
R_ASNGLNNaEx	0.09363539761532798
R_ASNNm	0.14641975654218917
R_ASNS1	3.656470023699474e-05
R_ASNt4	0.23682664712943763
R_ASPDxt	8.956560687556347e-09
R_ASPGLUm	0.020816839979669113
R_ASPNATm	0.04295202605893077
R_ASPt6	0.05618908094473145
R_ASPTAm	0.05363347997644846
R_ATP1ter	0.0013893034307716767
R_BILGLCURte	7.991505518044182e-05
R_BILIRED	3.043260658055097e-05
R_EX_6htststerone_e	5.503528953152247e-07
R_ATPasel_1	0.0002973794096465511
R_ATPtn	0.004117750383779206
R_ATPtx	0.013415516856717977
R_AVITE2t	9.773354190868531e-09
R_B3GALT3g	0.0048541132169711565
R_B3GALT42g	2.9036650311189974e-08
R_B3GALTg	0.00014337561162203172
R_B3GNT11g	0.0001699319418309423
R_B3GNT310g	0.00029730699114129957
R_B3GNT315g	4.26774007241171e-05
R_B3GNT31g	9.08265200823316e-08
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	5.357933448540224e-05
R_B3GNT51g	0.00044068260276333124
R_BAAT1x	1.515813407408685e-05
R_BAAT3x	0.010682307527376532
R_BACCL	0.015026837638401838
R_BALAVECSEC_1	0.0
R_BDHm	-0.045215717872192474
R_BETALDHxm	0.00521609902563511
R_BHBtm	-0.04521571787219246
R_BHMT	0.0004845116655206378
R_BILDGLCURt	0.0
R_BTNDm	0.03994779517329657
R_BTNPL	0.015026837638401838
R_BTNt2m	0.008723269745067486
R_BTNt3i_1	0.0002020950142554117
R_BVITEt	9.773354190868531e-09
R_BZtr	1.4845645129879514e-09
R_C160CPT1	-0.02595305358245409
R_C160CPT2	-0.11397401519871142
R_C160CRNt	-0.0506377119050413
R_C161CPT1	-0.04849655602746139
R_C161CPT12	0.008954757627397836
R_C161CPT2	-0.04144788600453826
R_C161CRN2t	0.011199219723306418
R_C161CRNt	-0.01087843316029477
R_C180CPT1	-0.003630872491863224
R_C181CPT1	0.0015143123857184748
R_C181CRNt	-0.010519135787658208
R_C204CPT1	-0.032348051352688645
R_C204CPT2	0.016802173765925646
R_C226COAtx	0.0332620813289807
R_C226CPT1	0.12821688941478376
R_C226CPT2	0.1282168894147837
R_C226CRNt	0.06455867969042872
R_C3STDH1r	0.0002472599749516168
R_C4STMO1r	5.4854451338939814e-05
R_C4STMO2Pr	0.00025471500929689857
R_CAATPS_1	0.0024061811868791817
R_CAROtr	-9.25693015296769e-09
R_CAt7r	-0.008741556250136584
R_CATm	0.06496918245437018
R_CATp	0.21458662099111606
R_CBL2tm	9.920166564848524e-09
R_CBPPer	1.058653370746157e-06
R_CBR2	0.23077623744912654
R_CDIPTr	0.02921806368797747
R_CDPDAGtm	-0.03641463733937565
R_CDS	2.819453631567004e-05
R_CERT1gt	0.015511715837714699
R_CERT1rt	0.006276637748161423
R_CERT2rt	0.01745187491437175
R_CH25H	1.665395652846949e-06
R_CHATn	0.00295038398864061
R_CHLP	1.606116727407838e-06
R_CHOLD2m	0.00521609902563511
R_CHOLK	0.0953934711474499
R_CHOLPtl	-1.4539302928329167e-05
R_CHOLtn	0.0029503839886406147
R_CHOLtr	4.3508887964907594e-05
R_CHSTEROLt3	0.019754792240906982
