	0
R_24_25DHVITD3tm	1.474928475532145e-06
R_25HVITD3t	0.006079946487932211
R_COAtl	0.007459636811122147
R_EX_5adtststerone_e	4.242942112187507e-07
R_EX_5adtststerones_e	7.632105838692819e-07
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0006534480823827683
R_EX_5mthf_e	0.07219749960008649
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	1.474928475532145e-06
R_24NPHte	4.132720970995152e-09
R_10FTHF7GLUtl	0.0033392547755741243
R_10FTHFtm	-0.04343381171606643
R_11DOCRTSLtr	3.5788669250358396e-10
R_13DAMPPOX	0.00317248150562127
R_24_25DHVITD2t	0.004203955613007843
R_24_25DHVITD2tm	0.004203955613007843
R_24_25DHVITD3t	0.001915306997371876
R_25VITD2Hm	0.0005682203074783434
R_2AMACHYD	9.504192886805198e-08
R_2AMACSULT	0.0013000807226279585
R_2AMADPTm	0.004543293437492115
R_2MCITt	0.003042572399624688
R_2OXOADOXm	0.011040937787282797
R_2OXOADPTm	-0.0015833726115873498
R_34DHPHEt	-0.039132817534419925
R_34DHXMANDACOX	0.005156588038493
R_34HPLFM	0.03914359255898162
R_3AIBtm	0.025225023768687113
R_3HAO	7.981143834070707e-06
R_3MOBt2im	0.005628837318702864
R_3MOPt2im	0.005492186102438913
R_3MOXTYROX	3.1567585384576253e-09
R_3SALAOX	3.1824781701161763e-06
R_42A12BOOX	7.917745350123703e-07
R_4HBZCOAFm	0.019106617271134024
R_4HBZFm	0.019106617271134024
R_4HDEBRISOQUINEte	-7.797573309265005e-09
R_4HOXPACDOX_NADP	-0.0053860150180228515
R_4MOPt2im	0.00761516626666552
R_4MPTNLte	8.614208798013445e-05
R_4NPHSULT	2.2134849094144927e-08
R_4PYRDX	0.003080080380111808
R_5ADTSTSTERONEGLCtr	-2.2456952464278146e-08
R_5ADTSTSTERONESULT	7.354211406587416e-06
R_5ADTSTSTERONEte	-4.2429421120981914e-07
R_5FTHFt2_1	8.339844440041766e-09
R_5HOXINOXDA	0.00023749923460081247
R_5THFtl	0.0014965439061456007
R_5THFtm	2.736702266903766e-05
R_7DHCHSTEROLtr	-0.10316542582430438
R_7DHFtm	0.0014684915162293387
R_A4GALTc	0.013942950876617323
