	0
R_24_25DHVITD3tm	7.470177979947257e-05
R_25HVITD3t	0.009773554617997249
R_COAtl	0.00683040638704617
R_EX_5adtststerone_e	0.0
R_EX_5adtststerones_e	0.0
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.00238646858379027
R_EX_5mthf_e	0.05446731174499234
R_EX_5thf_e	1.1317893128679467e-08
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	7.470177979947257e-05
R_24NPHte	9.455823776760575e-09
R_10FTHF7GLUtl	0.0030570409135718805
R_10FTHFtm	-0.07990510417515248
R_11DOCRTSLtr	1.5810289050177673e-09
R_13DAMPPOX	0.0007870386742363335
R_24_25DHVITD2t	0.015213104220872103
R_24_25DHVITD2tm	0.015213104220872103
R_24_25DHVITD3t	0.003495811735008046
R_25VITD2Hm	0.001636987358045593
R_2AMACHYD	7.523795148581485e-06
R_2AMACSULT	0.0011082497546271253
R_2AMADPTm	0.0013649691752521532
R_2MCITt	0.0022707088391922814
R_2OXOADOXm	0.03221458321528769
R_2OXOADPTm	-0.01915532250632148
R_34DHPHEt	-0.031318380752504475
R_34DHXMANDACOX	0.11256409065039176
R_34HPLFM	0.06437813934695673
R_3AIBtm	0.003144862361725054
R_3HAO	4.589500606877551e-06
R_3MOBt2im	0.030951860058173956
R_3MOPt2im	0.03160671759390257
R_3MOXTYROX	2.0179012728530216e-06
R_3SALAOX	0.0
R_42A12BOOX	4.6874119885500194e-07
R_4HBZCOAFm	0.02609302021589646
R_4HBZFm	0.02609302021589646
R_4HDEBRISOQUINEte	-9.224682712138943e-09
R_4HOXPACDOX_NADP	-0.1426176544306057
R_4MOPt2im	0.037709657195019855
R_4MPTNLte	8.102101531913541e-05
R_4NPHSULT	2.588889747006093e-08
R_4PYRDX	0.002466876507030827
R_5ADTSTSTERONEGLCtr	3.7571846467354675e-09
R_5ADTSTSTERONESULT	3.109406527458425e-06
R_5ADTSTSTERONEte	4.6110347762251536e-09
R_5FTHFt2_1	5.232480587702426e-09
R_5HOXINOXDA	4.0547511007703705e-05
R_5THFtl	0.0026698114488717646
R_5THFtm	1.3122995872862345e-05
R_7DHCHSTEROLtr	-0.12262007464429237
R_7DHFtm	0.0010759405758859612
R_A4GALTc	0.021563113894767158
R_A4GALTg	0.0034079785416356143
R_A4GNT2g	0.0
R_AACTtm	0.13951378661088992
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.0025114239750408007
R_ABTt	-0.015089682066146434
R_ABUTt2rL	0.05331149128229111
R_ACACT10m	-0.06810631417970514
R_ACACT5p	0.030344548057116026
R_ACACT8p	0.02823850894719357
R_ACACT9p	0.025725113628194563
R_ACALDtr	1.4089386633775458e-07
R_ACALDtx	-7.887323044686312e-09
R_ACCOALm	0.009068357533115771
R_ACCOAtr	-0.04986084626545664
R_ACETONEt2	-0.06169313977446994
R_ACGAGBSIDEtl	3.621960045482875e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	9.168393960701238e-09
