	0
R_24_25DHVITD3tm	2.035161130441878e-06
R_25HVITD3t	0.007873901303788278
R_COAtl	0.008411379247931935
R_EX_5adtststerone_e	2.3613824814312408e-07
R_EX_5adtststerones_e	2.0958027888549762e-07
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0008875771064221978
R_EX_5mthf_e	0.07133450792400593
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	2.035161130441878e-06
R_24NPHte	-3.292862787995787e-10
R_10FTHF7GLUtl	0.003525610561747445
R_10FTHFtm	-0.06210545965397549
R_11DOCRTSLtr	9.310964707576197e-09
R_13DAMPPOX	0.0013817369795545752
R_24_25DHVITD2t	0.005905809175098114
R_24_25DHVITD2tm	0.005905809175098114
R_24_25DHVITD3t	0.0026790250338810063
R_25VITD2Hm	0.001720999359329664
R_2AMACHYD	0.00012105642475823136
R_2AMACSULT	0.0033306549971599247
R_2AMADPTm	1.3874792781971519e-06
R_2MCITt	0.0032212392729931844
R_2OXOADOXm	0.03714717047249083
R_2OXOADPTm	-0.003279876472254027
R_34DHPHEt	-0.046411907279055344
R_34DHXMANDACOX	0.06037603478906913
R_34HPLFM	0.0465533619798605
R_3AIBtm	0.017070717554469695
R_3HAO	6.8481188329533744e-09
R_3MOBt2im	0.006307463123185243
R_3MOPt2im	0.006468617670851936
R_3MOXTYROX	1.714674411015842e-07
R_3SALAOX	0.0
R_42A12BOOX	2.3364907419988268e-07
R_4HBZCOAFm	0.023692853196908663
R_4HBZFm	0.023692853196908663
R_4HDEBRISOQUINEte	-7.43191622132322e-09
R_4HOXPACDOX_NADP	-0.09098506532897854
R_4MOPt2im	0.008731360214023142
R_4MPTNLte	0.00011226935342442679
R_4NPHSULT	1.7804776816708275e-08
R_4PYRDX	0.000724741748073334
R_5ADTSTSTERONEGLCtr	-1.586906836492652e-08
R_5ADTSTSTERONESULT	7.413482441460685e-06
R_5ADTSTSTERONEte	-2.3613824814971984e-07
R_5FTHFt2_1	7.030694415544048e-09
R_5HOXINOXDA	5.328610907800624e-05
R_5THFtl	0.002067949063868587
R_5THFtm	4.251423937962151e-05
R_7DHCHSTEROLtr	-0.11130866286879261
R_7DHFtm	0.0015607723462906452
R_A4GALTc	0.007028941106012513
R_A4GALTg	0.00617978012892991
R_A4GNT2g	0.0
R_AACTtm	0.13648202120766253
R_ABO1g	4.723283370711776e-07
R_ABO4g	7.96570199834359e-06
R_ABO5g	7.96570199834359e-06
R_ABO6g	2.86277005454419e-06
R_ABO7g	2.8627700545441902e-06
R_ABO9g	3.4433073254719134e-08
R_ABTArm	-0.03293373607053916
R_ABTt	-0.013075021626391391
R_ABUTt2rL	0.05418160961394307
R_ACACT10m	-0.07373064521632477
R_ACACT5p	0.03689618222855111
R_ACACT8p	0.030021021535666517
R_ACACT9p	0.029868006291132728
R_ACALDtr	7.185260747215316e-05
R_ACALDtx	-8.271218251976187e-09
R_ACCOALm	0.006684625628326541
R_ACCOAtr	-0.0546315724055992
R_ACETONEt2	-0.0423702993230782
R_ACGAGBSIDEtl	-7.378363753307582e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-2.8627700545402757e-06
R_ACGALtlg	-0.006179713974107465
R_ACGAMK	0.005534173083240831
R_ACGAMPM	0.11437752575555246
R_ACGAMtly	0.05799387445442062
R_ACGBGBSIDEtl	0.006179713974107465
R_ACHtn	3.690902380670824e-06
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	1.4887220345372043e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.800127973025319e-09
R_ACNACNGALGBSIDEtg	6.931048651681593e-09
R_ACNAMlt	-0.004295442385181439
R_ACNAMtn	0.02375086214993771
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-1.7137521124421795e-09
R_ACNML	-0.009555797681373948
R_ACOAD10m	0.0012604290587205633
R_ACOAD8m	0.004776132372031569
R_ACOAD9m	0.015271093751605621
R_ACOAO7p	0.011597336756824974
R_ACODA	0.0
R_ACONTm	0.2621999379214744
R_ACP1_FMN	0.019348210282151373
R_ACS2	2.2535639345061543e-05
R_ACSRTNMT	2.6146842783111396e-05
R_ACt2r	-0.05439837430641151
R_ADEt	-0.06016620838615938
R_ADK3	0.0001224792066237843
R_ADK3m	0.13673212613177754
R_ADKd	-0.0003485188841119742
R_ADMDC	0.028741933691408074
R_ADNt4	2.7776351832837607e-05
R_ADNtl	0.01460244447353674
R_ADNtm	0.10138610673128012
R_ADPMAN	5.500417529824155e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.011102374266953693
R_ADRNCRNt	0.0086873407388591
R_ADSL2r	0.0025311754659900084
R_AG13T16g	4.458224326514611e-05
R_AG13T18g	4.458224326514598e-05
R_AG13T2g	0.00033267063146651414
R_AGMTm	0.00011564603245801496
R_AGTim	0.0005942101413384394
R_AHANDROSTANGLCte	9.82567389341694e-09
R_AHEXASE2ly	9.983813407819565e-09
R_AIRCr	0.002531175465989993
R_AKGMALtm	0.015573017806357614
R_AKGt4_3	-0.01392853538901891
R_AKR1C41	0.0
R_AKR1D	0.0
R_ALAGLYexR	-6.82005388161749e-05
R_ALASERNaEx	0.08870345540887027
R_ALASm	0.24105629536170453
R_ALATHRNaEx	0.0890527774599651
R_ALCD21_D	0.28276237159945433
R_ALCD22_D	0.25053423363242155
R_ALCD2y	2.0242604177252435e-08
R_ALDD20xm	0.0018495451521962861
R_ALDD2xm	0.039636872199518065
R_ALDD2y	0.1252654371287691
R_ALDSTRNte	-9.864225797295845e-09
R_ALDSTRNtm	9.864225797295845e-09
R_ALOX15	0.0
R_ALR2	0.2871554234523765
R_ALR3	0.2871795422253874
R_AMACR2p	0.013411662286535807
R_AMACRp	0.0003548007061628511
R_AMETr	0.012425319804797705
R_AMETt2m	9.528823614754489e-05
R_AMPDA	0.27272525004643133
R_AMY2e	9.888598228150607e-09
R_ANDRSTRNGLCte	2.450929365384307e-05
R_ANDRSTRNGLCtr	-2.4509293653843245e-05
R_ANDRSTRNtr	-7.549663768521842e-05
R_ANTIPYRENEte	9.589637112172866e-09
R_APOCFm	0.04336690807337185
R_APOC_LYS_BTNP	0.014121051110165829
R_APRTO2	0.007641244942865383
R_ARAB_Lt	9.038198051092294e-09
R_ARABR	9.038198051994333e-09
R_ARACHDCOAtx	0.06434984672187449
R_ARACHDt2	0.010609119408861025
R_ARACHt	0.02293359556875116
R_ARGDCm	0.00021687268095240035
R_ARGLYSex	0.1283951570379278
R_ARGSS	0.000615401640352491
R_ARGt4	3.3149952391113785e-05
R_ARTCOAL3_cho	4.6654940234848825e-05
R_R_group_phosphotase_2	0.008945928926127273
R_R_group_phosphotase_3	0.028147888707673385
R_ASCBOX_1	3.166132798968931e-05
R_ASCBt	0.11842994046186872
R_ASNCYSNaEx	0.07029438587503262
R_ASNGLNNaEx	0.06839054299112192
R_ASNNm	0.11602489696244568
R_ASNS1	4.050122299590079e-05
R_ASNt4	0.12839137739774206
R_ASPDxt	9.629816624667775e-09
R_ASPGLUm	0.01918554115024786
R_ASPNATm	0.061064829125809045
R_ASPt6	0.008127109135288408
R_ASPTAm	0.01737491558156462
R_ATP1ter	0.003965681849024433
R_BILGLCURte	0.00028799845284440274
R_BILIRED	7.10169529070109e-05
R_EX_6htststerone_e	0.0
R_ATPasel_1	0.0002675410377784776
R_ATPtn	0.003690909225684741
R_ATPtx	0.014180139574032982
R_AVITE2t	9.775674930208902e-09
R_B3GALT3g	0.006179716871044505
R_B3GALT42g	2.6700030626524755e-08
R_B3GALTg	0.000283117999917952
R_B3GNT11g	4.113320568956911e-05
