	0
R_24_25DHVITD3tm	1.666974970511028e-05
R_25HVITD3t	0.006959983515618457
R_COAtl	0.0072917199554270035
R_EX_5adtststerone_e	4.4429400118254065e-07
R_EX_5adtststerones_e	3.492509369676504e-07
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0003860648980331682
R_EX_5mthf_e	0.0904896391368032
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	1.666974970511028e-05
R_24NPHte	9.530975314531176e-09
R_10FTHF7GLUtl	0.005101307039416684
R_10FTHFtm	-0.057435019472178286
R_11DOCRTSLtr	3.5503062295605403e-09
R_13DAMPPOX	0.0009990858212607875
R_24_25DHVITD2t	0.007479549034735329
R_24_25DHVITD2tm	0.007479549034735329
R_24_25DHVITD3t	0.002218084998328545
R_25VITD2Hm	0.0005362585949303713
R_2AMACHYD	6.7260662324088715e-06
R_2AMACSULT	0.0025702928312877973
R_2AMADPTm	0.00017963879051970032
R_2MCITt	0.00320360828623914
R_2OXOADOXm	0.018768285101671854
R_2OXOADPTm	-0.001838342541471044
R_34DHPHEt	-0.08615669575487603
R_34DHXMANDACOX	0.02345364172710677
R_34HPLFM	0.04027537227953081
R_3AIBtm	0.021730322123498645
R_3HAO	1.848788393829821e-06
R_3MOBt2im	0.006374852060148869
R_3MOPt2im	0.006163827158432042
R_3MOXTYROX	9.500310602868552e-08
R_3SALAOX	3.017027379769024e-08
R_42A12BOOX	2.5563280411765195e-07
R_4HBZCOAFm	0.017617941305593673
R_4HBZFm	0.017617941305593673
R_4HDEBRISOQUINEte	-8.30942500917864e-09
R_4HOXPACDOX_NADP	-0.02923884300785752
R_4MOPt2im	0.008226461812022584
R_4MPTNLte	4.730095005398005e-05
R_4NPHSULT	2.751153196682516e-08
R_4PYRDX	0.0011293634258965402
R_5ADTSTSTERONEGLCtr	-1.8602109408405454e-08
R_5ADTSTSTERONESULT	1.6075538414649763e-05
R_5ADTSTSTERONEte	-4.4429400117285134e-07
R_5FTHFt2_1	8.35412175548278e-09
R_5HOXINOXDA	5.454130495293655e-05
R_5THFtl	0.0014866479378457165
R_5THFtm	4.6360415289226297e-05
R_7DHCHSTEROLtr	-0.09975862107178163
R_7DHFtm	0.0024704231425264306
R_A4GALTc	0.013042164535091147
R_A4GALTg	0.0013541302885319662
R_A4GNT2g	0.0
R_AACTtm	0.1328406492378399
R_ABO1g	5.254891947664011e-08
R_ABO4g	1.8860740361837166e-07
R_ABO5g	1.886074036183729e-07
R_ABO6g	1.2375016554155386e-08
R_ABO7g	1.2375016554155541e-08
R_ABO9g	0.0
R_ABTArm	-0.04797546852146463
R_ABTt	-0.010088489012809709
R_ABUTt2rL	0.027081559709183512
R_ACACT10m	-0.06512101350869559
R_ACACT5p	0.031121514175282437
R_ACACT8p	0.02935875725515895
R_ACACT9p	0.025507070195430866
R_ACALDtr	3.1382635141283255e-05
R_ACALDtx	-8.276916652061317e-09
R_ACCOALm	0.011052723248251836
R_ACCOAtr	-0.020710481376166816
R_ACETONEt2	-0.053342974188075765
R_ACGAGBSIDEtl	-3.5678682924755734e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.2375016553156648e-08
R_ACGALtlg	-0.0013541188732421189
R_ACGAMK	0.003920043785272862
R_ACGAMPM	0.09297739151821222
R_ACGAMtly	0.05484451144237063
R_ACGBGBSIDEtl	0.0013541188732421189
R_ACHtn	0.005784435251656575
R_ACHVESSEC_1	1.0502306730908112e-05
R_ACN13ACNGALGBSIDEtg	6.706720179217029e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.794195870993505e-09
R_ACNACNGALGBSIDEtg	8.56694468143182e-09
R_ACNAMlt	-0.004681555797310055
R_ACNAMtn	0.03775634271592661
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	2.0637861974925897e-09
R_ACNML	-0.0077335121171495935
R_ACOAD10m	0.0034888794546436646
R_ACOAD8m	0.007150620850971005
R_ACOAD9m	0.022003878720908684
R_ACOAO7p	0.005120764523089541
R_ACODA	0.0
R_ACONTm	0.2845806444793131
R_ACP1_FMN	0.014595265441696072
R_ACS2	2.646691529658897e-05
R_ACSRTNMT	2.479506678360769e-05
R_ACt2r	-0.05293147912957498
R_ADEt	-0.06237366494609592
R_ADK3	-0.007120523706856063
R_ADK3m	0.0956867081223382
R_ADKd	-0.08168197486147627
R_ADMDC	0.025129559186049744
R_ADNt4	0.0012434559380986277
R_ADNtl	0.01629264504004721
R_ADNtm	0.13648599753764
R_ADPMAN	3.130125857485862e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.009932602898138812
R_ADRNCRNt	0.0008321311425305497
R_ADSL2r	0.00317511891978107
R_AG13T16g	7.025611745767098e-05
R_AG13T18g	7.025611745767134e-05
R_AG13T2g	0.0004255317084334605
R_AGMTm	0.01260227974492008
R_AGTim	0.0
R_AHANDROSTANGLCte	9.819229578893549e-09
R_AHEXASE2ly	9.984758367256286e-09
R_AIRCr	0.0031751189197810614
R_AKGMALtm	0.0074560995738902625
R_AKGt4_3	-0.06565735187980956
R_AKR1C41	0.0
R_AKR1D	0.0
R_ALAGLYexR	-0.0001373282854975397
R_ALASERNaEx	0.1150554321878596
R_ALASm	0.20971628687614724
R_ALATHRNaEx	0.11601708825808069
R_ALCD21_D	0.4106517568272287
R_ALCD22_D	0.2602274315152664
