	0
R_24_25DHVITD3tm	1.8793001154457156e-06
R_25HVITD3t	0.008249019818078981
R_COAtl	0.009023573940562302
R_EX_5adtststerone_e	6.467899392371946e-05
R_EX_5adtststerones_e	0.00014155869292096395
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.00010306262513228542
R_EX_5mthf_e	0.07361960922577361
R_EX_5thf_e	6.494371555944503e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	1.8793001154457156e-06
R_24NPHte	-4.516459331527223e-09
R_10FTHF7GLUtl	0.0048221628238009715
R_10FTHFtm	-0.04269109348783334
R_11DOCRTSLtr	8.487545527513518e-09
R_13DAMPPOX	0.0016191732409524906
R_24_25DHVITD2t	0.006107212246882163
R_24_25DHVITD2tm	0.006107212246882163
R_24_25DHVITD3t	0.0027462136946598834
R_25VITD2Hm	0.0014317419269661068
R_2AMACHYD	5.778016844893323e-06
R_2AMACSULT	0.002826281587238998
R_2AMADPTm	0.0015371197490539094
R_2MCITt	0.0031211519806113447
R_2OXOADOXm	0.011958207774583405
R_2OXOADPTm	0.0070245448280320056
R_34DHPHEt	-0.012635222525870292
R_34DHXMANDACOX	0.1508095720728749
R_34HPLFM	0.04945296365772299
R_3AIBtm	0.03367912066157063
R_3HAO	0.00021634485885546745
R_3MOBt2im	0.008370070893114916
R_3MOPt2im	0.007706027333396621
R_3MOXTYROX	7.661737289122713e-07
R_3SALAOX	6.873837387967092e-08
R_42A12BOOX	1.4050267330173299e-06
R_4HBZCOAFm	0.0231161743603442
R_4HBZFm	0.0231161743603442
R_4HDEBRISOQUINEte	-7.550882627493927e-09
R_4HOXPACDOX_NADP	-0.184286527688997
R_4MOPt2im	0.011204052185981597
R_4MPTNLte	0.001002450830453555
R_4NPHSULT	1.4073173694343387e-08
R_4PYRDX	0.003715736475258534
R_5ADTSTSTERONEGLCtr	-7.556526432361821e-08
R_5ADTSTSTERONESULT	9.184904372672283e-06
R_5ADTSTSTERONEte	-6.467899392371967e-05
R_5FTHFt2_1	2.3528548970253027e-09
R_5HOXINOXDA	0.0004943386437731291
R_5THFtl	0.001956500782479399
R_5THFtm	4.520421547541091e-05
R_7DHCHSTEROLtr	-0.11804343019368595
R_7DHFtm	0.0018693376669968215
R_A4GALTc	0.010783413457791156
R_A4GALTg	0.005924808142989397
R_A4GNT2g	0.0
R_AACTtm	0.16098310324975681
R_ABO1g	3.2841232359779046e-07
R_ABO4g	1.4320533407829206e-06
R_ABO5g	1.4320533407829206e-06
R_ABO6g	3.0278737162936895e-07
R_ABO7g	3.027873716293729e-07
R_ABO9g	1.304476849629456e-08
R_ABTArm	-0.06078901029249559
R_ABTt	-0.01111114987116572
R_ABUTt2rL	0.04743588828773018
R_ACACT10m	-0.07416895969930448
R_ACACT5p	0.03954351733164121
R_ACACT8p	0.03338152416873771
R_ACACT9p	0.0269240383092768
R_ACALDtr	0.0004245506492564083
R_ACALDtx	-8.323141231780795e-09
R_ACCOALm	0.0023169012835593506
R_ACCOAtr	-0.05005392301900759
R_ACETONEt2	-0.054539195684141395
R_ACGAGBSIDEtl	1.2304899223020138e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-3.0278737163380587e-07
