	0
R_24_25DHVITD3tm	8.595416705831958e-06
R_25HVITD3t	0.008303755495935766
R_COAtl	0.007323364350650924
R_EX_5adtststerone_e	0.00010901176045043868
R_EX_5adtststerones_e	9.302097548583125e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0002733959140313048
R_EX_5mthf_e	0.08481758963428569
R_EX_5thf_e	1.0755734183363053e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	8.595416705831958e-06
R_24NPHte	-3.5832750933106894e-09
R_10FTHF7GLUtl	0.0034899796613411297
R_10FTHFtm	-0.05496401689432767
R_11DOCRTSLtr	-1.2841735425039857e-08
R_13DAMPPOX	0.00040330556335180684
R_24_25DHVITD2t	0.007325136430678967
R_24_25DHVITD2tm	0.007325136430678967
R_24_25DHVITD3t	0.002804211332663932
R_25VITD2Hm	0.0005732498256639741
R_2AMACHYD	1.4103919562655145e-05
R_2AMACSULT	0.0016521754680923235
R_2AMADPTm	0.00015382074437767304
R_2MCITt	0.0021687866551123314
R_2OXOADOXm	0.021033172397017713
R_2OXOADPTm	-0.0029645714493001284
R_34DHPHEt	-0.004837971920766666
R_34DHXMANDACOX	0.08598261631109393
R_34HPLFM	0.06699287417517813
R_3AIBtm	0.005852034779658442
R_3HAO	2.0405467609253888e-05
R_3MOBt2im	0.02555966118435817
R_3MOPt2im	0.024915208927941194
R_3MOXTYROX	2.2615536112706974e-06
R_3SALAOX	1.110862912364358e-08
R_42A12BOOX	3.2710722700203857e-07
R_4HBZCOAFm	0.020292968441183872
R_4HBZFm	0.020292968441183872
R_4HDEBRISOQUINEte	-6.1861092776061e-09
R_4HOXPACDOX_NADP	-0.08784688270338661
R_4MOPt2im	0.03084919697358262
R_4MPTNLte	0.00044737033257098713
R_4NPHSULT	1.374809150455977e-08
R_4PYRDX	0.0030042290386360754
R_5ADTSTSTERONEGLCtr	-1.0659797805567806e-07
R_5ADTSTSTERONESULT	3.51333374832449e-06
R_5ADTSTSTERONEte	-0.00010901176045043093
R_5FTHFt2_1	6.198162358361792e-09
R_5HOXINOXDA	0.00010193669967559877
R_5THFtl	0.002143347012799315
R_5THFtm	1.0988103099256477e-05
R_7DHCHSTEROLtr	-0.12290259812856816
R_7DHFtm	0.0008625028188913813
R_A4GALTc	0.0191601414608767
R_A4GALTg	0.0010790281460313338
R_A4GNT2g	0.0
R_AACTtm	0.15574914940193313
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.005561401323075357
R_ABTt	-0.011812252702809528
R_ABUTt2rL	0.023174193082224764
R_ACACT10m	-0.06108864877785458
R_ACACT5p	0.04018443344636512
R_ACACT8p	0.03572053808264051
R_ACACT9p	0.031851157700207675
R_ACALDtr	0.00033170694159657954
R_ACALDtx	-8.369355097848086e-09
R_ACCOALm	0.013954731983982335
R_ACCOAtr	-0.05225068902345747
R_ACETONEt2	-0.045838741989730925
R_ACGAGBSIDEtl	8.001122925038739e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	8.579596741387086e-09
R_ACGALtlg	-0.001078172774586758
R_ACGAMK	0.0006036694227524025
R_ACGAMPM	0.08863450416277055
R_ACGAMtly	0.05979353684184907
R_ACGBGBSIDEtl	0.001078172774586758
R_ACHtn	0.0027465439192596447
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	2.071484372923038e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.774030293452363e-09
R_ACNACNGALGBSIDEtg	5.7673041481409726e-09
R_ACNAMlt	-0.01141370462012728
R_ACNAMtn	0.03406419050525664
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-6.592886121759012e-08
