	0
R_24_25DHVITD3tm	0.0004615871222548002
R_25HVITD3t	0.00936807458171323
R_COAtl	0.006843168237649716
R_EX_5adtststerone_e	3.9090720492161776e-08
R_EX_5adtststerones_e	8.979271468383197e-08
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0002897383027239955
R_EX_5mthf_e	0.07475596345644453
R_EX_5thf_e	7.377857032327135e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.0004615871222548002
R_24NPHte	5.953859377738624e-09
R_10FTHF7GLUtl	0.0034175332813440712
R_10FTHFtm	-0.07295010246124863
R_11DOCRTSLtr	-9.781018980858924e-09
R_13DAMPPOX	0.003604188864645446
R_24_25DHVITD2t	0.019585371820554982
R_24_25DHVITD2tm	0.019585371820554982
R_24_25DHVITD3t	0.003396934287833362
R_25VITD2Hm	0.00046560135150766667
R_2AMACHYD	2.810433280166067e-06
R_2AMACSULT	0.0024622000592135207
R_2AMADPTm	0.001413035800153837
R_2MCITt	0.0026013849239717446
R_2OXOADOXm	0.014398434327937852
R_2OXOADPTm	0.0039475540284414825
R_34DHPHEt	-0.0017218879006885195
R_34DHXMANDACOX	0.07619640526537211
R_34HPLFM	0.06637997872633959
R_3AIBtm	0.007303378447785455
R_3HAO	0.00010229419180383348
R_3MOBt2im	0.0034361691184744752
R_3MOPt2im	0.003178572249048898
R_3MOXTYROX	1.3178980938754366e-05
R_3SALAOX	9.254311132512734e-08
R_42A12BOOX	1.6882420970772362e-06
R_4HBZCOAFm	0.026853935291689033
R_4HBZFm	0.026853935291689033
R_4HDEBRISOQUINEte	-9.084060420549989e-09
R_4HOXPACDOX_NADP	-0.07775550902042014
R_4MOPt2im	0.005084147519679138
R_4MPTNLte	5.995008910997246e-05
R_4NPHSULT	2.4107200006976477e-08
R_4PYRDX	0.003889100152729252
R_5ADTSTSTERONEGLCtr	-3.790492406063883e-09
R_5ADTSTSTERONESULT	8.811899292912208e-06
R_5ADTSTSTERONEte	-3.909072049390616e-08
R_5FTHFt2_1	9.427048197618859e-09
R_5HOXINOXDA	3.8029061562456465e-05
R_5THFtl	0.0024640060116106264
R_5THFtm	3.067061074440918e-05
R_7DHCHSTEROLtr	-0.12332811533900087
R_7DHFtm	0.0012866770375743318
R_A4GALTc	0.004163839071001377
R_A4GALTg	0.0007293443801366505
