	0
R_24_25DHVITD3tm	3.921909149725941e-06
R_25HVITD3t	0.0077573549864389775
R_COAtl	0.007767655040013741
R_EX_5adtststerone_e	9.610262380815498e-06
R_EX_5adtststerones_e	1.842548745700213e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0016766423981939736
R_EX_5mthf_e	0.06148699718932687
R_EX_5thf_e	6.618641399678638e-10
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	3.921909149725941e-06
R_24NPHte	6.646664815757042e-09
R_10FTHF7GLUtl	0.004382998574095024
R_10FTHFtm	-0.0654179983190725
R_11DOCRTSLtr	9.528519806512037e-09
R_13DAMPPOX	0.0010358741365837476
R_24_25DHVITD2t	0.0059368759485530454
R_24_25DHVITD2tm	0.0059368759485530454
R_24_25DHVITD3t	0.002634554042023321
R_25VITD2Hm	0.000721222711866124
R_2AMACHYD	2.3238960898334745e-06
R_2AMACSULT	0.0026683694432133734
R_2AMADPTm	0.0008240055405031749
R_2MCITt	0.002111163992234835
R_2OXOADOXm	0.01768106941670638
R_2OXOADPTm	-0.011394124185940956
R_34DHPHEt	-0.03947932673298496
R_34DHXMANDACOX	0.02794686160099282
R_34HPLFM	0.05303424619373209
R_3AIBtm	0.0034388142702734825
R_3HAO	2.451828246435669e-07
R_3MOBt2im	0.03524702746735862
R_3MOPt2im	0.03566686807482674
R_3MOXTYROX	2.338322502026877e-07
R_3SALAOX	0.000351654000934005
R_42A12BOOX	6.46561851017658e-08
R_4HBZCOAFm	0.021762135877075
R_4HBZFm	0.021762135877075
R_4HDEBRISOQUINEte	-7.3953379114977125e-09
R_4HOXPACDOX_NADP	-0.029488521869533282
R_4MOPt2im	0.044225378763869325
R_4MPTNLte	0.00023770784717364046
R_4NPHSULT	2.495959750004981e-08
R_4PYRDX	0.0027043808515131067
R_5ADTSTSTERONEGLCtr	-5.686077213240548e-08
R_5ADTSTSTERONESULT	1.9056973360181303e-05
R_5ADTSTSTERONEte	-9.610262380818635e-06
R_5FTHFt2_1	9.595294225839268e-09
R_5HOXINOXDA	8.439021346977854e-05
R_5THFtl	0.0017767362979661818
R_5THFtm	2.0825562064359364e-05
R_7DHCHSTEROLtr	-0.11025133719537605
R_7DHFtm	0.0014132403028253352
R_A4GALTc	0.010661246806328272
R_A4GALTg	0.0009056310001402282
R_A4GNT2g	0.0
R_AACTtm	0.13090645483925042
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.004006067223437973
R_ABTt	-0.011517453432792028
R_ABUTt2rL	0.030176534623372366
R_ACACT10m	-0.062049645003292464
R_ACACT5p	0.025040036235349634
R_ACACT8p	0.02490359310495028
R_ACACT9p	0.026120454865289407
R_ACALDtr	7.714116289381234e-05
R_ACALDtx	-8.41919237104527e-09
R_ACCOALm	0.0005284264590038596
R_ACCOAtr	-0.05809429413123626
R_ACETONEt2	-0.027107365964811614
R_ACGAGBSIDEtl	-7.342077085192855e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	9.291684449630466e-09
R_ACGALtlg	-0.0009056435532728141
R_ACGAMK	0.007312091058810541
R_ACGAMPM	0.09337448416333807
R_ACGAMtly	0.05534803781240945
R_ACGBGBSIDEtl	0.0009056435532728141
R_ACHtn	0.0024668063524290185
R_ACHVESSEC_1	1.4524511254850175e-07
R_ACN13ACNGALGBSIDEtg	2.255932982087039e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.842064427334485e-09
R_ACNACNGALGBSIDEtg	5.389078294726346e-09
R_ACNAMlt	-0.00865499175099882
R_ACNAMtn	0.03732644775965591
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-8.103682050397687e-08
R_ACNML	-0.004799766853886944
R_ACOAD10m	0.0040441604886797735
R_ACOAD8m	0.0077413316686425005
R_ACOAD9m	0.02055974499262343
R_ACOAO7p	0.005785228214444517
R_ACODA	0.0
R_ACONTm	0.3349676218017942
R_ACP1_FMN	0.03612803262452862
R_ACS2	2.5571346790841492e-05
R_ACSRTNMT	3.0090460043104527e-05
R_ACt2r	-0.0119328325878853
R_ADEt	-0.0468629867268263
R_ADK3	0.018340679811801083
R_ADK3m	0.05666201012545036
R_ADKd	-0.07836280561146373
R_ADMDC	0.02847280823861088
R_ADNt4	7.357213875582026e-05
R_ADNtl	0.004487909327010165
R_ADNtm	0.10129353416779285
R_ADPMAN	7.237846710728202e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.011703554067025765
R_ADRNCRNt	0.011099978939960897
R_ADSL2r	0.002551634666780245
R_AG13T16g	5.000664282541663e-05
R_AG13T18g	5.0006642825416624e-05
R_AG13T2g	0.0004014295902272609
R_AGMTm	0.004580176788690789
R_AGTim	2.9281430821645556e-05
R_AHANDROSTANGLCte	9.815215841931461e-09
R_AHEXASE2ly	9.984045912010527e-09
R_AIRCr	0.002551634666780267
R_AKGMALtm	0.03159493202889202
R_AKGt4_3	-1.0824386478394743
R_AKR1C41	0.0
R_AKR1D	0.0
R_ALAGLYexR	-3.983013099575583e-05
R_ALASERNaEx	0.09289532702838109
R_ALASm	0.2596911543801113
R_ALATHRNaEx	0.09294616808727654
R_ALCD21_D	0.37396117235370957
R_ALCD22_D	0.33224068943316876
R_ALCD2y	1.2376112552145705e-08
R_ALDD20xm	0.0010127827540367858
R_ALDD2xm	0.02282199402859983
R_ALDD2y	0.12550765718994827
R_ALDSTRNte	-9.888346419462124e-09
R_ALDSTRNtm	9.888346419462124e-09
R_ALOX15	0.0
R_ALR2	0.35939274919777053
R_ALR3	0.3593936510524357
R_AMACR2p	0.03210132888223435
R_AMACRp	0.0039034069711917103
R_AMETr	0.008654189533978951
R_AMETt2m	9.875566989420159e-05
R_AMPDA	0.2987019705375013
R_AMY2e	9.876813338206696e-09
R_ANDRSTRNGLCte	5.4636244343583246e-05
R_ANDRSTRNGLCtr	-5.463624434358383e-05
R_ANDRSTRNtr	-0.00010308509197153037
R_ANTIPYRENEte	-5.418109530475057e-09
R_APOCFm	0.02358003605733644
