	0
R_24_25DHVITD3tm	6.274627260348075e-05
R_25HVITD3t	0.007897320307417806
R_COAtl	0.008249595501251136
R_EX_5adtststerone_e	2.598471759671123e-06
R_EX_5adtststerones_e	1.559371640485402e-06
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.001038526763297493
R_EX_5mthf_e	0.0756199050849406
R_EX_5thf_e	7.61607568432155e-10
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	6.274627260348075e-05
R_24NPHte	-9.281938093130826e-09
R_10FTHF7GLUtl	0.004409302356715632
R_10FTHFtm	-0.06820894539011088
R_11DOCRTSLtr	-1.617284887955872e-08
R_13DAMPPOX	0.002759188307439628
R_24_25DHVITD2t	0.011856530313561
R_24_25DHVITD2tm	0.011856530313561
R_24_25DHVITD3t	0.002814804318539605
R_25VITD2Hm	0.0021797128837355
R_2AMACHYD	3.282952593257112e-06
R_2AMACSULT	0.002144889716344994
R_2AMADPTm	0.0018524375923812907
R_2MCITt	0.0022027548322571255
R_2OXOADOXm	0.013294678291884514
R_2OXOADPTm	-0.0009859697148908372
R_34DHPHEt	-0.023609262219797415
R_34DHXMANDACOX	0.010889961852194874
R_34HPLFM	0.05457317207856381
R_3AIBtm	0.012907420520942849
R_3HAO	5.621206766429254e-05
R_3MOBt2im	0.028073483051568916
R_3MOPt2im	0.028248008072254683
R_3MOXTYROX	1.9396766192406447e-07
R_3SALAOX	2.890754792364784e-07
R_42A12BOOX	4.1687573923273534e-07
R_4HBZCOAFm	0.024665700724179423
R_4HBZFm	0.024665700724179423
R_4HDEBRISOQUINEte	-8.29742996533156e-09
R_4HOXPACDOX_NADP	-0.014083217312109632
R_4MOPt2im	0.035596963553327116
R_4MPTNLte	2.959519394747645e-05
R_4NPHSULT	9.226246987797477e-09
R_4PYRDX	0.0027431302080360375
R_5ADTSTSTERONEGLCtr	-3.055575079069506e-08
R_5ADTSTSTERONESULT	1.4917494420949204e-05
R_5ADTSTSTERONEte	-2.5984717596655438e-06
R_5FTHFt2_1	8.735908607615528e-09
R_5HOXINOXDA	6.185623709686356e-05
R_5THFtl	0.001795972886117359
R_5THFtm	1.849729145659512e-05
R_7DHCHSTEROLtr	-0.1014940498963311
R_7DHFtm	0.0014948659103937506
R_A4GALTc	0.014390108918467976
R_A4GALTg	0.0028536473227034347
R_A4GNT2g	0.0
R_AACTtm	0.11144821741190099
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.01471487766503493
R_ABTt	-0.012125095592041944
R_ABUTt2rL	0.041874271564873375
R_ACACT10m	-0.05843458026510662
R_ACACT5p	0.016480876141870434
R_ACACT8p	0.019900355284302906
R_ACACT9p	0.019988215830478707
R_ACALDtr	1.1867979004043239e-05
R_ACALDtx	-8.422751815451157e-09
R_ACCOALm	0.004742481552788201
R_ACCOAtr	-0.05387811884423499
R_ACETONEt2	-0.03432148892763137
R_ACGAGBSIDEtl	1.426446537014514e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	8.755184827125007e-09
R_ACGALtlg	-0.0028522045570135574
R_ACGAMK	0.005862544286418652
R_ACGAMPM	0.11038438161030072
R_ACGAMtly	0.05745068568302635
R_ACGBGBSIDEtl	0.0028522045570135574
R_ACHtn	0.006041223878149496
R_ACHVESSEC_1	0.00013640821847272472
R_ACN13ACNGALGBSIDEtg	1.3420706213018718e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.786728455418725e-09
R_ACNACNGALGBSIDEtg	7.226271442339893e-09
R_ACNAMlt	-0.00767051192011288
R_ACNAMtn	0.03176042405041827
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.197704138453329e-08
R_ACNML	-0.010212081380623114
R_ACOAD10m	0.002836749579442351
R_ACOAD8m	0.003224002622341719
R_ACOAD9m	0.016013252555035256
R_ACOAO7p	0.005416340681029924
R_ACODA	0.0
R_ACONTm	0.2547498381228557
R_ACP1_FMN	0.03155708383503039
R_ACS2	1.7640328517311157e-05
R_ACSRTNMT	2.571602486868009e-05
R_ACt2r	-0.041103318044489204
R_ADEt	-0.03661884621402036
R_ADK3	8.09414856984384e-05
R_ADK3m	0.03679166040880079
R_ADKd	-0.00041317474103267184
R_ADMDC	0.026659672846517057
R_ADNt4	6.366852725484036e-05
R_ADNtl	0.009787898194972618
R_ADNtm	0.09143661104025946
R_ADPMAN	7.097485447569384e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.007390277203614029
R_ADRNCRNt	0.00791845469526209
R_ADSL2r	0.003254883343319562
R_AG13T16g	0.00012619798204421316
R_AG13T18g	0.00012619798204421286
R_AG13T2g	0.0004094105998109295
R_AGMTm	0.00017451147956664637
R_AGTim	0.00023943670992967558
