	0
R_24_25DHVITD3tm	2.2003378308884153e-06
R_25HVITD3t	0.010992984320428306
R_COAtl	0.008184506770654493
R_EX_5adtststerone_e	1.7989176113823547e-05
R_EX_5adtststerones_e	1.3708715156497608e-05
R_EX_5fthf_e	1.867882157376693e-08
R_EX_5htrp_e	0.0002874768948232918
R_EX_5mthf_e	0.10730659452645626
R_EX_5thf_e	3.4092576307237386e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	2.2003378308884153e-06
R_24NPHte	-3.882880683647727e-10
R_10FTHF7GLUtl	0.004525422709624531
R_10FTHFtm	-0.0679319212731657
R_11DOCRTSLtr	9.178807686138768e-09
R_13DAMPPOX	0.0005969150177496436
R_24_25DHVITD2t	0.006589980695868748
R_24_25DHVITD2tm	0.006589980695868748
R_24_25DHVITD3t	0.003998486538134499
R_25VITD2Hm	0.0013215652957824678
R_2AMACHYD	4.86817801327675e-07
R_2AMACSULT	0.0014792326806061832
R_2AMADPTm	0.0
R_2MCITt	0.003249112345199645
R_2OXOADOXm	0.007902686605560445
R_2OXOADPTm	0.0
R_34DHPHEt	-0.028872729747433417
R_34DHXMANDACOX	0.09637940275243442
R_34HPLFM	0.05908691476570739
R_3AIBtm	0.007582412236724343
R_3HAO	1.7056182347199044e-05
R_3MOBt2im	0.005932892051142449
R_3MOPt2im	0.005840417625603204
R_3MOXTYROX	2.2817803811897934e-05
R_3SALAOX	6.95802187822919e-07
R_42A12BOOX	3.67718823224702e-05
R_4HBZCOAFm	0.02953341154062968
R_4HBZFm	0.02953341154062968
R_4HDEBRISOQUINEte	-9.480701571029648e-09
R_4HOXPACDOX_NADP	-0.11406717752442808
R_4MOPt2im	0.008309573137797507
R_4MPTNLte	0.00027832566983218565
R_4NPHSULT	1.3120011013443407e-08
R_4PYRDX	0.00057640032380729
R_5ADTSTSTERONEGLCtr	-6.313830308579682e-08
R_5ADTSTSTERONESULT	1.0247330102771102e-05
R_5ADTSTSTERONEte	-1.7989176113827887e-05
R_5FTHFt2_1	-1.8678821572803983e-08
R_5HOXINOXDA	5.901684607466697e-05
R_5THFtl	0.0022438275745148527
R_5THFtm	2.3067503481445003e-05
R_7DHCHSTEROLtr	-0.08290462987682624
R_7DHFtm	0.0017419691421624757
R_A4GALTc	0.0010687794620564844
R_A4GALTg	0.0010370556895032107
R_A4GNT2g	0.0
R_AACTtm	0.10918455484919386
R_ABO1g	2.1363193845155294e-06
R_ABO4g	2.0343497699783074e-05
R_ABO5g	2.0343497699783074e-05
R_ABO6g	1.051511318957567e-05
R_ABO7g	1.051511318957567e-05
R_ABO9g	8.649885638472437e-08
R_ABTArm	-0.0032424509782083386
R_ABTt	-0.013890892167881091
R_ABUTt2rL	0.03839208004241637
R_ACACT10m	-0.06759532520778427
R_ACACT5p	0.02457710774751026
R_ACACT8p	0.023985684983746883
R_ACACT9p	0.022828798739059325
R_ACALDtr	9.072433585506634e-05
R_ACALDtx	-8.341393978317235e-09
R_ACCOALm	0.017562242371798827
R_ACCOAtr	-0.04753789804921753
R_ACETONEt2	-0.07700217729555209
R_ACGAGBSIDEtl	-8.812050991680032e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.0515113189571434e-05
R_ACGALtlg	-0.0010369104561639697
R_ACGAMK	0.0023670979970455124
R_ACGAMPM	0.08540557045271316
R_ACGAMtly	0.06338912339013153
R_ACGBGBSIDEtl	0.0010369104561639697
R_ACHtn	2.2068472221858926e-06
R_ACHVESSEC_1	7.32805142756774e-08
R_ACN13ACNGALGBSIDEtg	8.273757790000502e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.893990002285413e-09
R_ACNACNGALGBSIDEtg	8.240039400808641e-09
R_ACNAMlt	-0.005760145461396873
R_ACNAMtn	0.019260165014321737
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.3893648507542515e-08
R_ACNML	-0.011910656743293432
R_ACOAD10m	0.0011726017569198663
R_ACOAD8m	0.004742528098443735
R_ACOAD9m	0.0073295326178968775
R_ACOAO7p	0.009860675133029817
R_ACODA	1.5124452767126086e-10
R_ACONTm	0.12447097964352627
R_ACP1_FMN	0.0165784838397154
R_ACS2	1.9273449649534607e-05
R_ACSRTNMT	5.007851442937665e-05
R_ACt2r	-0.06773627548433292
R_ADEt	-0.06725560604601377
R_ADK3	0.0
R_ADK3m	0.1284394576370169
R_ADKd	0.0
R_ADMDC	0.03340471088665632
R_ADNt4	0.03416220200926863
R_ADNtl	0.007397868403091104
R_ADNtm	0.07936874259673031
R_ADPMAN	6.251882517745407e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.005145287348446201
R_ADRNCRNt	0.008086209850780735
R_ADSL2r	0.0015920645414300029
R_AG13T16g	0.00018725131677808788
R_AG13T18g	0.00018725131677808785
R_AG13T2g	0.0004425104167772757
R_AGMTm	6.201048695853721e-05
R_AGTim	0.0
R_AHANDROSTANGLCte	9.814263805555405e-09
R_AHEXASE2ly	9.984232134738555e-09
R_AIRCr	0.001592064541430016
R_AKGMALtm	0.0012164570141434128
R_AKGt4_3	-0.001893723572648712
R_AKR1C41	0.03465596967645007
R_AKR1D	0.0
R_ALAGLYexR	0.0
R_ALASERNaEx	0.12356996669011988
R_ALASm	0.21386176939950918
R_ALATHRNaEx	0.13398687482975816
R_ALCD21_D	0.23381127493578813
R_ALCD22_D	0.19553477486317009
R_ALCD2y	2.103420068669177e-08
R_ALDD20xm	0.007572181126379051
R_ALDD2xm	0.04066858139936785
R_ALDD2y	0.12336574546416511
R_ALDSTRNte	-9.899525074685833e-09
R_ALDSTRNtm	9.899525074685833e-09
R_ALOX15	0.0
R_ALR2	0.237558894314974
R_ALR3	0.2375971018195039
R_AMACR2p	0.03668041110635904
R_AMACRp	0.014844524392036405
R_AMETr	0.013442970713375496
R_AMETt2m	7.046761833556792e-05
R_AMPDA	0.24453380280121528
R_AMY2e	9.927551857526654e-09
R_ANDRSTRNGLCte	1.7559682038572066e-05
R_ANDRSTRNGLCtr	-1.755968203856484e-05
R_ANDRSTRNtr	-0.008190747004783991
R_ANTIPYRENEte	9.644252091378647e-09
R_APOCFm	0.04127762828259361
R_APOC_LYS_BTNP	0.013374196919377345
R_APRTO2	0.019303730121645046
R_ARAB_Lt	8.988883651306345e-09
R_ARABR	8.988883652767717e-09
R_ARACHDCOAtx	0.058592866151929004
