	0
R_24_25DHVITD3tm	0.00016094929673445292
R_25HVITD3t	0.007713976048078921
R_COAtl	0.00938828246017838
R_EX_5adtststerone_e	2.686285601874638e-05
R_EX_5adtststerones_e	5.5190013396110764e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.000252993636302499
R_EX_5mthf_e	0.06971227520453455
R_EX_5thf_e	8.09016595213514e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.00016094929673445292
R_24NPHte	-8.79783855489702e-09
R_10FTHF7GLUtl	0.00353331456579629
R_10FTHFtm	-0.05605511933842934
R_11DOCRTSLtr	-5.130091490501698e-09
R_13DAMPPOX	0.0016098236098815106
R_24_25DHVITD2t	0.013445687641030844
R_24_25DHVITD2tm	0.013445687641030844
R_24_25DHVITD3t	0.002625324987542819
R_25VITD2Hm	0.0005099296918330836
R_2AMACHYD	1.2705956473957404e-05
R_2AMACSULT	0.002950594615186799
R_2AMADPTm	0.0005244175608748434
R_2MCITt	0.0025241722182170745
R_2OXOADOXm	0.019532813127496967
R_2OXOADPTm	-0.0015470926741326606
R_34DHPHEt	-0.0014782646851763516
R_34DHXMANDACOX	0.08700432015918994
R_34HPLFM	0.05672453198079148
R_3AIBtm	0.011995196031240718
R_3HAO	2.258488686275739e-05
R_3MOBt2im	0.026209617214841732
R_3MOPt2im	0.026320931357834393
R_3MOXTYROX	2.5710983297955325e-06
R_3SALAOX	0.0
R_42A12BOOX	9.929771560064258e-07
R_4HBZCOAFm	0.02270287026915679
R_4HBZFm	0.02270287026915679
R_4HDEBRISOQUINEte	-7.098711271580349e-09
R_4HOXPACDOX_NADP	-0.09515083172303068
R_4MOPt2im	0.03375808380521388
R_4MPTNLte	0.0003046290218083475
R_4NPHSULT	9.79487272584037e-09
R_4PYRDX	0.003373590736842373
R_5ADTSTSTERONEGLCtr	-6.791275043716016e-08
R_5ADTSTSTERONESULT	8.907013282553014e-06
R_5ADTSTSTERONEte	-2.6862856018758374e-05
R_5FTHFt2_1	9.044368642907585e-09
R_5HOXINOXDA	0.00010134411274793376
R_5THFtl	0.0020095099162375295
R_5THFtm	1.454158415080219e-05
R_7DHCHSTEROLtr	-0.12231595489400873
R_7DHFtm	0.0011418725919626247
R_A4GALTc	0.015275620905228651
R_A4GALTg	0.004185699655671723
R_A4GNT2g	0.0
R_AACTtm	0.1474573181647826
R_ABO1g	3.2490944221850785e-08
R_ABO4g	7.816691364798532e-07
R_ABO5g	7.816691364798536e-07
R_ABO6g	2.687897906674727e-07
R_ABO7g	2.6878979066747307e-07
R_ABO9g	1.1218579919259499e-08
R_ABTArm	-0.010209042548045735
R_ABTt	-0.012076049308639683
R_ABUTt2rL	0.03916467517432657
R_ACACT10m	-0.06528984046624531
R_ACACT5p	0.03635102984041372
R_ACACT8p	0.03227277433403541
R_ACACT9p	0.03048491371253991
R_ACALDtr	0.0002061215494401497
R_ACALDtx	-7.96239471578808e-09
R_ACCOALm	0.002219258573013565
R_ACCOAtr	-0.05857080261096686
R_ACETONEt2	-0.05458679573454145
R_ACGAGBSIDEtl	9.676676404196671e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-2.6878979066113917e-07
R_ACGALtlg	-0.004184627211136646
R_ACGAMK	0.0018076492224190972
R_ACGAMPM	0.1065587768969323
R_ACGAMtly	0.059732112637080614
R_ACGBGBSIDEtl	0.004184627211136646
R_ACHtn	0.006178053008956005
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	1.7954527170571666e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.812268247921807e-09
R_ACNACNGALGBSIDEtg	6.298944241200921e-09
R_ACNAMlt	-0.007023543689356985
R_ACNAMtn	0.025596706592614468
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-1.0014548260106615e-08
R_ACNML	-0.011587748336186227
R_ACOAD10m	0.001972677325615438
R_ACOAD8m	0.008235463668045256
R_ACOAD9m	0.01773243179556739
R_ACOAO7p	0.010024641790287126
R_ACODA	0.0
R_ACONTm	0.2874900220236771
R_ACP1_FMN	0.023933309571889824
R_ACS2	1.3899690710941576e-05
R_ACSRTNMT	1.6600968222504427e-05
R_ACt2r	-0.008613603596249117
R_ADEt	-0.05280104126545094
R_ADK3	0.0
R_ADK3m	0.026323725715207524
R_ADKd	0.0
R_ADMDC	0.025735419323474274
R_ADNt4	0.0011141199703714585
R_ADNtl	0.018239214509709764
R_ADNtm	0.06798600036184116
R_ADPMAN	4.94636301322472e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.012686473667255907
R_ADRNCRNt	0.00947001548214188
R_ADSL2r	0.0017404943142391336
R_AG13T16g	0.00013552803769306635
R_AG13T18g	0.00013552803769306692
R_AG13T2g	0.0004034670164074242
R_AGMTm	9.008982868226097e-05
R_AGTim	0.0
R_AHANDROSTANGLCte	9.809761658282597e-09
R_AHEXASE2ly	9.984957664437275e-09
R_AIRCr	0.0017404943142391716
R_AKGMALtm	0.011551369751824192
R_AKGt4_3	-1.0921986767338077
R_AKR1C41	0.00027989818937193957
R_AKR1D	0.0001835464545689965
R_ALAGLYexR	-0.00017426559017054
R_ALASERNaEx	0.09954257570386227
R_ALASm	0.27037733800233854
R_ALATHRNaEx	0.1005158510567462
R_ALCD21_D	0.33595934558552953
R_ALCD22_D	0.2891068609886165
R_ALCD2y	1.557477030898561e-08
R_ALDD20xm	0.00198051508874763
R_ALDD2xm	0.03993635249617447
R_ALDD2y	0.1416787268855255
R_ALDSTRNte	-9.793970287552689e-09
R_ALDSTRNtm	9.793970287552689e-09
R_ALOX15	0.0
R_ALR2	0.3228357002575222
R_ALR3	0.32318269499905966
R_AMACR2p	0.018083890641957815
R_AMACRp	0.004606365481658057
R_AMETr	0.003702812804965594
R_AMETt2m	5.703017841551805e-05
R_AMPDA	0.24400915222516528
R_AMY2e	9.898870811408804e-09
R_ANDRSTRNGLCte	5.286292614880132e-05
R_ANDRSTRNGLCtr	-5.2862926148797285e-05
R_ANDRSTRNtr	-0.0013451490831524332
R_ANTIPYRENEte	9.689321942008e-09
R_APOCFm	0.03694176103280073
R_APOC_LYS_BTNP	0.011226862824709178
R_APRTO2	0.01719760401880455
R_ARAB_Lt	9.065187697721022e-09
R_ARABR	9.06518769885657e-09
R_ARACHDCOAtx	0.04125669751101284
R_ARACHDt2	0.06502277952121344
R_ARACHt	0.07482494250134358
R_ARGDCm	0.00021601350525903037
R_ARGLYSex	0.10404636328845443
R_ARGSS	0.0002591952697756232
R_ARGt4	0.0017176008042698071
R_ARTCOAL3_cho	1.5302263803478018e-05
R_R_group_phosphotase_2	0.004701866648648641
R_R_group_phosphotase_3	0.03453749832638461
R_ASCBOX_1	5.070143386865778e-05
R_ASCBt	0.14549250060254937
