	0
R_24_25DHVITD3tm	1.5717751192805034e-05
R_25HVITD3t	0.00778017144014535
R_COAtl	0.01794694320433507
R_EX_5adtststerone_e	1.324209563774507e-05
R_EX_5adtststerones_e	2.2526293796050457e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0007741708357327438
R_EX_5mthf_e	0.06495047530453388
R_EX_5thf_e	1.7285181097466057e-08
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	1.5717751192805034e-05
R_24NPHte	3.925524710846062e-09
R_10FTHF7GLUtl	0.0042850011405650675
R_10FTHFtm	-0.051124502920471396
R_11DOCRTSLtr	-6.701536588576973e-07
R_13DAMPPOX	0.0005413135385632498
R_24_25DHVITD2t	0.00826154468445183
R_24_25DHVITD2tm	0.00826154468445183
R_24_25DHVITD3t	0.0026410362655216314
R_25VITD2Hm	0.0006333782719526639
R_2AMACHYD	2.838695823132255e-06
R_2AMACSULT	0.00214534096045496
R_2AMADPTm	0.00023996978539893966
R_2MCITt	0.0021372128572093863
R_2OXOADOXm	0.02074616272864361
R_2OXOADPTm	-0.0020870479368867044
R_34DHPHEt	-0.020608038190421542
R_34DHXMANDACOX	0.06131475960709868
R_34HPLFM	0.053585759167057545
R_3AIBtm	0.013047659207331334
R_3HAO	4.5682612324319606e-05
R_3MOBt2im	0.030190870890668443
R_3MOPt2im	0.030583998659925588
R_3MOXTYROX	1.6564860723008695e-07
R_3SALAOX	0.00021381054125466857
R_42A12BOOX	5.697546556831973e-08
R_4HBZCOAFm	0.020353046547899004
R_4HBZFm	0.020353046547899004
R_4HDEBRISOQUINEte	-6.79119975532938e-09
R_4HOXPACDOX_NADP	-0.08224101412106188
R_4MOPt2im	0.03773993938615665
R_4MPTNLte	0.0002716038931010467
R_4NPHSULT	2.2155304881540116e-08
R_4PYRDX	0.0036148317743696034
R_5ADTSTSTERONEGLCtr	-7.045925054516289e-08
R_5ADTSTSTERONESULT	1.1871258251641296e-05
R_5ADTSTSTERONEte	-1.3242095637758244e-05
R_5FTHFt2_1	5.734701144510801e-09
R_5HOXINOXDA	5.18616864451992e-05
