	0
R_24_25DHVITD3tm	5.683467138541532e-07
R_25HVITD3t	0.006458194333861042
R_COAtl	0.007701495504024394
R_EX_5adtststerone_e	2.556946285182504e-05
R_EX_5adtststerones_e	4.371204903294015e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.001206484429452929
R_EX_5mthf_e	0.06824219918169204
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	5.683467138541532e-07
R_24NPHte	2.2919664083298485e-09
R_10FTHF7GLUtl	0.004009239222152462
R_10FTHFtm	-0.043031464106590034
R_11DOCRTSLtr	-2.2935385479705417e-07
R_13DAMPPOX	0.0020776866129250974
R_24_25DHVITD2t	0.0037956135763783185
R_24_25DHVITD2tm	0.0037956135763783185
R_24_25DHVITD3t	0.0020660796476123576
R_25VITD2Hm	0.0009963268237263103
R_2AMACHYD	1.8323857266854853e-06
R_2AMACSULT	0.002255476640004312
R_2AMADPTm	0.00176133285608893
R_2MCITt	0.0037921175922099176
R_2OXOADOXm	0.021256284503901605
R_2OXOADPTm	-0.02739249599465545
R_34DHPHEt	-0.06676597499997337
R_34DHXMANDACOX	0.008404276451767213
R_34HPLFM	0.04181177113751099
R_3AIBtm	0.012656502552681791
R_3HAO	1.106987604701853e-05
R_3MOBt2im	0.004675735224820846
R_3MOPt2im	0.004790215295999806
R_3MOXTYROX	1.6222069796716836e-07
R_3SALAOX	1.9146766036405925e-07
R_42A12BOOX	3.826045369550166e-07
R_4HBZCOAFm	0.021091986629625515
R_4HBZFm	0.021091986629625515
R_4HDEBRISOQUINEte	-9.441704806878448e-09
R_4HOXPACDOX_NADP	-0.013059511518823674
R_4MOPt2im	0.006521262697293443
R_4MPTNLte	0.00025667881990447394
R_4NPHSULT	2.0540904883909553e-08
R_4PYRDX	0.0010769010846225261
R_5ADTSTSTERONEGLCtr	-8.18134116842284e-08
R_5ADTSTSTERONESULT	1.075425110844407e-05
R_5ADTSTSTERONEte	-2.5569462851815494e-05
R_5FTHFt2_1	2.1835152574922745e-09
R_5HOXINOXDA	1.8617424463732786e-05
R_5THFtl	0.0016495389205405198
R_5THFtm	5.096910875606501e-05
R_7DHCHSTEROLtr	-0.11261766556386135
R_7DHFtm	0.0016957376588102723
R_A4GALTc	0.001372710906679997
R_A4GALTg	0.0007461438130514669
R_A4GNT2g	0.0
R_AACTtm	0.13897087949570594
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.03238208075212055
R_ABTt	-0.00971443804401373
R_ABUTt2rL	0.03769718839836852
R_ACACT10m	-0.06789235283987483
R_ACACT5p	0.030403931524957167
R_ACACT8p	0.026495199015484434
R_ACACT9p	0.02432536439712537
R_ACALDtr	0.00013697591180442115
R_ACALDtx	-8.414700519709939e-09
R_ACCOALm	0.018513144858739814
R_ACCOAtr	-0.056299683567239064
R_ACETONEt2	-0.03617283505847965
R_ACGAGBSIDEtl	7.302992085345128e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	9.08198974358676e-09
R_ACGALtlg	-0.0007388453384847837
R_ACGAMK	0.0025394661541371494
R_ACGAMPM	0.10360621984799348
R_ACGAMtly	0.05468655435078577
R_ACGBGBSIDEtl	0.0007388453384847837
R_ACHtn	0.005548179411364471
R_ACHVESSEC_1	4.0846402542235535e-06
R_ACN13ACNGALGBSIDEtg	7.108790778254104e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.774660345018837e-09
R_ACNACNGALGBSIDEtg	8.488291167174644e-09
R_ACNAMlt	-0.008177686900157022
R_ACNAMtn	0.03322230095868185
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-2.850256834718845e-08
R_ACNML	-0.009439299326784722
R_ACOAD10m	0.0017670675684841506
R_ACOAD8m	0.005612483070607115
R_ACOAD9m	0.013962476770193338
R_ACOAO7p	0.010187010388099842
R_ACODA	0.0
R_ACONTm	0.3092490009748742
R_ACP1_FMN	0.06080027510077464
R_ACS2	1.5948771799122303e-05
R_ACSRTNMT	2.7039534430352013e-05
R_ACt2r	-0.02522385371949641
R_ADEt	-0.058636784130188586
R_ADK3	0.04708494508757896
R_ADK3m	0.0801289190005525
R_ADKd	-0.10583114540144664
R_ADMDC	0.02284117748992597
R_ADNt4	0.0004467524166769988
R_ADNtl	0.012160870197866602
R_ADNtm	0.08839592790483408
R_ADPMAN	7.583487952693115e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.01095432769614571
R_ADRNCRNt	0.009527977007735194
R_ADSL2r	0.0021083926783445677
R_AG13T16g	7.492758010425139e-05
R_AG13T18g	7.492758010425143e-05
R_AG13T2g	0.0006014482900200882
R_AGMTm	0.0002929033388579924
R_AGTim	0.00039608609669491485
R_AHANDROSTANGLCte	9.815458054693524e-09
R_AHEXASE2ly	9.985349694399736e-09
R_AIRCr	0.0021083926783445617
R_AKGMALtm	-0.004333310923890665
R_AKGt4_3	-0.5535764025570774
R_AKR1C41	1.1111681536308037e-07
R_AKR1D	1.571511503076312e-07
R_ALAGLYexR	-0.00041219385442704164
R_ALASERNaEx	0.16602978852562922
R_ALASm	0.26450873918898615
R_ALATHRNaEx	0.1663654791933849
R_ALCD21_D	0.36501395867729197
R_ALCD22_D	0.3156618334707143
R_ALCD2y	1.6834991179098673e-08
R_ALDD20xm	0.0015995339833697465
R_ALDD2xm	0.03359451100436586
R_ALDD2y	0.11600480554814761
R_ALDSTRNte	-9.78624128955552e-09
R_ALDSTRNtm	9.78624128955552e-09
R_ALOX15	0.0
R_ALR2	0.36804489135469237
R_ALR3	0.3680676603552608
R_AMACR2p	0.025425919316312648
R_AMACRp	0.0002396387728930362
R_AMETr	0.010128102349041684
