	0
R_24_25DHVITD3tm	0.0004005193477244568
R_25HVITD3t	0.006722304532363749
R_COAtl	0.0069922628538996445
R_EX_5adtststerone_e	0.00032548905959018076
R_EX_5adtststerones_e	0.00020764677797210213
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0012858638226952899
R_EX_5mthf_e	0.05296116153230003
R_EX_5thf_e	6.977672912626212e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.0004005193477244568
R_24NPHte	6.468916791124713e-10
R_10FTHF7GLUtl	0.004162055117114933
R_10FTHFtm	-0.07167760875830344
R_11DOCRTSLtr	9.61647579622582e-09
R_13DAMPPOX	0.0007725558197614677
R_24_25DHVITD2t	0.014362247063889666
R_24_25DHVITD2tm	0.014362247063889666
R_24_25DHVITD3t	0.0023221413044403477
R_25VITD2Hm	0.00041907650315885735
R_2AMACHYD	1.437360022459119e-06
R_2AMACSULT	0.0019350789678155727
R_2AMADPTm	5.008001922114476e-07
R_2MCITt	0.0017195707657248205
R_2OXOADOXm	0.023568869652964005
R_2OXOADPTm	-0.0008363223071179809
R_34DHPHEt	-0.011166531942708823
R_34DHXMANDACOX	0.16262425216757825
R_34HPLFM	0.050827032489709476
R_3AIBtm	0.04138633028510696
R_3HAO	4.146868437020801e-07
R_3MOBt2im	0.028109185046866512
R_3MOPt2im	0.028247919070635043
R_3MOXTYROX	1.7661025603758732e-08
R_3SALAOX	0.0
R_42A12BOOX	1.5691602463361335e-08
R_4HBZCOAFm	0.019697267329090874
R_4HBZFm	0.019697267329090874
R_4HDEBRISOQUINEte	-7.358378198429882e-09
R_4HOXPACDOX_NADP	-0.18207482335726144
R_4MOPt2im	0.03386219917593716
R_4MPTNLte	0.002159382417180264
R_4NPHSULT	1.8605880992090985e-08
R_4PYRDX	0.0036702689977681797
R_5ADTSTSTERONEGLCtr	-2.38891591064494e-07
R_5ADTSTSTERONESULT	1.4103727741811608e-05
R_5ADTSTSTERONEte	-0.00032548905959017826
R_5FTHFt2_1	5.50475440230791e-09
R_5HOXINOXDA	2.966476245062203e-05
R_5THFtl	0.001729412392720552
R_5THFtm	5.451110972324037e-06
R_7DHCHSTEROLtr	-0.11729862050659284
R_7DHFtm	0.0007197180860760789
R_A4GALTc	0.01214541277821794
R_A4GALTg	0.0023332370089654544
R_A4GNT2g	0.0
R_AACTtm	0.12513487516986857
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	3.5634252389375066e-09
R_ABO7g	3.563425238937967e-09
R_ABO9g	5.556169476092676e-09
R_ABTArm	-0.04185238733413394
R_ABTt	-0.0068239652410558745
R_ABUTt2rL	0.03356828345915395
R_ACACT10m	-0.05800413205437094
R_ACACT5p	0.015009209358557804
R_ACACT8p	0.021745876045010715
R_ACACT9p	0.02094155276212725
R_ACALDtr	0.0014449878196643035
R_ACALDtx	-8.67267510584746e-09
R_ACCOALm	0.0003884053623268203
R_ACCOAtr	-0.04033714728671813
R_ACETONEt2	-0.02277623768299064
R_ACGAGBSIDEtl	1.8414701365709885e-06
