	0
R_24_25DHVITD3tm	1.0225601155077368e-06
R_25HVITD3t	0.00838265683089422
R_COAtl	0.009186948183849658
R_EX_5adtststerone_e	2.1466201529475636e-08
R_EX_5adtststerones_e	2.9325030937979675e-08
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0002462090207729979
R_EX_5mthf_e	0.09589028249771236
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	1.0225601155077368e-06
R_24NPHte	4.36665612002507e-09
R_10FTHF7GLUtl	0.004562648310061673
R_10FTHFtm	-0.04747870301746904
R_11DOCRTSLtr	-1.3162108496167502e-07
R_13DAMPPOX	0.0005850709580471502
R_24_25DHVITD2t	0.004936344696879567
R_24_25DHVITD2tm	0.004936344696879567
R_24_25DHVITD3t	0.002710829515658754
R_25VITD2Hm	0.0012059467163240336
R_2AMACHYD	8.593388687949415e-06
R_2AMACSULT	0.003663426605193693
R_2AMADPTm	0.0005890994879474546
R_2MCITt	0.0032163185700895547
R_2OXOADOXm	0.010272045522268874
R_2OXOADPTm	0.005699033556976313
R_34DHPHEt	-0.0034010152876430217
R_34DHXMANDACOX	0.005210206755295463
R_34HPLFM	0.05530878950981221
R_3AIBtm	0.05269800808398112
R_3HAO	6.472448297343181e-05
R_3MOBt2im	0.005393540911005794
R_3MOPt2im	0.005068105910670554
R_3MOXTYROX	4.120770094629484e-06
R_3SALAOX	1.3349181222373943e-08
R_42A12BOOX	9.186965812158494e-07
R_4HBZCOAFm	0.02743184309313763
R_4HBZFm	0.02743184309313763
R_4HDEBRISOQUINEte	-9.319082158731895e-09
R_4HOXPACDOX_NADP	-0.08945570574953937
R_4MOPt2im	0.007170595971969323
R_4MPTNLte	9.531483664157459e-06
R_4NPHSULT	2.3007739201293813e-08
R_4PYRDX	0.00515097370409792
R_5ADTSTSTERONEGLCtr	-1.198234435145773e-06
R_5ADTSTSTERONESULT	2.0493465645374447e-05
R_5ADTSTSTERONEte	-2.1466201538533625e-08
R_5FTHFt2_1	6.906776192638908e-09
R_5HOXINOXDA	0.0009847898594959425
R_5THFtl	0.0018685878711548472
R_5THFtm	4.1448890732653726e-05
R_7DHCHSTEROLtr	-0.09123352855504789
R_7DHFtm	0.0019196842142311878
R_A4GALTc	0.012489140505902763
R_A4GALTg	0.0024173112709325647
R_A4GNT2g	0.0
R_AACTtm	0.14486837304438166
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.06060166230921599
R_ABTt	-0.01585157096225642
R_ABUTt2rL	0.04395288665978389
R_ACACT10m	-0.07336308178745332
R_ACACT5p	0.026963804232391596
R_ACACT8p	0.02709009150807165
R_ACACT9p	0.025397229960070017
R_ACALDtr	6.7560389228754625e-06
R_ACALDtx	-8.525666964076528e-09
R_ACCOALm	0.029344844181631084
R_ACCOAtr	-0.0386366871153549
R_ACETONEt2	-0.033196857127150474
R_ACGAGBSIDEtl	3.4598222630882747e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	9.403269593533103e-09
R_ACGALtlg	-0.0024131214143667673
R_ACGAMK	0.007045439694110526
R_ACGAMPM	0.11249151441437687
R_ACGAMtly	0.06116926156683116
R_ACGBGBSIDEtl	0.0024131214143667673
R_ACHtn	2.272245057027833e-06
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	1.3324359532385088e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.858414515284686e-09
R_ACNACNGALGBSIDEtg	7.2257738265024685e-09
R_ACNAMlt	-0.009130581458204237
R_ACNAMtn	0.03731150178385576
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	9.72865112081056e-09
R_ACNML	-0.003717696011868346
R_ACOAD10m	0.0030155090796867338
R_ACOAD8m	0.006553863017639267
R_ACOAD9m	0.022003232678896745
R_ACOAO7p	0.008174779132317166
R_ACODA	0.0
R_ACONTm	0.2563430644848061
R_ACP1_FMN	0.028744972381176487
R_ACS2	5.087125968920957e-05
R_ACSRTNMT	2.1685182707848904e-05
R_ACt2r	-0.03330160379770769
R_ADEt	-0.07829376954754029
R_ADK3	0.0005082609462445419
R_ADK3m	0.059952481745985074
R_ADKd	-0.008325652772607925
R_ADMDC	0.026803064777617618
R_ADNt4	0.00012679230811779322
R_ADNtl	0.01781309317779156
R_ADNtm	0.12482987726021272
R_ADPMAN	3.3795364732496083e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.011781952637536744
R_ADRNCRNt	0.008112925503209467
R_ADSL2r	0.0019625847159310244
R_AG13T16g	0.00010241291599946707
R_AG13T18g	0.00010241291599946646
R_AG13T2g	0.00038558355144371306
R_AGMTm	2.7643249383812096e-05
R_AGTim	0.00012035197977646223
R_AHANDROSTANGLCte	9.805317627974237e-09
R_AHEXASE2ly	9.984900437003693e-09
R_AIRCr	0.001962584715931026
R_AKGMALtm	0.02028507488998149
R_AKGt4_3	-0.5420277836381324
R_AKR1C41	0.00011476750976878545
R_AKR1D	5.862473992607012e-05
R_ALAGLYexR	-0.00025907905253610866
R_ALASERNaEx	0.16189107118919271
R_ALASm	0.15366072423556154
R_ALATHRNaEx	0.1627454514455072
R_ALCD21_D	0.3625305609370749
R_ALCD22_D	0.313329797176413
R_ALCD2y	1.9222582806995694e-08
R_ALDD20xm	0.0028161204642495555
R_ALDD2xm	0.035207528535236426
R_ALDD2y	0.11131592757863386
R_ALDSTRNte	-9.869048883670573e-09
R_ALDSTRNtm	9.869048883670573e-09
R_ALOX15	0.0
R_ALR2	0.3673364505561854
R_ALR3	0.3673615568686325
R_AMACR2p	0.006394593030613853
R_AMACRp	0.0017657099239543562
R_AMETr	0.011059095717995751
R_AMETt2m	3.237688606518019e-05
R_AMPDA	0.2474995428026637
R_AMY2e	9.940009527960455e-09
R_ANDRSTRNGLCte	1.4030813357861371e-06
R_ANDRSTRNGLCtr	-1.4030813357823746e-06
R_ANDRSTRNtr	-0.0011044568684998451
R_ANTIPYRENEte	9.563212569063673e-09
R_APOCFm	0.05366867793742373
R_APOC_LYS_BTNP	0.017408587034081487
R_APRTO2	0.016490381570270968
R_ARAB_Lt	9.009023929640314e-09
R_ARABR	9.009023932955522e-09
R_ARACHDCOAtx	0.053596728197849594
R_ARACHDt2	0.07883119962291646
R_ARACHt	0.0953084500843201
R_ARGDCm	0.008130310253861838
R_ARGLYSex	0.13940815124870984
R_ARGSS	0.001203259947583387
R_ARGt4	0.00017366279267132617
R_ARTCOAL3_cho	3.3267677102418776e-05
R_R_group_phosphotase_2	0.005762038266747406
R_R_group_phosphotase_3	0.04965777345067359
R_ASCBOX_1	2.302024900197557e-05
R_ASCBt	0.06001680826394548
R_ASNCYSNaEx	0.09018926220025851
R_ASNGLNNaEx	0.08801376668254882
R_ASNNm	0.10851281908383166
R_ASNS1	6.555514160352497e-05
R_ASNt4	0.1656623753456947
R_ASPDxt	9.50042464142875e-09
R_ASPGLUm	0.008767495898878786
R_ASPNATm	0.04613912545094786
R_ASPt6	0.0036617088358761834
R_ASPTAm	0.043828092743692454
R_ATP1ter	0.0072778340754248855
R_BILGLCURte	0.00014060609993634199
R_BILIRED	9.590922307037922e-05
R_EX_6htststerone_e	0.0
R_ATPasel_1	0.00032162928759701845
R_ATPtn	0.011342873257249253
R_ATPtx	0.01610706881526522
R_AVITE2t	9.776273336356651e-09
R_B3GALT3g	0.0024173164268026545
R_B3GALT42g	7.035892115890715e-08
R_B3GALTg	9.906176217379003e-06
R_B3GNT11g	7.023993008126395e-06
R_B3GNT310g	7.932080021738201e-06
R_B3GNT315g	1.6486468377057914e-06
R_B3GNT31g	0.0
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	2.274746255895755e-07
R_B3GNT51g	1.7838256239117206e-05
R_BAAT1x	3.5342719252902315e-06
R_BAAT3x	0.006394612834282615
R_BACCL	0.017408587034081487
R_BALAVECSEC_1	0.0
R_BDHm	-0.04101292166143211
R_BETALDHxm	0.003246509650833748
R_BHBtm	-0.04101292166143218
R_BHMT	0.00039919630389822694
R_BILDGLCURt	0.000590524938735534
R_BTNDm	0.05366867793742373
R_BTNPL	0.017408587034081487
R_BTNt2m	0.009651090078675657
R_BTNt3i_1	0.00011284143141556603
R_BVITEt	9.776273336356651e-09
R_BZtr	-4.157981958741175e-09
R_C160CPT1	-0.009812696189336834
R_C160CPT2	-0.09272447505930603
R_C160CRNt	-0.04279042652172735
R_C161CPT1	-0.04553479386692891
R_C161CPT12	0.003085744843615068
R_C161CPT2	-0.03604375855887433
R_C161CRN2t	0.005986394895911212
R_C161CRNt	-0.008369304402958473
R_C180CPT1	0.002582959198143636
R_C181CPT1	-0.02031484691270194
R_C181CRNt	-0.009937397128248884
R_C204CPT1	-0.03600909993188059
R_C204CPT2	0.027007768785316216
R_C226COAtx	0.025090569633060736
R_C226CPT1	0.125085599815914
R_C226CPT2	0.12508559981591405
R_C226CRNt	0.05360507822455732
R_C3STDH1r	0.0001505276239891212
R_C4STMO1r	1.125261850308883e-05
R_C4STMO2Pr	0.00020371754808111173
R_CAATPS_1	0.002826189412636914
R_CAROtr	-9.02164198901545e-09
R_CAt7r	-0.014590529379360418
R_CATm	0.057330195871068704
R_CATp	0.2680233212184902
R_CBL2tm	9.9196360180131e-09
R_CBPPer	1.494404190945172e-06
R_CBR2	0.2414807439918444
R_CDIPTr	0.03570202383781684
R_CDPDAGtm	-0.04415453163514235
R_CDS	4.531464040333019e-05
R_CERT1gt	0.017691719552944768
R_CERT1rt	0.010659815518527349
R_CERT2rt	0.019196206282913686
R_CH25H	0.0
R_CHATn	2.2624761743190702e-06
R_CHLP	4.237925231369068e-05
R_CHOLD2m	0.003246509650833748
R_CHOLK	0.10706291101482455
R_CHOLPtl	-1.4561492224257622e-05
R_CHOLtn	2.272245057027833e-06
R_CHOLtr	1.1869696969368793e-05
R_CHSTEROLt3	0.016734941528630434
R_CITRtm	0.025240060447587406
R_CITtam	-0.09326069664836012
R_CK_cho	0.0218427629499171
R_CLHCO3tex2	0.4029106449720666
R_CLOXAtex2	0.1518088520323871
R_CLPNDCOAtx	4.563206189439617e-05
R_CLPNDCPT1	-9.805276840468835e-09
R_CLPNDt	-0.0018208020785543122
R_CMPACNAtn	0.03731749525501
R_ACNMCT	0.007898843565418374
R_CO2tg	-0.0011295598106706994
R_CO2tm	0.04415352991183738
R_COAtim	0.030058440983089123
R_COKECBESr	4.157981970098342e-09
R_COQ3m	5.272836948884642e-07
R_COQ6m	5.272836948884524e-07
R_COQ7m	5.272836948884599e-07
R_CORE3GTg	0.00010240316654384286
R_CORE6GTg	0.0006458557954936
R_CORE7GTg	0.0
R_CREATt4_2_r	-0.14784706100570721
R_CREATtmdiffir	0.0218427629499171
R_CRMPte	1.3277929496596785e-06
R_CRNCAR3tp	0.030856297881998555
R_CRNCARtp	0.05972790179202138
R_CRNt	-0.04609632630802388
R_CRNtHa	0.009451570952000289
R_CRNtuNa	0.042919175695662254
R_CRTNsyn_cho	0.01212193968378035
R_CRTSLt	9.842438822293964e-09
R_CRTSLtm	-1.7607005124153918e-06
R_CRTSLtr	-1.402733887378993e-09
R_CRVNCtr	0.08026729426511192
R_CSAPASEly	0.00028543010094662577
