	0
R_24_25DHVITD3tm	4.962179517380381e-07
R_25HVITD3t	0.00835159328167655
R_COAtl	0.013165660983023617
R_EX_5adtststerone_e	6.694885166343983e-06
R_EX_5adtststerones_e	1.0643619522419049e-05
R_EX_5fthf_e	3.9766687975360774e-11
R_EX_5htrp_e	0.002615761449054377
R_EX_5mthf_e	0.11846537991930732
R_EX_5thf_e	1.2731983454425955e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	4.962179517380381e-07
R_24NPHte	2.913077806754316e-09
R_10FTHF7GLUtl	0.003695611119472871
R_10FTHFtm	-0.07282208552306617
R_11DOCRTSLtr	8.826212830048696e-09
R_13DAMPPOX	0.00043539032160689375
R_24_25DHVITD2t	0.00431624618927916
R_24_25DHVITD2tm	0.00431624618927916
R_24_25DHVITD3t	0.0028519653108094946
R_25VITD2Hm	0.0011277755879026679
R_2AMACHYD	1.8878289122330123e-05
R_2AMACSULT	0.002932106436731628
R_2AMADPTm	0.0
R_2MCITt	0.002239554312307407
R_2OXOADOXm	0.024799935595310463
R_2OXOADPTm	0.0
R_34DHPHEt	-0.03272487503988031
R_34DHXMANDACOX	0.015870874881046833
R_34HPLFM	0.05035834946190539
R_3AIBtm	0.004778147484768102
R_3HAO	3.125471803506348e-05
R_3MOBt2im	0.004238723988941899
R_3MOPt2im	0.0048881016296401575
R_3MOXTYROX	6.465607914630055e-07
R_3SALAOX	6.711282630161894e-07
R_42A12BOOX	2.1568861357084133e-07
R_4HBZCOAFm	0.01921471412457111
R_4HBZFm	0.01921471412457111
R_4HDEBRISOQUINEte	-9.06106289999542e-09
R_4HOXPACDOX_NADP	-0.022292774882972363
R_4MOPt2im	0.006196684844327644
R_4MPTNLte	5.565310042013327e-05
R_4NPHSULT	2.140261966532426e-08
R_4PYRDX	0.002002815748836541
R_5ADTSTSTERONEGLCtr	-3.478755387920085e-08
R_5ADTSTSTERONESULT	5.923348309420156e-06
R_5ADTSTSTERONEte	-6.694885166344533e-06
R_5FTHFt2_1	-3.9766689940989863e-11
R_5HOXINOXDA	2.5651719976043576e-05
R_5THFtl	0.0022066210334392112
R_5THFtm	2.3854928322562375e-05
R_7DHCHSTEROLtr	-0.12709781930196448
R_7DHFtm	0.0011584946144715712
R_A4GALTc	1.2799611370688027e-08
R_A4GALTg	7.527299569921602e-05
R_A4GNT2g	0.0
R_AACTtm	0.16378596009211843
R_ABO1g	0.0
R_ABO4g	1.626850645352119e-07
R_ABO5g	1.6268506453521415e-07
R_ABO6g	1.3448880926320043e-07
R_ABO7g	1.3448880926320284e-07
R_ABO9g	1.201817355205985e-08
R_ABTArm	-0.0034216172285798756
R_ABTt	-0.011215587456081262
R_ABUTt2rL	0.05004998880077694
R_ACACT10m	-0.07246141904175718
R_ACACT5p	0.029285984099824625
R_ACACT8p	0.029747014282707963
R_ACACT9p	0.02670743579699104
R_ACALDtr	2.7670929837325664e-05
R_ACALDtx	-8.47738786113883e-09
R_ACCOALm	0.016661807211556592
R_ACCOAtr	-0.040184616521591006
R_ACETONEt2	-0.021663246595628932
R_ACGAGBSIDEtl	4.1043859590195186e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.344888092558172e-07
R_ACGALtlg	-7.488136464517403e-05
R_ACGAMK	0.002754683045220421
R_ACGAMPM	0.08963406127045129
R_ACGAMtly	0.06250010809306368
