	0
R_24_25DHVITD3tm	6.6288443150805815e-06
R_25HVITD3t	0.005749204408339497
R_COAtl	0.005219317869385204
R_EX_5adtststerone_e	1.6745314068492428e-05
R_EX_5adtststerones_e	1.4513975621724438e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0003659579060858083
R_EX_5mthf_e	0.06638190486271557
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	6.6288443150805815e-06
R_24NPHte	-4.126292557637967e-09
R_10FTHF7GLUtl	0.0040551338715053
R_10FTHFtm	-0.033661295064451716
R_11DOCRTSLtr	6.547664049838531e-09
R_13DAMPPOX	0.0015770461519091046
R_24_25DHVITD2t	0.0055409551896245125
R_24_25DHVITD2tm	0.0055409551896245125
R_24_25DHVITD3t	0.001783443820852843
R_25VITD2Hm	0.000650162408998846
R_2AMACHYD	2.6583484385543692e-05
R_2AMACSULT	0.003761828733039698
R_2AMADPTm	9.015529770006651e-05
R_2MCITt	0.0026112677322440575
R_2OXOADOXm	0.010806925649772675
R_2OXOADPTm	0.00030971730432268743
R_34DHPHEt	-0.006819345296984514
R_34DHXMANDACOX	0.14754926910769248
R_34HPLFM	0.0442067481808743
R_3AIBtm	0.02890656422738575
R_3HAO	7.329988593928034e-06
R_3MOBt2im	0.00751456549211665
R_3MOPt2im	0.0068766533695375645
R_3MOXTYROX	3.608354411205713e-08
R_3SALAOX	6.409122978760209e-09
R_42A12BOOX	2.2953850762458556e-07
R_4HBZCOAFm	0.01895052108722984
R_4HBZFm	0.01895052108722984
R_4HDEBRISOQUINEte	-8.011770580296229e-09
R_4HOXPACDOX_NADP	-0.16506609186758714
R_4MOPt2im	0.010325721852708695
R_4MPTNLte	0.0002611810226227085
R_4NPHSULT	1.4406746566526361e-08
R_4PYRDX	0.0024421256638820707
R_5ADTSTSTERONEGLCtr	-1.0392653752855363e-07
R_5ADTSTSTERONESULT	2.354432896737368e-05
R_5ADTSTSTERONEte	-1.6745314068492e-05
R_5FTHFt2_1	9.551290480747099e-09
R_5HOXINOXDA	2.465469753990211e-05
R_5THFtl	0.0014386340663097368
R_5THFtm	2.2307155153433346e-05
R_7DHCHSTEROLtr	-0.10121205958911947
R_7DHFtm	0.0011821513458491893
R_A4GALTc	0.02233729194076931
R_A4GALTg	0.0027599810069103884
R_A4GNT2g	0.0
R_AACTtm	0.13153679175217295
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.028966847359085952
R_ABTt	-0.008110189565514108
R_ABUTt2rL	0.02653305865499862
R_ACACT10m	-0.05056028418272662
R_ACACT5p	0.025057208127053098
R_ACACT8p	0.01767516920395342
R_ACACT9p	0.019836571141552035
R_ACALDtr	0.000142224640959851
R_ACALDtx	-8.574475712785912e-09
R_ACCOALm	0.00033309946877390885
R_ACCOAtr	-0.0598892612944146
R_ACETONEt2	-0.061034002836081847
R_ACGAGBSIDEtl	-7.057661843834495e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	8.492565956030873e-09
R_ACGALtlg	-0.002759916444087518
R_ACGAMK	0.006932071729826922
R_ACGAMPM	0.09921724847093452
R_ACGAMtly	0.04907669175931018
R_ACGBGBSIDEtl	0.002759916444087518
R_ACHtn	0.0019001309478029749
R_ACHVESSEC_1	1.874752210934311e-07
R_ACN13ACNGALGBSIDEtg	4.86825915690936e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.818122162497112e-09
R_ACNACNGALGBSIDEtg	1.67528185768262e-10
R_ACNAMlt	-0.008233269855567042
R_ACNAMtn	0.029998294831634506
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-8.70600962155077e-09
R_ACNML	-0.007049273119883903
R_ACOAD10m	0.0025824009731408616
R_ACOAD8m	0.0008558079206816439
R_ACOAD9m	0.014386555308392416
R_ACOAO7p	0.01639252885781396
R_ACODA	0.0
R_ACONTm	0.3386875900903418
R_ACP1_FMN	0.010332194780294596
R_ACS2	3.4987806361212634e-05
R_ACSRTNMT	2.7228883770711416e-05
R_ACt2r	-0.03851234458008186
R_ADEt	-0.04155107178350209
R_ADK3	0.006180884451708293
R_ADK3m	0.08046676040516676
R_ADKd	-0.03946109780828885
R_ADMDC	0.02107917799179433
R_ADNt4	0.0004034565621274674
R_ADNtl	0.0061843005700910215
R_ADNtm	0.05490873424554832
R_ADPMAN	5.6267004204320925e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.00643144883939728
R_ADRNCRNt	0.012307355573763945
R_ADSL2r	0.0020937343113639796
R_AG13T16g	7.204044989160361e-05
R_AG13T18g	7.204044989160404e-05
R_AG13T2g	0.000497537958693046
R_AGMTm	0.009441630436659831
R_AGTim	0.0
R_AHANDROSTANGLCte	9.825353736979072e-09
R_AHEXASE2ly	9.984498674577572e-09
R_AIRCr	0.002093734311364004
R_AKGMALtm	0.011592327017430293
R_AKGt4_3	-0.03129845203155661
R_AKR1C41	0.007142666506214684
R_AKR1D	2.2848188575490786e-05
R_ALAGLYexR	-9.712677483203532e-05
R_ALASERNaEx	0.11937787623206741
R_ALASm	0.3164822697233408
R_ALATHRNaEx	0.12004523655357734
R_ALCD21_D	0.4250762869144201
R_ALCD22_D	0.32994293080895487
R_ALCD2y	2.4104377291091607e-08
R_ALDD20xm	0.0011788699293197509
R_ALDD2xm	0.03689625021493695
R_ALDD2y	0.16416864031096826
R_ALDSTRNte	-9.816888982272509e-09
R_ALDSTRNtm	9.816888982272509e-09
R_ALOX15	0.0
R_ALR2	0.3991893320734622
R_ALR3	0.3993882802719983
R_AMACR2p	0.019375156163062453
R_AMACRp	0.0004780314945263558
R_AMETr	0.004333381404778264
R_AMETt2m	7.558466408139064e-05
R_AMPDA	0.25587713100986037
R_AMY2e	9.908390103485419e-09
R_ANDRSTRNGLCte	4.499712251555718e-05
R_ANDRSTRNGLCtr	-4.499712251555821e-05
R_ANDRSTRNtr	-0.010840384805973158
R_ANTIPYRENEte	-6.435081995048719e-09
R_APOCFm	0.02512863585508285
R_APOC_LYS_BTNP	0.008704538941555923
R_APRTO2	0.00734305486610041
R_ARAB_Lt	9.26656502919787e-09
R_ARABR	9.26656502641642e-09
R_ARACHDCOAtx	0.0236982157614624
R_ARACHDt2	0.002078429938925883
R_ARACHt	0.003130807435037436
R_ARGDCm	0.009458764980403498
R_ARGLYSex	0.0966592821364887
R_ARGSS	0.00038517089596431777
R_ARGt4	0.0012859779376852118
R_ARTCOAL3_cho	1.3081150193994808e-05
R_R_group_phosphotase_2	0.007206918170020172
R_R_group_phosphotase_3	0.04408167320922597
R_ASCBOX_1	7.011579307896671e-06
R_ASCBt	0.16348642308514422
R_ASNCYSNaEx	0.1011456279274408
R_ASNGLNNaEx	0.09715399466200604
