	0
R_24_25DHVITD3tm	0.0001319898592260961
R_25HVITD3t	0.005863180920084597
R_COAtl	0.010830176055901683
R_EX_5adtststerone_e	1.078907239200957e-05
R_EX_5adtststerones_e	1.2750536694620354e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0008221208192586303
R_EX_5mthf_e	0.08893003253239386
R_EX_5thf_e	2.3822878776491805e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.0001319898592260961
R_24NPHte	-8.196211626065875e-10
R_10FTHF7GLUtl	0.003836535871988743
R_10FTHFtm	-0.019202756438270824
R_11DOCRTSLtr	9.284080892957292e-09
R_13DAMPPOX	0.001211610046087667
R_24_25DHVITD2t	0.011328379430333433
R_24_25DHVITD2tm	0.011328379430333433
R_24_25DHVITD3t	0.0018833358403404189
R_25VITD2Hm	0.0010695225317891523
R_2AMACHYD	2.5235350747828215e-06
R_2AMACSULT	0.0020130605419387167
R_2AMADPTm	2.9248873582833457e-05
R_2MCITt	0.0019946633367428773
R_2OXOADOXm	0.03207824949906279
R_2OXOADPTm	-0.008785128889974615
R_34DHPHEt	-0.030652820654958977
R_34DHXMANDACOX	0.11833695574683821
R_34HPLFM	0.04130129930773705
R_3AIBtm	0.02236113908708467
R_3HAO	0.00016302488226830318
R_3MOBt2im	0.027743193039426864
R_3MOPt2im	0.03168587287028229
R_3MOXTYROX	1.4128570515751405e-06
R_3SALAOX	1.1346957755995367e-08
R_42A12BOOX	2.499864951569318e-07
R_4HBZCOAFm	0.015483717157077411
R_4HBZFm	0.015483717157077411
R_4HDEBRISOQUINEte	-7.543072180760113e-09
R_4HOXPACDOX_NADP	-0.16464080692227456
R_4MOPt2im	0.03398227884764078
R_4MPTNLte	9.744498247697686e-05
R_4NPHSULT	1.7661876218199082e-08
R_4PYRDX	0.000670751599536792
R_5ADTSTSTERONEGLCtr	-6.97562884399705e-08
R_5ADTSTSTERONESULT	1.3099523999597596e-05
R_5ADTSTSTERONEte	-1.0789072392006216e-05
R_5FTHFt2_1	7.025274306737828e-09
R_5HOXINOXDA	0.0001358946687299658
R_5THFtl	0.0015567515910383165
R_5THFtm	3.944065482906011e-05
R_7DHCHSTEROLtr	-0.11262500567134112
R_7DHFtm	0.0013496089970678432
R_A4GALTc	0.012176798583179008
R_A4GALTg	0.005191843766953999
R_A4GNT2g	0.0
R_AACTtm	0.14184242006411682
R_ABO1g	1.6560523352096052e-07
R_ABO4g	6.467720011502206e-07
R_ABO5g	6.467720011502206e-07
R_ABO6g	1.098128911992412e-07
R_ABO7g	1.0981289119924139e-07
R_ABO9g	2.7443518078043735e-09
R_ABTArm	-0.06085745900551995
R_ABTt	-0.008887740241611475
R_ABUTt2rL	0.024788262453922846
R_ACACT10m	-0.0601213304882281
R_ACACT5p	0.048285756533446036
R_ACACT8p	0.02801999880654546
R_ACACT9p	0.023535878317562955
R_ACALDtr	7.583169430973313e-05
