	0
R_24_25DHVITD3tm	3.2158768872929757e-06
R_25HVITD3t	0.00791741663417712
R_COAtl	0.008264738527520396
R_EX_5adtststerone_e	2.3126642745732314e-05
R_EX_5adtststerones_e	3.943721389925809e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0006008459149399405
R_EX_5mthf_e	0.07091981062918216
R_EX_5thf_e	7.837531444311191e-10
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	3.2158768872929757e-06
R_24NPHte	-1.215232614537598e-08
R_10FTHF7GLUtl	0.00426561875741727
R_10FTHFtm	-0.05637132949328719
R_11DOCRTSLtr	5.761792751246553e-09
R_13DAMPPOX	0.0013824040420360776
R_24_25DHVITD2t	0.005910098810867271
R_24_25DHVITD2tm	0.005910098810867271
R_24_25DHVITD3t	0.002669101148053926
R_25VITD2Hm	0.0007497300245424767
R_2AMACHYD	3.0466294967190683e-06
R_2AMACSULT	0.002179504732722033
R_2AMADPTm	0.0017964487795444223
R_2MCITt	0.002429282307287048
R_2OXOADOXm	0.006291134941246704
R_2OXOADPTm	0.0021749754685370278
R_34DHPHEt	-0.013153309466447802
R_34DHXMANDACOX	0.008716163796668223
R_34HPLFM	0.04360214834815426
R_3AIBtm	0.018188630134290885
R_3HAO	3.694429793949818e-05
R_3MOBt2im	0.02518498830272144
R_3MOPt2im	0.028613648974710734
R_3MOXTYROX	3.433947451289157e-08
R_3SALAOX	0.00018111346465689068
R_42A12BOOX	1.3572001008493904e-07
R_4HBZCOAFm	0.02046981477646134
R_4HBZFm	0.02046981477646134
R_4HDEBRISOQUINEte	-8.017716546238063e-09
R_4HOXPACDOX_NADP	-0.00914177802055307
R_4MOPt2im	0.03142675523536965
R_4MPTNLte	0.00032696053282665893
R_4NPHSULT	6.497148331403465e-09
R_4PYRDX	0.0021860719281284885
R_5ADTSTSTERONEGLCtr	-8.706864140783921e-08
R_5ADTSTSTERONESULT	1.0262757984718624e-05
R_5ADTSTSTERONEte	-2.312664274574383e-05
R_5FTHFt2_1	3.9924681061176415e-09
R_5HOXINOXDA	3.003447192623476e-05
R_5THFtl	0.0017598187521070258
R_5THFtm	1.6466575451985052e-05
R_7DHCHSTEROLtr	-0.11633244118820582
R_7DHFtm	0.001339749169575741
R_A4GALTc	0.013714873868984954
R_A4GALTg	0.0012590766308938745
R_A4GNT2g	0.0
R_AACTtm	0.1450511004453095
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.03540394655279163
R_ABTt	-0.009765720180981274
R_ABUTt2rL	0.040596881280355046
R_ACACT10m	-0.061234469971768624
R_ACACT5p	0.027173930182644006
R_ACACT8p	0.024916793545575886
R_ACACT9p	0.026160419653515045
R_ACALDtr	0.00017081393741510964
R_ACALDtx	-8.432216438980511e-09
R_ACCOALm	0.0038722444836809624
R_ACCOAtr	-0.05446161279133926
R_ACETONEt2	-0.05436064146094005
R_ACGAGBSIDEtl	-3.5433821848895874e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	9.200513073626126e-09
R_ACGALtlg	-0.0012590638127275011
R_ACGAMK	0.0037366227628743325
R_ACGAMPM	0.10176216533701077
R_ACGAMtly	0.056686692312098004
R_ACGBGBSIDEtl	0.0012590638127275011
R_ACHtn	0.0067341542790645414
R_ACHVESSEC_1	4.86130201982996e-05
R_ACN13ACNGALGBSIDEtg	5.698690547228935e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.714572854480075e-09
R_ACNACNGALGBSIDEtg	8.767385012431461e-09
R_ACNAMlt	-0.012170778155582124
R_ACNAMtn	0.034646520235143516
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	7.999775938904996e-09
R_ACNML	-0.005671920606407768
R_ACOAD10m	1.2287102322970571e-05
