	0
R_24_25DHVITD3tm	1.9243192091734826e-06
R_25HVITD3t	0.006234819797174007
R_COAtl	0.008506458890425811
R_EX_5adtststerone_e	4.955039574955347e-05
R_EX_5adtststerones_e	5.46489521836248e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.000886100213701806
R_EX_5mthf_e	0.06536670806535705
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	1.9243192091734826e-06
R_24NPHte	-5.2059240390756045e-09
R_10FTHF7GLUtl	0.004260882590345661
R_10FTHFtm	-0.0278811337398487
R_11DOCRTSLtr	-3.277812641269695e-06
R_13DAMPPOX	0.0014753558631656156
R_24_25DHVITD2t	0.0046088541161271885
R_24_25DHVITD2tm	0.0046088541161271885
R_24_25DHVITD3t	0.001973994903045475
R_25VITD2Hm	0.0006278802338372426
R_2AMACHYD	2.0516916014472785e-05
R_2AMACSULT	0.0037582967844130444
R_2AMADPTm	0.0002559397066128929
R_2MCITt	0.003743290351069628
R_2OXOADOXm	0.0153957209966178
R_2OXOADPTm	-0.01959288041915671
R_34DHPHEt	-0.02303412470919959
R_34DHXMANDACOX	0.07490022953119406
R_34HPLFM	0.041240097468484456
R_3AIBtm	0.011747305162905357
R_3HAO	2.45746892031749e-05
R_3MOBt2im	0.026123730951414768
R_3MOPt2im	0.026528413405770713
R_3MOXTYROX	5.056803263402361e-08
R_3SALAOX	3.0975244106558064e-08
R_42A12BOOX	4.839556601406381e-07
R_4HBZCOAFm	0.018276962360429
R_4HBZFm	0.018276962360429
R_4HDEBRISOQUINEte	-9.425806649088209e-09
R_4HOXPACDOX_NADP	-0.12042398647587277
R_4MOPt2im	0.034963226932044
R_4MPTNLte	0.0004804265964239163
R_4NPHSULT	1.3521658999369681e-08
R_4PYRDX	0.0013023962443621494
R_5ADTSTSTERONEGLCtr	-1.3861847982576947e-05
R_5ADTSTSTERONESULT	3.421642132517801e-05
R_5ADTSTSTERONEte	-4.9550395749553555e-05
R_5FTHFt2_1	7.116747163804504e-09
R_5HOXINOXDA	4.9689498506796144e-05
R_5THFtl	0.0015435795425370025
R_5THFtm	4.7861829652854346e-05
R_7DHCHSTEROLtr	-0.12117792419527917
R_7DHFtm	0.0018509386109475596
R_A4GALTc	0.004397007909748984
R_A4GALTg	0.0009282270998214029
R_A4GNT2g	0.0
R_AACTtm	0.11733588288830621
R_ABO1g	1.0728240324404213e-07
R_ABO4g	1.097932954562657e-07
R_ABO5g	1.0979329545626577e-07
R_ABO6g	5.889701433182927e-09
R_ABO7g	5.88970143318314e-09
R_ABO9g	0.0
R_ABTArm	-0.0375664654131435
R_ABTt	-0.008511618293735318
R_ABUTt2rL	0.037966117821731524
R_ACACT10m	-0.07128638209572391
R_ACACT5p	0.02463541473014175
R_ACACT8p	0.026081314908846163
R_ACACT9p	0.025146063858562634
R_ACALDtr	0.0003395473048982828
R_ACALDtx	-8.625938879847084e-09
R_ACCOALm	0.005049078827176625
R_ACCOAtr	-0.03177596794578237
R_ACETONEt2	-0.039012988569200865
R_ACGAGBSIDEtl	6.5607238147885605e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-5.889701434891315e-09
R_ACGALtlg	-0.000921577604174259
R_ACGAMK	0.002906620977335106
R_ACGAMPM	0.08600923625049138
R_ACGAMtly	0.05157424750503676
R_ACGBGBSIDEtl	0.000921577604174259
R_ACHtn	0.002935026410678221
R_ACHVESSEC_1	2.6760964773343687e-07
R_ACN13ACNGALGBSIDEtg	2.070293561584613e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.865464542513358e-09
R_ACNACNGALGBSIDEtg	5.7659997471093405e-09
R_ACNAMlt	-0.0075432123811828705
R_ACNAMtn	0.03310077390270965
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-1.8525501646604603e-08
R_ACNML	-0.0037189359693641094
R_ACOAD10m	0.0011461772878850675
R_ACOAD8m	0.0032648405006676243
R_ACOAD9m	0.012444084517223633
R_ACOAO7p	0.006843413450054865
R_ACODA	0.0
R_ACONTm	0.25969292904022057
R_ACP1_FMN	0.014665659108650851
R_ACS2	1.9970712270050514e-05
R_ACSRTNMT	4.465862409939294e-05
R_ACt2r	-0.07220789053950975
R_ADEt	-0.05672782018497663
R_ADK3	0.0005778105095218527
R_ADK3m	0.06278177942368972
R_ADKd	-0.0034828049849285857
R_ADMDC	0.025036095440533174
R_ADNt4	0.001504522077030536
R_ADNtl	0.019455371859370896
R_ADNtm	0.04530479952504973
R_ADPMAN	7.560546020749333e-09
