	0
R_24_25DHVITD3tm	4.168761808943643e-05
R_25HVITD3t	0.006553259798345737
R_COAtl	0.009308203120277622
R_EX_5adtststerone_e	1.1799943891231484e-06
R_EX_5adtststerones_e	3.3443670815968622e-06
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0015716298986738644
R_EX_5mthf_e	0.060058457550107955
R_EX_5thf_e	8.368333888529997e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	4.168761808943643e-05
R_24NPHte	-8.0829600096477e-09
R_10FTHF7GLUtl	0.00317599622810073
R_10FTHFtm	-0.047401853080500364
R_11DOCRTSLtr	9.296293485006046e-09
R_13DAMPPOX	0.0032950670538322443
R_24_25DHVITD2t	0.009250637895809231
R_24_25DHVITD2tm	0.009250637895809231
R_24_25DHVITD3t	0.0021091448280287834
R_25VITD2Hm	0.000681907329639598
R_2AMACHYD	4.286089380498495e-07
R_2AMACSULT	0.0023679431550899673
R_2AMADPTm	0.003409445665724126
R_2MCITt	0.0033315876345546835
R_2OXOADOXm	0.0057544894877577584
R_2OXOADPTm	-0.002231113575220954
R_34DHPHEt	-0.01386801763985854
R_34DHXMANDACOX	0.09352253628071111
R_34HPLFM	0.046196197194985876
R_3AIBtm	0.0013553486897308852
R_3HAO	3.593582520730172e-05
R_3MOBt2im	0.02098118690992117
R_3MOPt2im	0.02373753606133227
R_3MOXTYROX	2.2401150636638994e-06
R_3SALAOX	7.302640040928529e-08
R_42A12BOOX	6.11151595672475e-07
R_4HBZCOAFm	0.023952833251083203
R_4HBZFm	0.023952833251083203
R_4HDEBRISOQUINEte	-8.629339701138328e-09
R_4HOXPACDOX_NADP	-0.12597745680378725
R_4MOPt2im	0.028612691624339992
R_4MPTNLte	4.375637729905901e-05
R_4NPHSULT	1.0663703497123758e-08
R_4PYRDX	0.0016388891680566993
R_5ADTSTSTERONEGLCtr	-2.070786389585244e-08
R_5ADTSTSTERONESULT	1.0926788759192035e-05
R_5ADTSTSTERONEte	-1.1799943891305231e-06
R_5FTHFt2_1	8.745421817279997e-09
R_5HOXINOXDA	5.6213492516484666e-05
R_5THFtl	0.001908025641805832
R_5THFtm	2.873700087031916e-05
R_7DHCHSTEROLtr	-0.11645759429555139
R_7DHFtm	0.001148529896050148
R_A4GALTc	0.01039250744023391
R_A4GALTg	0.005174690750039862
R_A4GNT2g	0.0
R_AACTtm	0.15781399413221414
R_ABO1g	2.83772127528182e-07
R_ABO4g	2.391875104681498e-06
R_ABO5g	2.391875104681498e-06
R_ABO6g	7.940079236864916e-07
R_ABO7g	7.940079236864917e-07
R_ABO9g	5.2991731649439536e-08
R_ABTArm	-0.00044873470921259355
R_ABTt	-0.012932766199537753
R_ABUTt2rL	0.021383597997530594
R_ACACT10m	-0.0721412412319179
R_ACACT5p	0.03361485459614859
R_ACACT8p	0.03138849655132471
R_ACACT9p	0.026673384809863074
R_ACALDtr	3.384493132892186e-05
R_ACALDtx	-8.595888847939825e-09
R_ACCOALm	0.0018683332918526157
R_ACCOAtr	-0.06548470217760684
R_ACETONEt2	-0.05155212766042955
R_ACGAGBSIDEtl	4.465254111740702e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-7.940079236878894e-07
R_ACGALtlg	-0.0051741420055721465
R_ACGAMK	0.005173636007627845
R_ACGAMPM	0.10834936708829035
R_ACGAMtly	0.057406275750562105
R_ACGBGBSIDEtl	0.0051741420055721465
R_ACHtn	0.0026189524886305188
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	1.295148169266902e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.912293999492228e-09
R_ACNACNGALGBSIDEtg	7.312980027096572e-09
R_ACNAMlt	-0.007682174862134114
R_ACNAMtn	0.034280125577116245
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-5.528724729420009e-08
R_ACNML	-0.011156126330274907
R_ACOAD10m	1.0654044390122349e-05
R_ACOAD8m	0.0003319040615365376
R_ACOAD9m	0.0004975433456947463
R_ACOAO7p	0.01073121065329028
R_ACODA	0.0
R_ACONTm	0.2767698213830315
R_ACP1_FMN	0.026075938467478448
R_ACS2	2.4973672725116915e-05
R_ACSRTNMT	3.5031253304034415e-05
R_ACt2r	-0.03414207115845844
R_ADEt	-0.0804827935905967
R_ADK3	0.0003650951256456361
R_ADK3m	0.09568151107785941
R_ADKd	-0.00154999793963284
R_ADMDC	0.03204158310246016
R_ADNt4	0.0009894844163433468
R_ADNtl	0.02048853896674973
R_ADNtm	0.08947598406515905
R_ADPMAN	1.7488713452002568e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.00998686179613853
R_ADRNCRNt	0.007798964906079842
R_ADSL2r	0.001765406059314855
R_AG13T16g	0.00010607271848235636
R_AG13T18g	0.00010607271848235659
R_AG13T2g	0.0003203597292970541
R_AGMTm	7.823846885429182e-05
R_AGTim	6.0501847427385536e-05
R_AHANDROSTANGLCte	9.8097042183269e-09
R_AHEXASE2ly	9.984138566746307e-09
R_AIRCr	0.0017654060593148557
R_AKGMALtm	0.02119253271338878
R_AKGt4_3	-0.010329440841093804
R_AKR1C41	0.00018628539858158867
R_AKR1D	1.5235212520967628e-05
R_ALAGLYexR	-9.655664437524438e-06
R_ALASERNaEx	0.12056888770941578
R_ALASm	0.3202665798823733
R_ALATHRNaEx	0.12132215192394011
R_ALCD21_D	0.4057609548726027
R_ALCD22_D	0.3141820972718102
R_ALCD2y	2.1155481390463145e-08
R_ALDD20xm	0.0027834689728222354
R_ALDD2xm	0.04455441052191574
R_ALDD2y	0.14328615650261153
R_ALDSTRNte	-9.91166637653862e-09
R_ALDSTRNtm	9.91166637653862e-09
R_ALOX15	0.0
R_ALR2	0.39066267916062014
R_ALR3	0.39153515805200384
R_AMACR2p	0.03931693254628687
R_AMACRp	0.0027619884791343164
R_AMETr	0.009915401370797328
