	0
R_24_25DHVITD3tm	0.0004487117310195946
R_25HVITD3t	0.009159231491495792
R_COAtl	0.0069242201290895256
R_EX_5adtststerone_e	1.1737318710067432e-06
R_EX_5adtststerones_e	9.055688837445863e-07
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0005104867880426698
R_EX_5mthf_e	0.057809374760655896
R_EX_5thf_e	5.307722464088934e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.0004487117310195946
R_24NPHte	-6.483637376986096e-10
R_10FTHF7GLUtl	0.003317767047842045
R_10FTHFtm	-0.0850485507992124
R_11DOCRTSLtr	8.890868374855643e-09
R_13DAMPPOX	0.0009390341807956188
R_24_25DHVITD2t	0.018684780187061302
R_24_25DHVITD2tm	0.018684780187061302
R_24_25DHVITD3t	0.00331338854157096
R_25VITD2Hm	0.0004739083079676718
R_2AMACHYD	7.668032936394381e-05
R_2AMACSULT	0.002608989934430417
R_2AMADPTm	0.0019518277730833258
R_2MCITt	0.0024660551527384694
R_2OXOADOXm	0.013377903305147345
R_2OXOADPTm	0.001653355758743852
R_34DHPHEt	-0.013570809168953745
R_34DHXMANDACOX	0.13155617097283398
R_34HPLFM	0.06198537638886739
R_3AIBtm	0.007511967954278566
R_3HAO	8.929484563685938e-06
R_3MOBt2im	0.025403882618591316
R_3MOPt2im	0.02624599577996734
R_3MOXTYROX	1.5128254230664944e-06
R_3SALAOX	0.0
R_42A12BOOX	1.2723575612160135e-06
R_4HBZCOAFm	0.025242860939487625
R_4HBZFm	0.025242860939487625
R_4HDEBRISOQUINEte	-5.741922617930051e-09
R_4HOXPACDOX_NADP	-0.15061729408615904
R_4MOPt2im	0.03250886636429952
R_4MPTNLte	4.39061698771781e-05
R_4NPHSULT	1.706921862439415e-08
R_4PYRDX	0.003543071243363891
R_5ADTSTSTERONEGLCtr	-3.275444407355166e-06
R_5ADTSTSTERONESULT	5.597619783928224e-06
R_5ADTSTSTERONEte	-1.1737318710153266e-06
R_5FTHFt2_1	4.0319151073386905e-09
R_5HOXINOXDA	2.6448259968357664e-05
R_5THFtl	0.0024649255703324785
R_5THFtm	1.5416785130071257e-05
R_7DHCHSTEROLtr	-0.11892312822531573
R_7DHFtm	0.0011214293730429723
R_A4GALTc	0.01576140553588913
R_A4GALTg	0.0021571085030732615
R_A4GNT2g	0.0
R_AACTtm	0.09805128219107517
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.010633513798973863
R_ABTt	-0.014714133678423466
R_ABUTt2rL	0.03789605554497601
R_ACACT10m	-0.07078760672033257
R_ACACT5p	0.02922503971494405
R_ACACT8p	0.029206816583036907
R_ACACT9p	0.02730838149418167
R_ACALDtr	2.2429503489240776e-05
R_ACALDtx	-8.051574906797754e-09
R_ACCOALm	0.008536240484701783
R_ACCOAtr	-0.058181930964305476
R_ACETONEt2	-0.01731386237586474
R_ACGAGBSIDEtl	-8.360105108184968e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	8.621076907910918e-09
R_ACGALtlg	-0.0021570999890989234
R_ACGAMK	0.005561666483398411
R_ACGAMPM	0.08797716472456973
R_ACGAMtly	0.06277911757480693
R_ACGBGBSIDEtl	0.0021570999890989234
R_ACHtn	1.4382340691038165e-06
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	2.4685490596088044e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.901170064385845e-09
R_ACNACNGALGBSIDEtg	4.9719417472005034e-09
R_ACNAMlt	-0.008344533117395192
R_ACNAMtn	0.02842007125034753
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-2.256543608913919e-08
R_ACNML	-0.005512766733663521
R_ACOAD10m	0.0017700084938624405
R_ACOAD8m	0.0030007945800425637
R_ACOAD9m	0.015743340991624118
R_ACOAO7p	0.017263585646268807
R_ACODA	0.0
R_ACONTm	0.26479526907370465
R_ACP1_FMN	0.02749119345447039
R_ACS2	7.763389113970622e-06
R_ACSRTNMT	2.0290594508254956e-05
R_ACt2r	-0.06621523806690822
R_ADEt	-0.04801899403668493
R_ADK3	0.008476473097392783
R_ADK3m	0.11511496720152989
R_ADKd	-0.019370809599496462
R_ADMDC	0.02336673506580887
R_ADNt4	0.00014762512684892405
R_ADNtl	0.01217890963339003
R_ADNtm	0.07425518424232866
R_ADPMAN	5.688131967776914e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.012093275159467565
R_ADRNCRNt	0.0033319597348141217
R_ADSL2r	0.002332946626508166
R_AG13T16g	6.83179189703718e-05
R_AG13T18g	6.831791897037181e-05
R_AG13T2g	0.0004215612803450414
R_AGMTm	0.017049245202529494
R_AGTim	0.00012439606346155554
R_AHANDROSTANGLCte	9.820694138142712e-09
R_AHEXASE2ly	9.98417637302066e-09
R_AIRCr	0.0023329466265081533
R_AKGMALtm	0.04041979273896995
R_AKGt4_3	-0.0048553902980334645
R_AKR1C41	0.009279578014406835
R_AKR1D	0.0
R_ALAGLYexR	-0.00010305557572608097
R_ALASERNaEx	0.08489544623477689
R_ALASm	0.21384582751908368
R_ALATHRNaEx	0.0849363510934281
R_ALCD21_D	0.2889501406404043
R_ALCD22_D	0.2563034533344472
R_ALCD2y	1.8269844115747185e-08
R_ALDD20xm	0.003407755124352649
R_ALDD2xm	0.050813905868254634
R_ALDD2y	0.13327972140717584
R_ALDSTRNte	-9.857164209869929e-09
R_ALDSTRNtm	9.857164209869929e-09
R_ALOX15	0.0
R_ALR2	0.2728567880905855
R_ALR3	0.2728618805173068
R_AMACR2p	0.10830905675349971
R_AMACRp	0.0030424058315470007
R_AMETr	0.0030483145268528355
R_AMETt2m	4.002075508019454e-05
R_AMPDA	0.21057900860784734
R_AMY2e	9.933752516948847e-09
R_ANDRSTRNGLCte	8.251749187777216e-06
R_ANDRSTRNGLCtr	-8.251749187768165e-06
R_ANDRSTRNtr	-0.011198300586787516
R_ANTIPYRENEte	9.619300495034011e-09
R_APOCFm	0.03130704210918013
R_APOC_LYS_BTNP	0.009126445835863153
R_APRTO2	0.01089923247534898
R_ARAB_Lt	8.943041959752485e-09
R_ARABR	8.943041958703587e-09
R_ARACHDCOAtx	0.028077522024309465
R_ARACHDt2	0.0327196775432371
R_ARACHt	0.0596496406767201
R_ARGDCm	0.01706317201526461
R_ARGLYSex	0.1547934335020667
R_ARGSS	3.636386613353772e-05
R_ARGt4	6.657092979974187e-05
R_ARTCOAL3_cho	2.8669802496568593e-05
R_R_group_phosphotase_2	0.006220225817045616
R_R_group_phosphotase_3	0.02546597157169991
R_ASCBOX_1	2.7516334693084563e-05
R_ASCBt	0.12380928197757643
R_ASNCYSNaEx	0.06763437580090263
R_ASNGLNNaEx	0.06596174320956615
R_ASNNm	0.13763420353269415
R_ASNS1	1.92454232223259e-05
R_ASNt4	0.1275241088837159
R_ASPDxt	9.432446851365128e-09
R_ASPGLUm	0.023019559747239647
R_ASPNATm	0.0714331366369001
R_ASPt6	0.0004877888079061418
R_ASPTAm	0.02555576518546626
R_ATP1ter	0.004882127166851505
R_BILGLCURte	0.0002200640209773932
R_BILIRED	7.950556853962806e-05
R_EX_6htststerone_e	6.909519614478277e-09
R_ATPasel_1	0.0007429840082919528
R_ATPtn	0.0007794986308461427
R_ATPtx	0.014821748706137297
R_AVITE2t	9.77733541468513e-09
R_B3GALT3g	0.002157084921727629
R_B3GALT42g	2.435620735297228e-07
R_B3GALTg	8.308341532771177e-05
R_B3GNT11g	6.743655235728637e-06
R_B3GNT310g	9.812723910696277e-06
R_B3GNT315g	1.6823025583758954e-06
R_B3GNT31g	2.358134563231868e-08
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	7.188624416386509e-06
R_B3GNT51g	9.289613923840803e-05
R_BAAT1x	0.006612623448291666
R_BAAT3x	0.10830907652987905
R_BACCL	0.009126445835863153
R_BALAVECSEC_1	0.0
R_BDHm	-0.00586577563115151
R_BETALDHxm	0.004833536193900705
R_BHBtm	-0.00586577563115151
R_BHMT	0.00022971849559842963
R_BILDGLCURt	0.010678702428685382
R_BTNDm	0.03130704210918013
R_BTNPL	0.009126445835863153
R_BTNt2m	0.01069503019756668
R_BTNt3i_1	0.00012989615298616093
R_BVITEt	9.77733541468513e-09
R_BZtr	6.312397229923938e-09
R_C160CPT1	-0.005368829892186983
R_C160CPT2	-0.06868585406939788
R_C160CRNt	-0.03219104338550487
R_C161CPT1	-0.01378786023518791
R_C161CPT12	0.010631664704914515
R_C161CPT2	-0.00946139247823495
R_C161CRN2t	0.008960275232275869
R_C161CRNt	-0.0019679213417456154
R_C180CPT1	-0.009813556974831925
R_C181CPT1	0.031231479431564943
R_C181CRNt	-0.0027171763570338348
R_C204CPT1	-0.004416355801180369
R_C204CPT2	0.022101580362999102
R_C226COAtx	0.039607040323335146
R_C226CPT1	0.07608962368393403
R_C226CPT2	0.07608962368393404
R_C226CRNt	0.039744628790311626
R_C3STDH1r	5.707377508918234e-05
R_C4STMO1r	1.394944886931377e-05
R_C4STMO2Pr	9.347986228295151e-05
R_CAATPS_1	0.0021611469919885816
R_CAROtr	-9.030026601464236e-09
R_CAt7r	-0.013655521811653627
R_CATm	0.036756758006160996
R_CATp	0.25984305160060645
R_CBL2tm	9.919847546419179e-09
R_CBPPer	5.899059268507035e-07
R_CBR2	0.2572113549242346
R_CDIPTr	0.023863730118583282
R_CDPDAGtm	-0.027917475990466983
R_CDS	1.3493651413059664e-05
R_CERT1gt	0.015346502255431507
R_CERT1rt	0.0036546777847929895
R_CERT2rt	0.01989622417984467
R_CH25H	0.0
R_CHATn	1.428476915209845e-06
R_CHLP	4.872980284448545e-06
R_CHOLD2m	0.004833536193900705
R_CHOLK	0.10946212747920268
R_CHOLPtl	-7.221193200707132e-06
R_CHOLtn	1.4382340691038165e-06
R_CHOLtr	9.558880550167292e-06
R_CHSTEROLt3	0.01483131314458895
R_CITRtm	0.036863461546601625
R_CITtam	-0.09517298036091457
R_CK_cho	0.011282703331325472
R_CLHCO3tex2	0.18781575774444834
R_CLOXAtex2	0.172861042723811
R_CLPNDCOAtx	5.4549991052157965e-05
R_CLPNDCPT1	-9.830032232649444e-09
R_CLPNDt	-0.0015907362341906206
R_CMPACNAtn	0.028425271916024564
R_ACNMCT	0.002635077952616444
R_CO2tg	-0.001466974420047354
R_CO2tm	-0.056338139535654766
R_COAtim	0.001133398608655762
R_COKECBESr	0.0
R_COQ3m	4.9533300912539247e-08
R_COQ6m	4.953330091267537e-08
R_COQ7m	4.953330091259103e-08
R_CORE3GTg	6.830810851265708e-05
R_CORE6GTg	0.00016565094717427937
R_CORE7GTg	0.0
R_CREATt4_2_r	-0.12735249713981717
R_CREATtmdiffir	0.011282703331325472
R_CRMPte	3.8310469352431653e-07
R_CRNCAR3tp	0.030647255972590656
R_CRNCARtp	0.034428375804053564
R_CRNt	-0.030880559453516393
R_CRNtHa	0.014568021474016148
R_CRNtuNa	0.04684491969960662
R_CRTNsyn_cho	0.008083579831920028
R_CRTSLt	9.8561377670503e-09
R_CRTSLtm	-3.2755547177409916e-07
R_CRTSLtr	-1.487898637630991e-09
R_CRVNCtr	0.16654591125178272
R_CSAPASEly	0.0004155027426650913
R_CSCPASEly	0.0005053087085361155
R_CSEPASEly	0.00027494644701125254
R_CSNAT2m	0.02245544215238069
R_CSNAT2x	-0.008632885346207264
R_CSNAT3x	0.06519986721796557
R_CSNATm	-0.3357404068606917
R_CSNATp	-0.03192587025858621
R_CSNATr	-0.24563261551562704
R_CSPG_Atly	0.0004155027426650913
R_CSPG_Ct	0.0005052988043409913
R_CSPG_Ctly	0.0005053087085361155
R_CSPG_Dt	0.0004922065913600725
R_CSPG_Dtly	0.0004922165272977254
R_CTPtn	0.028425271916024536
R_CYANt	9.899484496034283e-09
R_CYANtm	1.729407987649534e-08
R_CYSALANaEx	0.0888143500188553
R_CYSASNNaEx	0.06494787375435276
