	0
R_24_25DHVITD3tm	2.84021379034191e-07
R_25HVITD3t	0.005588667458385013
R_COAtl	0.01002345031433792
R_EX_5adtststerone_e	1.4230804156696743e-05
R_EX_5adtststerones_e	2.378174408067806e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0006989629387532288
R_EX_5mthf_e	0.05314850186896945
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	2.8402137903419106e-07
R_24NPHte	3.27775935560215e-09
R_10FTHF7GLUtl	0.003924074440144318
R_10FTHFtm	-0.03362478325412541
R_11DOCRTSLtr	8.911865925775864e-09
R_13DAMPPOX	0.001080232199294459
R_24_25DHVITD2t	0.0028024074979389646
R_24_25DHVITD2tm	0.0028024074979389646
R_24_25DHVITD3t	0.001685667884995297
R_25VITD2Hm	0.000653187136265473
R_2AMACHYD	0.0
R_2AMACSULT	2.742689335000226e-06
R_2AMADPTm	0.002417051547962815
R_2MCITt	0.0032504997994709933
R_2OXOADOXm	0.01293838787785212
R_2OXOADPTm	-0.018877290874449358
R_34DHPHEt	-0.10073466546943319
R_34DHXMANDACOX	0.0045863477839849865
R_34HPLFM	0.035671755913153594
R_3AIBtm	0.05263481549604028
R_3HAO	1.0986613314966436e-06
R_3MOBt2im	0.0273405796640642
R_3MOPt2im	0.027801529641375083
R_3MOXTYROX	1.9165650754917134e-08
R_3SALAOX	0.00043036912189021266
R_42A12BOOX	7.724472353036568e-07
R_4HBZCOAFm	0.017648690791026028
R_4HBZFm	0.017648690791026028
R_4HDEBRISOQUINEte	-8.233127651857686e-09
R_4HOXPACDOX_NADP	-0.007330436788279333
R_4MOPt2im	0.03578973884953251
R_4MPTNLte	0.00022164907266836176
R_4NPHSULT	2.1662354320025048e-08
R_4PYRDX	0.0013001200998238318
R_5ADTSTSTERONEGLCtr	-7.01584102341668e-08
R_5ADTSTSTERONESULT	1.3637618646845503e-05
R_5ADTSTSTERONEte	-1.4230804156689647e-05
R_5FTHFt2_1	8.645778704075013e-09
R_5HOXINOXDA	1.522073213356231e-05
R_5THFtl	0.0014129382159542877
R_5THFtm	3.4076360774943635e-05
R_7DHCHSTEROLtr	-0.089964871074346
R_7DHFtm	0.0015072439526120133
R_A4GALTc	0.004238994390085149
R_A4GALTg	0.0013789581558738438
R_A4GNT2g	0.0
R_AACTtm	0.12842856040892608
R_ABO1g	2.022210123539478e-08
R_ABO4g	1.9892328977961964e-07
R_ABO5g	1.9892328977961972e-07
R_ABO6g	1.2954079266419491e-08
R_ABO7g	1.2954079266419705e-08
R_ABO9g	0.0
R_ABTArm	-0.06581675018072426
R_ABTt	-0.00816656723789663
R_ABUTt2rL	0.028818337527815555
R_ACACT10m	-0.06112981335566736
R_ACACT5p	0.026944299342693163
R_ACACT8p	0.02226336692834218
R_ACACT9p	0.02244978594666621
R_ACALDtr	8.025999143010387e-05
R_ACALDtx	-8.65172231079292e-09
R_ACCOALm	0.0040542632586921595
R_ACCOAtr	-0.05993952348155972
R_ACETONEt2	-0.031793435019952104
R_ACGAGBSIDEtl	1.5381918532661465e-05
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.2954079267601948e-08
R_ACGALtlg	-0.0013635895762094813
R_ACGAMK	0.0020388505697873736
R_ACGAMPM	0.09538289655974877
R_ACGAMtly	0.04827409652315499
R_ACGBGBSIDEtl	0.0013635895762094813
R_ACHtn	2.6448670871620505e-06
R_ACHVESSEC_1	3.181202134573337e-08
R_ACN13ACNGALGBSIDEtg	8.020811792519567e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.716068311016457e-09
R_ACNACNGALGBSIDEtg	8.31699453751611e-09
R_ACNAMlt	-0.00634918802402773
R_ACNAMtn	0.040935602842355645
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	9.523365845920395e-09
R_ACNML	-0.00982268582910864
R_ACOAD10m	0.0015452109080047194
R_ACOAD8m	0.006182562467077697
R_ACOAD9m	0.01514365889158565
R_ACOAO7p	0.010566111662230319
R_ACODA	0.0
R_ACONTm	0.30718657326417387
R_ACP1_FMN	0.018722460393957682
R_ACS2	4.0995075329628816e-05
R_ACSRTNMT	2.600933030023057e-05
R_ACt2r	-0.03747708075634692
R_ADEt	-0.0500595701567597
R_ADK3	2.4094406164472826e-05
R_ADK3m	0.07912896613764042
R_ADKd	-0.002038504248504887
R_ADMDC	0.022711243337389813
R_ADNt4	0.0002548962875944646
R_ADNtl	0.01353393506404416
R_ADNtm	0.08298913070145561
R_ADPMAN	6.798225164174718e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.010901949233299332
R_ADRNCRNt	0.010153387767995237
R_ADSL2r	0.0026441100475381053
R_AG13T16g	5.71097025940038e-05
R_AG13T18g	5.710970259400376e-05
R_AG13T2g	0.00040868072652753575
R_AGMTm	0.0023574632546461576
R_AGTim	1.67061867236185e-05
R_AHANDROSTANGLCte	9.814973394312306e-09
R_AHEXASE2ly	9.984949474120048e-09
R_AIRCr	0.0026441100475381174
R_AKGMALtm	0.03482634473765167
R_AKGt4_3	-0.3771742118206519
R_AKR1C41	0.0010692510777438856
R_AKR1D	0.0
R_ALAGLYexR	-6.55637488756789e-05
R_ALASERNaEx	0.18718435361719626
R_ALASm	0.22642542975924376
R_ALATHRNaEx	0.18746660304165555
R_ALCD21_D	0.4890029746679053
R_ALCD22_D	0.36562149237792035
R_ALCD2y	1.8641965898973538e-08
R_ALDD20xm	0.002636127702617974
R_ALDD2xm	0.030641535117281193
R_ALDD2y	0.10115146658158826
R_ALDSTRNte	3.2236220637305024e-10
R_ALDSTRNtm	-3.2236220637305024e-10
R_ALOX15	0.0
R_ALR2	0.4646121118136385
R_ALR3	0.464646961943576
R_AMACR2p	0.032695102711915405
R_AMACRp	3.551140684903093e-07
R_AMETr	0.00974665209867194
R_AMETt2m	3.46137839247751e-05
R_AMPDA	0.2157862723746037
R_AMY2e	9.926545123295809e-09
