	0
R_24_25DHVITD3tm	7.04637923762044e-06
R_25HVITD3t	0.00904803116218885
R_COAtl	0.008432018778232617
R_EX_5adtststerone_e	0.00023579856612000654
R_EX_5adtststerones_e	6.424084419203894e-06
R_EX_5fthf_e	8.033815971418468e-09
R_EX_5htrp_e	0.0006528196802424353
R_EX_5mthf_e	0.057229387827171935
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	7.04637923762044e-06
R_24NPHte	-2.1739480868254724e-08
R_10FTHF7GLUtl	0.004993017043161692
R_10FTHFtm	-0.030758301783495742
R_11DOCRTSLtr	9.030771991325182e-09
R_13DAMPPOX	0.0004639728414058633
R_24_25DHVITD2t	0.008068517293163383
R_24_25DHVITD2tm	0.008068517293163383
R_24_25DHVITD3t	0.00311517855830239
R_25VITD2Hm	0.0011588091936127539
R_2AMACHYD	4.741679369656534e-06
R_2AMACSULT	0.00041830906818535494
R_2AMADPTm	6.732194129107801e-06
R_2MCITt	0.003189412517054513
R_2OXOADOXm	0.026457659594363633
R_2OXOADPTm	-0.00025974678363730965
R_34DHPHEt	-0.03815938097077159
R_34DHXMANDACOX	0.02042496678920385
R_34HPLFM	0.05598431077474911
R_3AIBtm	0.012026588469546403
R_3HAO	3.2117549097095427e-06
R_3MOBt2im	0.003704962430098846
R_3MOPt2im	0.003528890055001746
R_3MOXTYROX	9.60149530804567e-07
R_3SALAOX	0.0
R_42A12BOOX	1.2376635368236547e-06
R_4HBZCOAFm	0.020622450591520316
R_4HBZFm	0.020622450591520316
R_4HDEBRISOQUINEte	-9.40436759022667e-09
R_4HOXPACDOX_NADP	-0.029214179967664428
R_4MOPt2im	0.00481506380153966
R_4MPTNLte	0.0008829260941502631
R_4NPHSULT	0.0
R_4PYRDX	0.0007963139094947905
R_5ADTSTSTERONEGLCtr	-2.0854038312867473e-07
R_5ADTSTSTERONESULT	1.7914032104419654e-06
R_5ADTSTSTERONEte	-0.00023579856612000738
R_5FTHFt2_1	-8.033815973584879e-09
R_5HOXINOXDA	7.28223693250977e-05
R_5THFtl	0.001903428463280758
R_5THFtm	7.376235380211588e-05
