	0
R_24_25DHVITD3tm	4.054092824168662e-06
R_25HVITD3t	0.007264142598925491
R_COAtl	0.008288170024794955
R_EX_5adtststerone_e	9.37823197168925e-08
R_EX_5adtststerones_e	1.1728988298290497e-07
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0006539803517255682
R_EX_5mthf_e	0.050847661523591846
R_EX_5thf_e	1.7962858616631068e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	4.054092824168662e-06
R_24NPHte	-8.103436671680342e-10
R_10FTHF7GLUtl	0.004033840446523613
R_10FTHFtm	-0.04973443263222428
R_11DOCRTSLtr	3.681722704484969e-10
R_13DAMPPOX	0.0015015816346759569
R_24_25DHVITD2t	0.005965781474448135
R_24_25DHVITD2tm	0.005965781474448135
R_24_25DHVITD3t	0.0023474250766896973
R_25VITD2Hm	0.0007854132496373714
R_2AMACHYD	2.3369528661180782e-06
R_2AMACSULT	0.0021347924224960203
R_2AMADPTm	0.0010118103883493255
R_2MCITt	0.0027163850557447022
R_2OXOADOXm	0.015519859953412908
R_2OXOADPTm	-0.011854487965078677
R_34DHPHEt	-0.044801184146940634
R_34DHXMANDACOX	0.005088666730383971
R_34HPLFM	0.04712404034801522
R_3AIBtm	0.006195809488781991
R_3HAO	7.096426496653051e-07
R_3MOBt2im	0.028627317695095154
R_3MOPt2im	0.03209484727007955
R_3MOXTYROX	5.601677343269054e-06
R_3SALAOX	0.0
R_42A12BOOX	4.271973693749617e-06
R_4HBZCOAFm	0.020562939675391148
R_4HBZFm	0.020562939675391148
R_4HDEBRISOQUINEte	-8.223292741194044e-09
R_4HOXPACDOX_NADP	-0.004699130515732945
R_4MOPt2im	0.03646736905762038
R_4MPTNLte	7.92627321528766e-05
R_4NPHSULT	1.7352608998783602e-08
R_4PYRDX	0.0007936701312254692
R_5ADTSTSTERONEGLCtr	-3.883326854525748e-09
R_5ADTSTSTERONESULT	1.1462920479206264e-05
R_5ADTSTSTERONEte	-9.378231971557405e-08
R_5FTHFt2_1	4.830559660606859e-09
R_5HOXINOXDA	0.0021113383532963704
R_5THFtl	0.0017672241036121215
R_5THFtm	2.8903297509370964e-05
R_7DHCHSTEROLtr	-0.09932863318271477
R_7DHFtm	0.0014188618592561749
R_A4GALTc	0.01494094241635534
R_A4GALTg	0.0030642394144044616
R_A4GNT2g	0.0
R_AACTtm	0.1370790720326974
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.00967784333071793
R_ABTt	-0.008892579373826726
R_ABUTt2rL	0.05418004395107624
R_ACACT10m	-0.0640208550296909
R_ACACT5p	0.021261198682249047
R_ACACT8p	0.021094185789620728
R_ACACT9p	0.020986921195221615
R_ACALDtr	5.911568467641126e-05
R_ACALDtx	-8.732336423400433e-09
R_ACCOALm	0.012943140923239631
R_ACCOAtr	-0.053184260436249464
R_ACETONEt2	-0.03733286421950263
R_ACGAGBSIDEtl	1.5246388596068527e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	9.120528471351363e-09
R_ACGALtlg	-0.0030639026909351497
R_ACGAMK	0.005845878480975604
R_ACGAMPM	0.11646832230671945
R_ACGAMtly	0.0545513279021848
R_ACGBGBSIDEtl	0.0030639026909351497
R_ACHtn	0.004022615248136921
R_ACHVESSEC_1	0.0015767183387168395
R_ACN13ACNGALGBSIDEtg	1.0453000548471536e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.843221168703842e-09
R_ACNACNGALGBSIDEtg	7.810912083794364e-09
R_ACNAMlt	-0.007154295764788592
R_ACNAMtn	0.03340537480802807
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-1.1088524362601326e-08
R_ACNML	-0.005853036035182779
R_ACOAD10m	9.035057511935898e-06
R_ACOAD8m	0.0005017929342606
R_ACOAD9m	0.00036854464366705
R_ACOAO7p	0.0057556692882399455
R_ACODA	0.0
R_ACONTm	0.30438158860436626
R_ACP1_FMN	0.026350701280546708
R_ACS2	2.563921233685082e-05
R_ACSRTNMT	4.504663127573705e-05
R_ACt2r	-0.05701784637762938
R_ADEt	-0.06587231316919182
R_ADK3	0.02217874920724866
R_ADK3m	0.10823664350684839
R_ADKd	-0.12430691038614114
R_ADMDC	0.02526264029866684
R_ADNt4	0.00012370336857209016
R_ADNtl	0.0098758059026164
R_ADNtm	0.06484208001604877
R_ADPMAN	1.6972022474541182e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.010733728438068593
R_ADRNCRNt	0.009883922494336006
R_ADSL2r	0.00244913252996074
R_AG13T16g	0.00014067070996430297
R_AG13T18g	0.0001406707099643032
R_AG13T2g	0.00047363529554638736
R_AGMTm	6.797120890409403e-05
R_AGTim	0.0002413213032970479
R_AHANDROSTANGLCte	9.809062143977048e-09
R_AHEXASE2ly	9.984334176296199e-09
R_AIRCr	0.0024491325299607625
R_AKGMALtm	0.023586174518519853
R_AKGt4_3	-0.03518021404143599
R_AKR1C41	0.0
R_AKR1D	0.0
R_ALAGLYexR	-9.097754564755601e-05
R_ALASERNaEx	0.12410546137957752
R_ALASm	0.26277538705846626
R_ALATHRNaEx	0.12470251242860612
R_ALCD21_D	0.5245123541444071
R_ALCD22_D	0.3792813204226923
R_ALCD2y	1.8336974762898246e-08
R_ALDD20xm	0.003993881036771442
R_ALDD2xm	0.045928943346968926
R_ALDD2y	0.10056404271290292
R_ALDSTRNte	-9.876547607534647e-09
R_ALDSTRNtm	9.876547607534647e-09
R_ALOX15	0.0
R_ALR2	0.5007176235792616
R_ALR3	0.5007718343001555
R_AMACR2p	0.02240103800518675
R_AMACRp	0.004572152481242211
R_AMETr	0.007589737880903724
R_AMETt2m	2.2500396390262578e-05
R_AMPDA	0.2975652024287767
R_AMY2e	9.847223361207359e-09
R_ANDRSTRNGLCte	1.607196460930311e-05
R_ANDRSTRNGLCtr	-1.607196460931548e-05
R_ANDRSTRNtr	-4.6375475937041055e-05
R_ANTIPYRENEte	-7.294265372270736e-09
R_APOCFm	0.044072582846146735
R_APOC_LYS_BTNP	0.016428641948964606
R_APRTO2	0.013067927162492552
R_ARAB_Lt	9.253000254894062e-09
R_ARABR	9.253000242894855e-09
R_ARACHDCOAtx	0.04040148234743933
R_ARACHDt2	0.02305405933928059
R_ARACHt	0.041359408317834634
R_ARGDCm	0.00018079110668313162
R_ARGLYSex	0.11200589905214653
R_ARGSS	0.0009477905785958303
R_ARGt4	8.931432662978778e-05
R_ARTCOAL3_cho	4.2124552637107414e-05
R_R_group_phosphotase_2	0.00768837577582586
R_R_group_phosphotase_3	0.03526026081455036
R_ASCBOX_1	4.546336370774792e-05
R_ASCBt	0.07496144746961078
R_ASNCYSNaEx	0.08022419292750753
R_ASNGLNNaEx	0.0765738298592396
R_ASNNm	0.2188828428939961
R_ASNS1	6.932754155423171e-05
R_ASNt4	0.15470852080026462
R_ASPDxt	9.325960781403353e-09
R_ASPGLUm	0.02255277295013131
R_ASPNATm	0.06050638425050029
R_ASPt6	0.0020643829711548462
R_ASPTAm	0.12041526940252781
R_ATP1ter	0.0057268764469857875
R_BILGLCURte	2.208213470813349e-05
R_BILIRED	4.717715236264539e-05
R_EX_6htststerone_e	0.0
R_ATPasel_1	0.0004221311799748547
R_ATPtn	0.00762436286801052
R_ATPtx	0.009033454736903104
R_AVITE2t	9.774512953403323e-09
R_B3GALT3g	0.0030642441334259732
R_B3GALT42g	1.6114450681917352e-07
R_B3GALTg	0.00017012344558693228
R_B3GNT11g	3.9421552617876976e-05
R_B3GNT310g	5.965164060136976e-05
R_B3GNT315g	7.476727024982343e-06
R_B3GNT31g	0.0
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	1.7346299434281403e-07
R_B3GNT51g	0.00022977508618830203
R_BAAT1x	3.580530455968482e-05
R_BAAT3x	0.02240105739133817
R_BACCL	0.016428641948964606
R_BALAVECSEC_1	4.34828949562302e-06
R_BDHm	-0.03035979410372916
R_BETALDHxm	0.005174020074528627
R_BHBtm	-0.030359794103729174
R_BHMT	0.011897964784980411
R_BILDGLCURt	0.0
R_BTNDm	0.044072582846146735
R_BTNPL	0.016428641948964606
R_BTNt2m	0.009523429891575341
R_BTNt3i_1	0.00021330384548910746
R_BVITEt	9.774512953403323e-09
R_BZtr	1.245914635350509e-09
R_C160CPT1	-0.01640868318297245
R_C160CPT2	-0.11811346510507637
R_C160CRNt	-0.05243118395585748
R_C161CPT1	-0.04130098637892582
R_C161CPT12	0.0015575575362810623
R_C161CPT2	-0.031996551295562406
R_C161CRN2t	0.008213672282718604
R_C161CRNt	-0.012715823525433337
R_C180CPT1	-0.01054298986033847
R_C181CPT1	0.004700229887383445
R_C181CRNt	-0.0026730651044772624
R_C204CPT1	-0.03772729345790371
R_C204CPT2	0.0230984388546719
R_C226COAtx	0.026293015345518936
R_C226CPT1	0.1240354557962218
R_C226CPT2	0.12403545579622179
R_C226CRNt	0.05307965814566533
R_C3STDH1r	0.00018109363336097075
R_C4STMO1r	1.9400401555670162e-05
R_C4STMO2Pr	0.0002760109374372395
R_CAATPS_1	0.005767854855607145
R_CAROtr	-9.179624602118075e-09
R_CAt7r	-0.4098299003536196
R_CATm	0.03381696473429039
R_CATp	0.18341554769064802
R_CBL2tm	9.918436587153438e-09
R_CBPPer	5.867873062971672e-07
R_CBR2	0.2019345378032545
R_CDIPTr	0.031186043059482582
R_CDPDAGtm	-0.03914262439307421
R_CDS	4.3223836655329865e-05
R_CERT1gt	0.0122234968714586
R_CERT1rt	0.006616732706670639
