	0
R_24_25DHVITD3tm	1.1784929319810382e-05
R_25HVITD3t	0.008418432315216787
R_COAtl	0.008869322566665228
R_EX_5adtststerone_e	4.672503082421816e-07
R_EX_5adtststerones_e	2.8755992716161067e-07
R_EX_5fthf_e	9.882048969432005e-09
R_EX_5htrp_e	0.0002630141742385219
R_EX_5mthf_e	0.08488027182280997
R_EX_5thf_e	1.5827647101971326e-08
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	1.1784929319810382e-05
R_24NPHte	9.779337062365556e-10
R_10FTHF7GLUtl	0.003289283613667963
R_10FTHFtm	-0.0397477283824762
R_11DOCRTSLtr	6.343905026295893e-09
R_13DAMPPOX	0.000743599454636651
R_24_25DHVITD2t	0.008635661956222805
R_24_25DHVITD2tm	0.008635661956222805
R_24_25DHVITD3t	0.0028652279047843496
R_25VITD2Hm	0.0014443436726024822
R_2AMACHYD	3.2405336746956103e-06
R_2AMACSULT	0.001600522780390101
R_2AMADPTm	0.0
R_2MCITt	0.004257389328639297
R_2OXOADOXm	0.0194194677824355
R_2OXOADPTm	0.0
R_34DHPHEt	-0.006616717849074786
R_34DHXMANDACOX	0.08772564201174678
R_34HPLFM	0.05257570270352704
R_3AIBtm	0.011352617871529226
R_3HAO	2.4075440939205337e-05
R_3MOBt2im	0.004456086944087184
R_3MOPt2im	0.004307741334861821
R_3MOXTYROX	4.1337169506956933e-05
R_3SALAOX	6.43987849832452e-08
R_42A12BOOX	5.093363424272031e-05
R_4HBZCOAFm	0.027998383332129693
R_4HBZFm	0.027998383332129693
R_4HDEBRISOQUINEte	-9.442208251386752e-09
R_4HOXPACDOX_NADP	-0.08958537847185072
R_4MOPt2im	0.006103648618005344
R_4MPTNLte	3.18709504761594e-05
R_4NPHSULT	1.9322826854699708e-08
R_4PYRDX	0.0008320609908226895
R_5ADTSTSTERONEGLCtr	-1.6065782287855157e-08
R_5ADTSTSTERONESULT	7.677334573828552e-06
R_5ADTSTSTERONEte	-4.672503082364665e-07
R_5FTHFt2_1	-9.882048956910694e-09
R_5HOXINOXDA	0.0018934288031718445
R_5THFtl	0.0021144311379924143
R_5THFtm	7.807905593138143e-05
R_7DHCHSTEROLtr	-0.09986682306466695
R_7DHFtm	0.0019251821514645149
R_A4GALTc	0.028981278007058874
R_A4GALTg	0.00010477663583961669
R_A4GNT2g	0.0
R_AACTtm	0.10127616699728519
R_ABO1g	1.2984303744143634e-07
R_ABO4g	3.250378583968872e-06
R_ABO5g	3.2503785839688725e-06
R_ABO6g	1.2269249942085045e-06
R_ABO7g	1.2269249942085047e-06
R_ABO9g	4.037938796291702e-08
R_ABTArm	-0.010869105859633972
R_ABTt	-0.015829027200755113
R_ABUTt2rL	0.023390345131344623
R_ACACT10m	-0.05627723282177194
R_ACACT5p	0.02662059541933816
R_ACACT8p	0.029279692625232664
R_ACACT9p	0.027587754994489483
