	0
R_24_25DHVITD3tm	9.502133260322435e-05
R_25HVITD3t	0.00885239512163173
R_COAtl	0.012296665943620375
R_EX_5adtststerone_e	5.165787052294889e-05
R_EX_5adtststerones_e	3.019645221157966e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0011389276479463228
R_EX_5mthf_e	0.07829726781034811
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	9.502133260322435e-05
R_24NPHte	3.862540592924901e-09
R_10FTHF7GLUtl	0.0035936667979643787
R_10FTHFtm	-0.05703229597711422
R_11DOCRTSLtr	-2.1957319720766755e-07
R_13DAMPPOX	0.002702481968933997
R_24_25DHVITD2t	0.013811222123385985
R_24_25DHVITD2tm	0.013811222123385985
R_24_25DHVITD3t	0.0031495954941963816
R_25VITD2Hm	0.0014393006999780615
R_2AMACHYD	1.0202472298155236e-05
R_2AMACSULT	0.002488474666134013
R_2AMADPTm	0.0011727367221553526
R_2MCITt	0.0019522134979928496
R_2OXOADOXm	0.011083360272303396
R_2OXOADPTm	0.0010787537320577573
R_34DHPHEt	-0.009626656820555864
R_34DHXMANDACOX	0.09792357638039785
R_34HPLFM	0.047740042904720836
R_3AIBtm	0.017205826387829325
R_3HAO	3.728872275268447e-05
R_3MOBt2im	0.004015617488824624
R_3MOPt2im	0.004467681011705266
R_3MOXTYROX	1.2176489022177488e-08
R_3SALAOX	2.074158451446684e-08
R_42A12BOOX	5.674031807829199e-07
R_4HBZCOAFm	0.021020063184526167
R_4HBZFm	0.021020063184526167
R_4HDEBRISOQUINEte	-8.965962819407203e-09
R_4HOXPACDOX_NADP	-0.12718587643589158
R_4MOPt2im	0.005783402376262559
R_4MPTNLte	0.00031224781347923003
R_4NPHSULT	2.1742347106546804e-08
R_4PYRDX	0.002207978736960728
R_5ADTSTSTERONEGLCtr	-1.0287336396630486e-07
R_5ADTSTSTERONESULT	1.1170129409316006e-05
R_5ADTSTSTERONEte	-5.1657870522955895e-05
R_5FTHFt2_1	2.0707688896948184e-09
R_5HOXINOXDA	2.7804807684493966e-05
R_5THFtl	0.002128641057394399
R_5THFtm	4.725186523353261e-05
R_7DHCHSTEROLtr	-0.10521117891449347
R_7DHFtm	0.0015527871918085614
R_A4GALTc	0.012301770452088766
R_A4GALTg	0.005082627862448592
R_A4GNT2g	0.0
R_AACTtm	0.14876515889771694
R_ABO1g	5.347861263933916e-07
R_ABO4g	2.1164913786401145e-06
R_ABO5g	2.1164913786401145e-06
R_ABO6g	3.739728450273299e-07
R_ABO7g	3.739728450273301e-07
R_ABO9g	7.634252426061708e-09
R_ABTArm	-0.04209002340623713
R_ABTt	-0.012136279207289533
R_ABUTt2rL	0.03783907043618748
R_ACACT10m	-0.05306019802243406
R_ACACT5p	0.03824215529386985
R_ACACT8p	0.023692460579484636
R_ACACT9p	0.020478388458479952
R_ACALDtr	0.00020382229830889775
R_ACALDtx	-8.584555427626483e-09
R_ACCOALm	0.005095582985266961
R_ACCOAtr	-0.03705404057301079
R_ACETONEt2	-0.038655988055833146
R_ACGAGBSIDEtl	-8.292218300898213e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-3.7397284502471706e-07
R_ACGALtlg	-0.005082560490057064
R_ACGAMK	0.00279763643369203
R_ACGAMPM	0.10069390401727135
R_ACGAMtly	0.060724533602506854
R_ACGBGBSIDEtl	0.005082560490057064
R_ACHtn	1.0207968064585016e-06
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	2.294767348365312e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.486454982665649e-09
R_ACNACNGALGBSIDEtg	4.757405178135166e-09
R_ACNAMlt	-0.00845665740118623
R_ACNAMtn	0.034482062271338446
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-8.202135914903153e-09
R_ACNML	-0.005612506053980809
R_ACOAD10m	8.536790987651648e-06
R_ACOAD8m	0.0008444925298636112
R_ACOAD9m	0.00031435656371727583
R_ACOAO7p	0.010528806549135628
R_ACODA	0.0
R_ACONTm	0.24330913981742208
R_ACP1_FMN	0.015841179288048457
R_ACS2	1.48673694618977e-05
R_ACSRTNMT	4.1604022638822894e-05
R_ACt2r	-0.03888955300190643
R_ADEt	-0.06276895172810934
R_ADK3	0.0005584766490857103
R_ADK3m	0.027423452815328493
R_ADKd	-0.0042761413083126495
R_ADMDC	0.029087039658530545
R_ADNt4	0.02159877114537674
R_ADNtl	0.018919057475727603
R_ADNtm	0.09176480784814403
R_ADPMAN	4.656471483926316e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.007426646363560885
R_ADRNCRNt	0.0036246227155511263
R_ADSL2r	0.002407979901464292
R_AG13T16g	9.915899847919192e-05
R_AG13T18g	9.91589984791918e-05
R_AG13T2g	0.0006912366967058021
R_AGMTm	0.00011587046313166029
R_AGTim	6.047081032417682e-05
R_AHANDROSTANGLCte	9.816481655742262e-09
R_AHEXASE2ly	9.984954607537472e-09
R_AIRCr	0.0024079799014642966
R_AKGMALtm	0.020842497690176764
R_AKGt4_3	-0.026297068370729915
R_AKR1C41	0.0009357879159148308
R_AKR1D	0.0005564227598353838
R_ALAGLYexR	-7.045562162993839e-05
R_ALASERNaEx	0.10523084180447989
R_ALASm	0.24553042496918961
R_ALATHRNaEx	0.10573274186360279
R_ALCD21_D	0.2903509879217694
R_ALCD22_D	0.22372894513626446
R_ALCD2y	1.9920783869602237e-08
R_ALDD20xm	0.0014599549435962362
R_ALDD2xm	0.02639387228777595
R_ALDD2y	0.09247488180999318
R_ALDSTRNte	-9.782011922698786e-09
R_ALDSTRNtm	9.782011922698786e-09
R_ALOX15	0.0
R_ALR2	0.293054545784683
R_ALR3	0.2930580786937915
R_AMACR2p	0.015948293271763107
R_AMACRp	0.000440821721354452
R_AMETr	0.00850094648488546
R_AMETt2m	9.176926006285169e-05
R_AMPDA	0.3065952514109475
R_AMY2e	9.905629430197074e-09
R_ANDRSTRNGLCte	5.640069842408531e-05
R_ANDRSTRNGLCtr	-5.6400698424080575e-05
R_ANDRSTRNtr	-0.005214438924919046
R_ANTIPYRENEte	9.715166796042674e-09
