	0
R_24_25DHVITD3tm	8.043086342232355e-05
R_25HVITD3t	0.008040657727793875
R_COAtl	0.014063533181633545
R_EX_5adtststerone_e	1.8171973974012443e-06
R_EX_5adtststerones_e	5.068808496130288e-06
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0016740135506737844
R_EX_5mthf_e	0.1214891575622475
R_EX_5thf_e	4.35164872023264e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	8.043086342232355e-05
R_24NPHte	-1.8191952111390464e-10
R_10FTHF7GLUtl	0.003843305966256916
R_10FTHFtm	-0.06039197163222708
R_11DOCRTSLtr	9.08536096355661e-09
R_13DAMPPOX	0.0006382491848294532
R_24_25DHVITD2t	0.012349455990547807
R_24_25DHVITD2tm	0.012349455990547807
R_24_25DHVITD3t	0.0026853177123563666
R_25VITD2Hm	0.0009458689586998849
R_2AMACHYD	1.4572309795550167e-06
R_2AMACSULT	0.002773552375240885
R_2AMADPTm	0.003638729335902688
R_2MCITt	0.002258570174059518
R_2OXOADOXm	0.02363465176981263
R_2OXOADPTm	-0.015887849908112917
R_34DHPHEt	-0.0019903362020364155
R_34DHXMANDACOX	0.13903776390560613
R_34HPLFM	0.05022128640351221
R_3AIBtm	0.002628723572086091
R_3HAO	4.372837171290371e-05
R_3MOBt2im	0.0036780895309014724
R_3MOPt2im	0.003491759636884185
R_3MOXTYROX	1.0032619551644416e-06
R_3SALAOX	3.596617393536636e-08
R_42A12BOOX	1.4095760503814206e-07
R_4HBZCOAFm	0.024734065834925826
R_4HBZFm	0.024734065834925826
R_4HDEBRISOQUINEte	-7.580228555958968e-09
R_4HOXPACDOX_NADP	-0.15644650101338609
R_4MOPt2im	0.005120872970794042
R_4MPTNLte	2.9825120920992654e-05
R_4NPHSULT	1.845070140133123e-08
R_4PYRDX	0.002097151726567004
R_5ADTSTSTERONEGLCtr	-3.632728926006301e-08
R_5ADTSTSTERONESULT	9.629666522639156e-06
R_5ADTSTSTERONEte	-1.817197397405157e-06
R_5FTHFt2_1	4.498241945594117e-09
R_5HOXINOXDA	0.0013078179835418285
R_5THFtl	0.00214490521667515
R_5THFtm	2.722349653916547e-05
R_7DHCHSTEROLtr	-0.12914703763618074
R_7DHFtm	0.0013794905785511266
R_A4GALTc	0.022165169314407825
R_A4GALTg	0.008359376590458257
R_A4GNT2g	0.0
R_AACTtm	0.15761541504420354
R_ABO1g	5.876122464498504e-07
R_ABO4g	3.397782429289e-06
R_ABO5g	3.397782429289e-06
R_ABO6g	1.041915796626346e-06
R_ABO7g	1.0419157966263462e-06
R_ABO9g	5.543856964500194e-08
R_ABTArm	-0.0010944377873977557
R_ABTt	-0.014716188680282969
R_ABUTt2rL	0.05068880264910766
R_ACACT10m	-0.07218977760365458
R_ACACT5p	0.03802323525570769
R_ACACT8p	0.034123731005979555
R_ACACT9p	0.027740191448863742
R_ACALDtr	2.0773878172619664e-05
R_ACALDtx	-8.483839422646078e-09
R_ACCOALm	8.497577107949167e-05
R_ACCOAtr	-0.04017410190682962
R_ACETONEt2	-0.007582034318402819
R_ACGAGBSIDEtl	1.046842789023672e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.0419157966262693e-06
R_ACGALtlg	-0.00835807334412067
R_ACGAMK	0.002609139504387961
R_ACGAMPM	0.10928191677593618
R_ACGAMtly	0.06188372922795321
R_ACGBGBSIDEtl	0.00835807334412067
R_ACHtn	1.2790850986571511e-06
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	1.1393596760500557e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.845410306463798e-09
R_ACNACNGALGBSIDEtg	7.621477018937561e-09
R_ACNAMlt	-0.006965569981305708
R_ACNAMtn	0.036555973822749825
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-3.0058213695838276e-09
R_ACNML	-0.00784191685116166
R_ACOAD10m	0.0023011746783648734
R_ACOAD8m	0.005426397172382336
R_ACOAD9m	0.02640591562557349
R_ACOAO7p	0.0069788956961957015
R_ACODA	0.0
R_ACONTm	0.33196196691246127
R_ACP1_FMN	0.018713317908828634
R_ACS2	2.3963095785618675e-05
R_ACSRTNMT	1.2836198541643216e-05
R_ACt2r	-0.14993956409385048
R_ADEt	-0.08694685222264525
R_ADK3	9.845496046478327e-05
R_ADK3m	0.09019427462704388
R_ADKd	-0.0003871962939887806
R_ADMDC	0.028785508805683226
R_ADNt4	0.0030525146594264736
R_ADNtl	0.021557618349221784
R_ADNtm	0.07581446213187498
R_ADPMAN	1.603186323207323e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.012936814473712338
R_ADRNCRNt	0.0017378434976274351
R_ADSL2r	0.0022226153982661976
R_AG13T16g	0.00018988808586745896
R_AG13T18g	0.0001898880858674589
R_AG13T2g	0.0004024510165287972
R_AGMTm	0.00010265975133827112
R_AGTim	0.0
R_AHANDROSTANGLCte	9.822764697133325e-09
R_AHEXASE2ly	9.984664623640271e-09
R_AIRCr	0.002222615398266181
R_AKGMALtm	0.045397648431963644
R_AKGt4_3	-0.4323304820430567
R_AKR1C41	0.00013792210539050238
R_AKR1D	0.00011781919277269983
R_ALAGLYexR	-2.4630317276716984e-05
R_ALASERNaEx	0.09844993310434784
R_ALASm	0.21698635901102573
R_ALATHRNaEx	0.09910758658116843
R_ALCD21_D	0.43961783889673406
R_ALCD22_D	0.34444410758034333
R_ALCD2y	1.9330558561739523e-08
R_ALDD20xm	0.001585458633285585
