	0
R_24_25DHVITD3tm	0.00024204749433503892
R_25HVITD3t	0.008830596489538588
R_COAtl	0.007048976625253556
R_EX_5adtststerone_e	3.2287985507332e-07
R_EX_5adtststerones_e	2.2703898664914768e-07
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.00044974177583017834
R_EX_5mthf_e	0.0670217568115387
R_EX_5thf_e	4.466548317702028e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.00024204749433503892
R_24NPHte	1.664662463429778e-09
R_10FTHF7GLUtl	0.003076286596223225
R_10FTHFtm	-0.048643287622048365
R_11DOCRTSLtr	-1.2487965009300162e-08
R_13DAMPPOX	0.001460955006984888
R_24_25DHVITD2t	0.018619486971275655
R_24_25DHVITD2tm	0.018619486971275655
R_24_25DHVITD3t	0.00318565258753618
R_25VITD2Hm	0.002512060211478623
R_2AMACHYD	9.86725854391649e-06
R_2AMACSULT	0.0018412725203669775
R_2AMADPTm	0.0025238719251438452
R_2MCITt	0.00268059805651355
R_2OXOADOXm	0.010127841279584594
R_2OXOADPTm	-0.009184072541389542
R_34DHPHEt	-0.01366330390820278
R_34DHXMANDACOX	0.04638597904088464
R_34HPLFM	0.05573764355880461
R_3AIBtm	0.014324242998945351
R_3HAO	4.906999261916408e-05
R_3MOBt2im	0.003484591071715173
R_3MOPt2im	0.003871522681850262
R_3MOXTYROX	2.940322001103529e-07
R_3SALAOX	1.501700616515985e-08
R_42A12BOOX	1.9440670381012458e-07
R_4HBZCOAFm	0.024005990907701433
R_4HBZFm	0.024005990907701433
R_4HDEBRISOQUINEte	-8.023551087421588e-09
R_4HOXPACDOX_NADP	-0.04901504981291091
R_4MOPt2im	0.004676444137656177
R_4MPTNLte	4.798716219545085e-05
R_4NPHSULT	1.900645627799381e-08
R_4PYRDX	0.0026028802040974483
R_5ADTSTSTERONEGLCtr	-1.4240590040515144e-08
R_5ADTSTSTERONESULT	4.970228344299679e-06
R_5ADTSTSTERONEte	-3.228798550747314e-07
R_5FTHFt2_1	5.1980602600032455e-09
R_5HOXINOXDA	5.788235654536317e-05
R_5THFtl	0.002333834374348704
R_5THFtm	3.116429592276442e-05
R_7DHCHSTEROLtr	-0.10255124279421914
R_7DHFtm	0.0013718150328120649
R_A4GALTc	0.01208264861985106
R_A4GALTg	0.0016544069894956792
R_A4GNT2g	0.0
R_AACTtm	0.15699055838643883
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.025409174234836306
R_ABTt	-0.013557312275740079
R_ABUTt2rL	0.033084761574939614
R_ACACT10m	-0.06046157500508642
R_ACACT5p	0.01661886059201313
R_ACACT8p	0.019942720298543024
R_ACACT9p	0.02025897337961244
R_ACALDtr	2.7588244866441625e-05
R_ACALDtx	-8.519538935436444e-09
R_ACCOALm	0.004764222647264147
R_ACCOAtr	-0.04585848713290783
R_ACETONEt2	-0.047191489577873724
R_ACGAGBSIDEtl	-7.070900781558365e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	8.517927599371866e-09
R_ACGALtlg	-0.0016543578329853842
R_ACGAMK	0.005281713147556472
R_ACGAMPM	0.10215681000518487
R_ACGAMtly	0.0626218921984207
R_ACGBGBSIDEtl	0.0016543578329853842
R_ACHtn	1.2452029177073554e-06
R_ACHVESSEC_1	2.2427166364513087e-07
R_ACN13ACNGALGBSIDEtg	1.8454372613385672e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.768734779425081e-09
R_ACNACNGALGBSIDEtg	6.214484052358138e-09
R_ACNAMlt	-0.011791406316057407
R_ACNAMtn	0.036712030438112636
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-1.638736929487905e-08
R_ACNML	-0.005392431597848496
R_ACOAD10m	9.567835103172032e-06
R_ACOAD8m	7.023249859757645e-05
R_ACOAD9m	0.00032682539869856043
R_ACOAO7p	0.005501241758756114
R_ACODA	0.0
R_ACONTm	0.2780546477849014
R_ACP1_FMN	0.02533504329135787
R_ACS2	2.164891555706286e-05
R_ACSRTNMT	1.5493895414045497e-05
R_ACt2r	-0.062377204208166434
R_ADEt	-0.04181238965652688
R_ADK3	9.060633352726548e-05
R_ADK3m	0.028720550012649754
R_ADKd	-0.00024389606107024392
R_ADMDC	0.027470895292004128
R_ADNt4	0.00039676239150802554
R_ADNtl	0.013790204178559376
R_ADNtm	0.07339221036292015
R_ADPMAN	4.512061765099351e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.011707656586789628
R_ADRNCRNt	0.007122623076945805
R_ADSL2r	0.0021009980391707267
R_AG13T16g	6.431905766244319e-05
R_AG13T18g	6.431905766244302e-05
R_AG13T2g	0.0004013930221970686
R_AGMTm	1.5515622894749472e-05
R_AGTim	3.492210250869418e-05
R_AHANDROSTANGLCte	9.821034618746876e-09
R_AHEXASE2ly	9.984553443001813e-09
R_AIRCr	0.002100998039170715
R_AKGMALtm	0.02839252708195278
R_AKGt4_3	-0.2832304226992408
R_AKR1C41	0.0011357070084572062
R_AKR1D	0.0
R_ALAGLYexR	-6.565602938673001e-05
R_ALASERNaEx	0.07783356780817904
R_ALASm	0.24080874423611456
R_ALATHRNaEx	0.07851856611982787
R_ALCD21_D	0.31389364904502565
R_ALCD22_D	0.22889125514826142
R_ALCD2y	2.0939876849337616e-08
R_ALDD20xm	0.0010321037023438596
R_ALDD2xm	0.018322880178824143
R_ALDD2y	0.12107827601294043
R_ALDSTRNte	-9.863161204437532e-09
R_ALDSTRNtm	9.863161204437532e-09
R_ALOX15	0.0
R_ALR2	0.30135972281075263
R_ALR3	0.3013630203840437
R_AMACR2p	0.019476497274923402
R_AMACRp	0.004172424707512348
R_AMETr	0.005516415159302082
R_AMETt2m	6.952451309973073e-05
R_AMPDA	0.2725101560837106
R_AMY2e	9.881071204375463e-09
R_ANDRSTRNGLCte	4.173741500613657e-06
R_ANDRSTRNGLCtr	-4.173741500620998e-06
R_ANDRSTRNtr	-0.006142017445994727
R_ANTIPYRENEte	9.682131846266984e-09
R_APOCFm	0.034190543118509664
R_APOC_LYS_BTNP	0.011216420812049968
R_APRTO2	0.010708130173079056
R_ARAB_Lt	9.009113038915828e-09
R_ARABR	9.009113037882013e-09
R_ARACHDCOAtx	0.04256480569949568
R_ARACHDt2	0.0920220955844548
R_ARACHt	0.11307608737627015
R_ARGDCm	0.00017159496208242014
R_ARGLYSex	0.20118601754053414
R_ARGSS	4.199151999829824e-05
R_ARGt4	8.745321632577018e-05
R_ARTCOAL3_cho	1.7352805248309058e-05
R_R_group_phosphotase_2	0.006083386729934466
R_R_group_phosphotase_3	0.037838847313656054
R_ASCBOX_1	3.4464009767324144e-05
R_ASCBt	0.10609154399806763
R_ASNCYSNaEx	0.059702405137445964
R_ASNGLNNaEx	0.05799784865260278
R_ASNNm	0.1600741389293095
R_ASNS1	1.6346574150882917e-05
R_ASNt4	0.12284567091223696
R_ASPDxt	9.872081610518002e-09
R_ASPGLUm	0.019734135751720876
R_ASPNATm	0.0672403242438022
R_ASPt6	0.001269584270052416
R_ASPTAm	0.05441037963755205
R_ATP1ter	0.006955308163260815
R_BILGLCURte	0.00018675011153488605
R_BILIRED	0.00010407669416628488
R_EX_6htststerone_e	0.0
R_ATPasel_1	0.0007778856060043706
R_ATPtn	0.001101310170476863
R_ATPtx	0.013780060539793998
R_AVITE2t	9.777083821017054e-09
R_B3GALT3g	0.0016544035325790265
R_B3GALT42g	2.708139804205755e-07
R_B3GALTg	0.00015972161850087677
R_B3GNT11g	3.411717886250524e-06
R_B3GNT310g	6.287524445807906e-06
R_B3GNT315g	5.095167628844346e-07
R_B3GNT31g	3.4569166526158804e-09
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	7.176497298399139e-07
R_B3GNT51g	0.00016600914294668468
R_BAAT1x	2.1596361421809277e-05
R_BAAT3x	0.019476517061673155
R_BACCL	0.011216420812049968
R_BALAVECSEC_1	0.0
R_BDHm	-0.010677823929264103
R_BETALDHxm	0.004743757842254637
R_BHBtm	-0.010677823929264113
R_BHMT	8.056314844772145e-05
R_BILDGLCURt	0.0004649881655109673
R_BTNDm	0.034190543118509664
R_BTNPL	0.011216420812049968
R_BTNt2m	0.010037857829361924
R_BTNt3i_1	0.00015569990134688716
R_BVITEt	9.777083821017054e-09
R_BZtr	-9.259492894653221e-10
R_C160CPT1	-0.016632318934955648
R_C160CPT2	-0.10260908005254737
R_C160CRNt	-0.047436134441873674
R_C161CPT1	-0.03423746112117243
R_C161CPT12	0.0017573654545163797
R_C161CPT2	-0.02798341363637468
R_C161CRN2t	0.005951604735739718
R_C161CRNt	-0.007660536400977483
R_C180CPT1	-0.011559723288553425
R_C181CPT1	0.005108059534064513
R_C181CRNt	-0.007715566117840453
R_C204CPT1	-0.02679510426087181
R_C204CPT2	0.024042267833055624
R_C226COAtx	0.028621380718588108
R_C226CPT1	0.10659082746823167
R_C226CPT2	0.1065908274682317
R_C226CRNt	0.05080438726710271
R_C3STDH1r	0.00013746959643058822
R_C4STMO1r	1.2388560838596556e-05
R_C4STMO2Pr	0.00021983275375611177
R_CAATPS_1	0.0032943634679309763
R_CAROtr	-9.134385650644283e-09
R_CAt7r	-0.053571848557456093
R_CATm	0.03659093931991211
R_CATp	0.16712961991880307
R_CBL2tm	9.919744497983051e-09
R_CBPPer	9.476493059787446e-07
R_CBR2	0.2639148633660287
R_CDIPTr	0.009955562868026457
R_CDPDAGtm	-0.013549917052757932
R_CDS	2.723430078062998e-06
R_CERT1gt	0.015415566602753922
R_CERT1rt	0.0049331304732548945
R_CERT2rt	0.0137585518451094
R_CH25H	0.0
R_CHATn	1.2354420131213463e-06
R_CHLP	9.162710471287651e-06
R_CHOLD2m	0.004743757842254637
R_CHOLK	0.11196615998125634
R_CHOLPtl	-3.4233096337321633e-05
R_CHOLtn	1.2452029176934776e-06
R_CHOLtr	6.490520330462712e-05
R_CHSTEROLt3	0.01867808568682408
R_CITRtm	0.04181734194490903
R_CITtam	-0.08751343614682797
R_CK_cho	0.0062140261407750835
R_CLHCO3tex2	0.2923152352678733
R_CLOXAtex2	0.21061118756671496
R_CLPNDCOAtx	7.366573170895785e-05
R_CLPNDCPT1	-9.813312440432043e-09
R_CLPNDt	-0.0018405436838447864
R_CMPACNAtn	0.036723591758113426
R_ACNMCT	0.006281624811405327
R_CO2tg	-0.001531843113144249
R_CO2tm	0.04769612546293134
R_COAtim	0.01120964277076016
R_COKECBESr	9.259492875562048e-10
R_COQ3m	2.1449310992691584e-07
R_COQ6m	2.1449310992693884e-07
R_COQ7m	2.144931099269248e-07
R_CORE3GTg	6.430924497058076e-05
R_CORE6GTg	0.00038192867723068914
R_CORE7GTg	0.0
R_CREATt4_2_r	-0.33424243945857046
R_CREATtmdiffir	0.0062140261407750835
R_CRMPte	1.377465973562142e-06
R_CRNCAR3tp	0.032877165403158014
R_CRNCARtp	0.049910173626640346
R_CRNt	-0.009781404742001815
R_CRNtHa	0.019293081966066297
R_CRNtuNa	0.01074491952637965
R_CRTNsyn_cho	0.00581471241390462
R_CRTSLt	9.864498509704056e-09
R_CRTSLtm	-7.182399159588737e-07
