	0
R_24_25DHVITD3tm	1.9148999296906844e-05
R_25HVITD3t	0.006816247469218952
R_COAtl	0.00861757890541033
R_EX_5adtststerone_e	5.615362047380106e-05
R_EX_5adtststerones_e	7.15355656321047e-05
R_EX_5fthf_e	1.4525191012159406e-09
R_EX_5htrp_e	0.00047268088406520777
R_EX_5mthf_e	0.06276556195032461
R_EX_5thf_e	3.692637488798749e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	1.9148999296906844e-05
R_24NPHte	-1.1220783885379504e-09
R_10FTHF7GLUtl	0.00449500708205367
R_10FTHFtm	-0.05065961285873473
R_11DOCRTSLtr	-1.5234421432697154e-08
R_13DAMPPOX	0.0008456650295961764
R_24_25DHVITD2t	0.007948746368630464
R_24_25DHVITD2tm	0.007948746368630464
R_24_25DHVITD3t	0.0022100507038382974
R_25VITD2Hm	0.0007257725385363843
R_2AMACHYD	1.4156165676671004e-05
R_2AMACSULT	0.0026876451426870902
R_2AMADPTm	2.5355725163869888e-05
R_2MCITt	0.0026803285447534464
R_2OXOADOXm	0.019810870955963667
R_2OXOADPTm	-0.0027907811321637504
R_34DHPHEt	-0.002405816049813305
R_34DHXMANDACOX	0.1580406262288108
R_34HPLFM	0.04835870935976641
R_3AIBtm	0.016634331489364287
R_3HAO	2.9835561801661785e-06
R_3MOBt2im	0.016447956161343806
R_3MOPt2im	0.01773657258864342
R_3MOXTYROX	1.5253217669179564e-05
R_3SALAOX	2.6373336554218586e-08
R_42A12BOOX	5.1576314033145585e-06
R_4HBZCOAFm	0.02065111794251639
R_4HBZFm	0.02065111794251639
R_4HDEBRISOQUINEte	-8.152977792885707e-09
R_4HOXPACDOX_NADP	-0.1784611589413243
R_4MOPt2im	0.021753762757196878
R_4MPTNLte	0.0003723205744799174
R_4NPHSULT	1.7061728310611495e-08
R_4PYRDX	0.00284929334928398
R_5ADTSTSTERONEGLCtr	-1.3901964183993254e-07
R_5ADTSTSTERONESULT	7.1691067507311095e-06
R_5ADTSTSTERONEte	-5.615362047380057e-05
R_5FTHFt2_1	-1.45251910499411e-09
R_5HOXINOXDA	0.0002819163875325644
R_5THFtl	0.0016649272856009373
R_5THFtm	2.1468143703364832e-05
R_7DHCHSTEROLtr	-0.11385027955040772
R_7DHFtm	0.0012823569100943704
R_A4GALTc	0.011692954970832285
R_A4GALTg	0.00628923495149177
R_A4GNT2g	0.0
R_AACTtm	0.12044361265272822
R_ABO1g	7.213400707710911e-07
R_ABO4g	4.379145629408046e-06
R_ABO5g	4.379145629408047e-06
R_ABO6g	1.4690905224205059e-06
R_ABO7g	1.4690905224205067e-06
R_ABO9g	5.8986362108634774e-08
R_ABTArm	-0.023743344271181917
R_ABTt	-0.013226890599313755
R_ABUTt2rL	0.0337226761069912
R_ACACT10m	-0.06772480358106298
R_ACACT5p	0.025941022825871428
R_ACACT8p	0.02468697426356121
R_ACACT9p	0.025101133613096134
R_ACALDtr	0.0003052264732909954
R_ACALDtx	-8.362131861949784e-09
R_ACCOALm	0.00020524646010695123
R_ACCOAtr	-0.036325639611503535
R_ACETONEt2	-0.04608963247103065
R_ACGAGBSIDEtl	-8.154720884667732e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.4690905224129525e-06
R_ACGALtlg	-0.006289026368202236
R_ACGAMK	0.005506461416433132
R_ACGAMPM	0.08950843702585197
R_ACGAMtly	0.05450891887972214
R_ACGBGBSIDEtl	0.006289026368202236
R_ACHtn	0.0017208941539267747
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	6.250783363137558e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.802609057807388e-09
R_ACNACNGALGBSIDEtg	8.654402305907638e-09
R_ACNAMlt	-0.007550291155943967
R_ACNAMtn	0.02880157735209753
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.59053754731098e-09
R_ACNML	-0.004877304029487689
R_ACOAD10m	2.50703801649798e-06
R_ACOAD8m	0.0011024173412985268
R_ACOAD9m	0.0003047787512993483
R_ACOAO7p	0.0032850992197487067
R_ACODA	0.0
R_ACONTm	0.35841902850140717
R_ACP1_FMN	0.022791097050383513
R_ACS2	2.4933024252832117e-05
R_ACSRTNMT	2.5887938774388915e-05
R_ACt2r	-0.050186861311953615
R_ADEt	-0.06674431238353157
R_ADK3	0.003475143238427488
R_ADK3m	0.09530565162021415
R_ADKd	-0.025743789809188563
R_ADMDC	0.03178245655019882
R_ADNt4	0.0008150365124005942
R_ADNtl	0.012018574564476803
R_ADNtm	0.0960211824537121
R_ADPMAN	6.334454684114201e-09
R_ADPRIBt	0.0
