	0
R_24_25DHVITD3tm	0.00012108792843794577
R_25HVITD3t	0.0071338275296344835
R_COAtl	0.00980220123218066
R_EX_5adtststerone_e	2.593629594088183e-05
R_EX_5adtststerones_e	2.2873230317759753e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.00046654403359550094
R_EX_5mthf_e	0.07599357518826144
R_EX_5thf_e	5.028265438270265e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.00012108792843794577
R_24NPHte	-6.2297631497898465e-09
R_10FTHF7GLUtl	0.004147561768772357
R_10FTHFtm	-0.058840817402199416
R_11DOCRTSLtr	7.615573019426058e-09
R_13DAMPPOX	0.001004514494016271
R_24_25DHVITD2t	0.012458485441702348
R_24_25DHVITD2tm	0.012458485441702348
R_24_25DHVITD3t	0.0023193714049772273
R_25VITD2Hm	0.0007111368098999254
R_2AMACHYD	3.937762012239485e-06
R_2AMACSULT	0.0016068728451613086
R_2AMADPTm	0.0024187244947614013
R_2MCITt	0.0023331770199353924
R_2OXOADOXm	0.023721502539651232
R_2OXOADPTm	-0.010190747090102124
R_34DHPHEt	-0.008547344069323322
R_34DHXMANDACOX	0.09223591739675718
R_34HPLFM	0.04348008456455497
R_3AIBtm	0.010651218906293008
R_3HAO	0.00020933567748970363
R_3MOBt2im	0.010196971146505002
R_3MOPt2im	0.011295847969984611
R_3MOXTYROX	9.683581571155687e-10
R_3SALAOX	3.808302846699865e-06
R_42A12BOOX	2.6078459969191577e-08
R_4HBZCOAFm	0.020128803693185197
R_4HBZFm	0.020128803693185197
R_4HDEBRISOQUINEte	-9.400829295569402e-09
R_4HOXPACDOX_NADP	-0.11419738104808691
R_4MOPt2im	0.014328526463200682
R_4MPTNLte	0.0003009606031633971
R_4NPHSULT	1.1828684857890606e-08
R_4PYRDX	0.0023355514648358026
R_5ADTSTSTERONEGLCtr	-8.301250042197506e-06
R_5ADTSTSTERONESULT	4.613914250163811e-06
R_5ADTSTSTERONEte	-2.593629594088709e-05
R_5FTHFt2_1	8.958614322596148e-09
R_5HOXINOXDA	0.00022376171066711625
R_5THFtl	0.0018071864943027683
R_5THFtm	1.982707216752257e-05
R_7DHCHSTEROLtr	-0.1120449830322714
R_7DHFtm	0.001574331041999539
R_A4GALTc	0.0020081190344018117
R_A4GALTg	0.0010658724848876065
R_A4GNT2g	0.0
R_AACTtm	0.11408690909858073
R_ABO1g	7.515430158796586e-08
R_ABO4g	8.644654680225854e-07
R_ABO5g	8.644654680225854e-07
R_ABO6g	1.0264164538589389e-07
R_ABO7g	1.0264164538589406e-07
R_ABO9g	0.0
R_ABTArm	-0.02207067254181864
R_ABTt	-0.013112587760554923
R_ABUTt2rL	0.047281800159664614
R_ACACT10m	-0.06677605708271178
R_ACACT5p	0.042628126364019275
R_ACACT8p	0.03892679018415089
R_ACACT9p	0.029042030170311744
R_ACALDtr	0.00015128042735224057
R_ACALDtx	-8.448472602062829e-09
R_ACCOALm	0.010244476616287305
R_ACCOAtr	-0.021270920086808455
R_ACETONEt2	-0.03914563298534157
R_ACGAGBSIDEtl	2.5648712910220084e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.026416453914214e-07
R_ACGALtlg	-0.0010632587079571904
R_ACGAMK	0.005239999495769676
R_ACGAMPM	0.09034665406473177
R_ACGAMtly	0.05619296573711681
R_ACGBGBSIDEtl	0.0010632587079571904
R_ACHtn	9.713741920963637e-07
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	1.2282364431071002e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.848192081274298e-09
R_ACNACNGALGBSIDEtg	7.454164355213955e-09
R_ACNAMlt	-0.00784284194481329
R_ACNAMtn	0.03286706561856076
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	7.62458837733071e-09
R_ACNML	-0.002085444022359828
R_ACOAD10m	4.427631722704926e-06
R_ACOAD8m	0.0008025028650989184
R_ACOAD9m	0.000343945556309573
R_ACOAO7p	0.01708143770472716
R_ACODA	0.0
R_ACONTm	0.24658370299291882
R_ACP1_FMN	0.019515382367546002
R_ACS2	1.7405613000591958e-05
R_ACSRTNMT	1.3420291753037282e-05
R_ACt2r	-0.040670212266650074
R_ADEt	-0.056176752150813344
R_ADK3	0.0032648183420848275
R_ADK3m	0.12667364296096234
R_ADKd	-0.013126434743512707
R_ADMDC	0.020249076039630384
R_ADNt4	0.0007795387604652437
R_ADNtl	0.01852288817590026
R_ADNtm	0.06024266325229319
R_ADPMAN	6.901987327165318e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.01190256557657092
R_ADRNCRNt	0.0021972629597339643
R_ADSL2r	0.0014570406157623306
R_AG13T16g	0.0001266659690384319
R_AG13T18g	0.0001266659690384319
R_AG13T2g	0.00041150266784856834
R_AGMTm	2.7997557833301273e-05
R_AGTim	0.00031421066991077636
R_AHANDROSTANGLCte	9.806201446277716e-09
R_AHEXASE2ly	9.985236991151079e-09
R_AIRCr	0.0014570406157623506
R_AKGMALtm	0.030026229488712086
R_AKGt4_3	-0.37695732929460946
R_AKR1C41	0.0009182338589677061
R_AKR1D	3.369289888216617e-05
R_ALAGLYexR	-0.0003305524903779078
R_ALASERNaEx	0.09165625334546852
R_ALASm	0.1315923695341287
R_ALATHRNaEx	0.09181486942770306
R_ALCD21_D	0.3485209619895931
R_ALCD22_D	0.2678876911841274
R_ALCD2y	1.9625020761626137e-08
R_ALDD20xm	0.0009074113127731172
R_ALDD2xm	0.04160298721135771
R_ALDD2y	0.09199517466658988
R_ALDSTRNte	-9.810515372299378e-09
R_ALDSTRNtm	9.810515372299378e-09
R_ALOX15	0.0
R_ALR2	0.3335645436692793
R_ALR3	0.33363997730070616
R_AMACR2p	0.018711476537436357
R_AMACRp	0.00029675879865689696
R_AMETr	0.005793945078728269
R_AMETt2m	4.40232937124474e-05
R_AMPDA	0.21843531271708228
R_AMY2e	9.92716498030306e-09
R_ANDRSTRNGLCte	4.69212439366716e-05
R_ANDRSTRNGLCtr	-4.6921243936667856e-05
R_ANDRSTRNtr	-0.002872072209829671
R_ANTIPYRENEte	-6.512411512837879e-09
R_APOCFm	0.053872446744166365
R_APOC_LYS_BTNP	0.0176709430463828
R_APRTO2	0.003802529044842504
R_ARAB_Lt	9.085789523521903e-09
R_ARABR	9.085789528799014e-09
R_ARACHDCOAtx	0.032756522334283916
R_ARACHDt2	0.02271975423285304
R_ARACHt	0.02867762147844878
R_ARGDCm	0.011170759739939015
R_ARGLYSex	0.10990251917069979
R_ARGSS	0.000257795524292775
R_ARGt4	0.0031039165686050463
R_ARTCOAL3_cho	2.265873277322849e-05
R_R_group_phosphotase_2	0.006154015613161739
R_R_group_phosphotase_3	0.03845395242354273
R_ASCBOX_1	9.124491975133525e-06
R_ASCBt	0.138895062525458
R_ASNCYSNaEx	0.0916087092603046
R_ASNGLNNaEx	0.08898860634311179
R_ASNNm	0.16520573535341548
R_ASNS1	3.4414610922329624e-05
R_ASNt4	0.16731222121389516
R_ASPDxt	9.119613703090224e-09
R_ASPGLUm	0.02626508875000647
R_ASPNATm	0.05158756421196064
R_ASPt6	0.001801735283313919
R_ASPTAm	0.050634350213695445
R_ATP1ter	0.004654585593050042
R_BILGLCURte	0.00011912775638440185
R_BILIRED	3.5406133931623604e-05
R_EX_6htststerone_e	1.9938394079260486e-07
R_ATPasel_1	0.0006261109783252233
R_ATPtn	0.0006667993568970354
R_ATPtx	0.013217774087581693
R_AVITE2t	9.775137019110035e-09
R_B3GALT3g	0.001065879224410981
R_B3GALT42g	5.108165220524223e-08
R_B3GALTg	0.00016137782935706822
R_B3GNT11g	1.557031251533077e-05
R_B3GNT310g	3.328156816308515e-05
R_B3GNT315g	2.0875865187874587e-06
R_B3GNT31g	0.0
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	2.719430804145608e-07
