	0
R_24_25DHVITD3tm	6.5894379453936965e-06
R_25HVITD3t	0.006253314324964782
R_COAtl	0.012226803504749653
R_EX_5adtststerone_e	1.0066032377811368e-05
R_EX_5adtststerones_e	3.285307810516221e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0007330008632204096
R_EX_5mthf_e	0.10417284909825787
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	6.5894379453936965e-06
R_24NPHte	-3.2846642766815037e-09
R_10FTHF7GLUtl	0.003572921049979213
R_10FTHFtm	-0.045091000110138446
R_11DOCRTSLtr	9.502373665704056e-09
R_13DAMPPOX	0.0006043209881156625
R_24_25DHVITD2t	0.006245644022245773
R_24_25DHVITD2tm	0.006245644022245773
R_24_25DHVITD3t	0.0019807166922389957
R_25VITD2Hm	0.0009619588606287572
R_2AMACHYD	1.2524293725509204e-05
R_2AMACSULT	0.0034323744167575393
R_2AMADPTm	0.002236508668821311
R_2MCITt	0.0045616267724296194
R_2OXOADOXm	0.015420440714840387
R_2OXOADPTm	-0.0066180273731904285
R_34DHPHEt	-0.01141122896222938
R_34DHXMANDACOX	0.022460130333750678
R_34HPLFM	0.04268194128909446
R_3AIBtm	0.019724009403275875
R_3HAO	3.1658940229811164e-05
R_3MOBt2im	0.04335178436425818
R_3MOPt2im	0.042750197822983095
R_3MOXTYROX	8.426560519681693e-06
R_3SALAOX	0.0
R_42A12BOOX	2.999347511882022e-05
R_4HBZCOAFm	0.020676347783661796
R_4HBZFm	0.020676347783661796
R_4HDEBRISOQUINEte	-7.720979300351871e-09
R_4HOXPACDOX_NADP	-0.032905444613183024
R_4MOPt2im	0.05278851163382601
R_4MPTNLte	0.0002966910789038574
R_4NPHSULT	1.522106305893539e-08
R_4PYRDX	0.002479415532100642
R_5ADTSTSTERONEGLCtr	-5.944374190852697e-06
R_5ADTSTSTERONESULT	7.6064525415484365e-06
R_5ADTSTSTERONEte	-1.0066032377811784e-05
R_5FTHFt2_1	4.2263755273275194e-09
R_5HOXINOXDA	4.231309082627425e-05
R_5THFtl	0.0016154773869460958
R_5THFtm	4.004662634596525e-05
R_7DHCHSTEROLtr	-0.11582919435821576
R_7DHFtm	0.0016395305835854672
R_A4GALTc	0.007175550896474791
R_A4GALTg	0.007489775325309141
R_A4GNT2g	0.0
R_AACTtm	0.06319731291739454
R_ABO1g	6.465230651840845e-08
R_ABO4g	7.232956053562538e-06
R_ABO5g	7.232956053562538e-06
R_ABO6g	2.8752095047992397e-06
R_ABO7g	2.8752095047992397e-06
R_ABO9g	1.2152122787592328e-07
R_ABTArm	-0.03099391795942616
R_ABTt	-0.010132518925028835
R_ABUTt2rL	0.02528546558473265
R_ACACT10m	-0.06425014626869907
R_ACACT5p	0.011296829987706819
R_ACACT8p	0.01715293098123121
R_ACACT9p	0.01959096577021317
R_ACALDtr	0.00011450213271139986
R_ACALDtx	-8.684064412012305e-09
R_ACCOALm	0.01687040434326141
R_ACCOAtr	-0.051544767954521314
R_ACETONEt2	-0.05902360937247868
R_ACGAGBSIDEtl	-8.272013241050757e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-2.875209504801801e-06
R_ACGALtlg	-0.007489570309581223
R_ACGAMK	0.0031280434751567126
R_ACGAMPM	0.10632234643545352
R_ACGAMtly	0.05309490329609618
R_ACGBGBSIDEtl	0.007489570309581223
R_ACHtn	1.2850527834479264e-06
R_ACHVESSEC_1	7.64390810841664e-08
R_ACN13ACNGALGBSIDEtg	4.904204542466317e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.818663021521346e-09
R_ACNACNGALGBSIDEtg	9.596672068123979e-11
R_ACNAMlt	-0.007424076431288548
R_ACNAMtn	0.03514900398390982
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-1.3658589370635354e-08
R_ACNML	-0.007275866784059892
R_ACOAD10m	0.0016196641134941408
R_ACOAD8m	0.004988344066126018
R_ACOAD9m	0.011219414234905654
R_ACOAO7p	0.004070891518542856
R_ACODA	0.0
R_ACONTm	0.2404068935844785
R_ACP1_FMN	0.041025001482819186
R_ACS2	2.7758891522895534e-05
R_ACSRTNMT	2.1111961442923608e-05
R_ACt2r	-0.07709641093377231
R_ADEt	-0.08984287631194042
R_ADK3	0.004984145398386902
R_ADK3m	0.0625021610470703
R_ADKd	-0.027063239410096
R_ADMDC	0.030652730295467168
R_ADNt4	0.00039256652045028417
R_ADNtl	0.025959591423321826
R_ADNtm	0.10687903712837812
R_ADPMAN	2.6662682113702373e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.007647676118848812
R_ADRNCRNt	0.009674629327140666
R_ADSL2r	0.0022056265867187166
R_AG13T16g	0.00015941520209573285
R_AG13T18g	0.00015941520209573274
R_AG13T2g	0.0002760376632314379
R_AGMTm	0.00017342742847572498
