	0
R_24_25DHVITD3tm	9.508237377987708e-05
R_25HVITD3t	0.009587521559201576
R_COAtl	0.005790746707958913
R_EX_5adtststerone_e	1.1840843014543414e-06
R_EX_5adtststerones_e	3.3620384310171765e-06
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.00032680915747935395
R_EX_5mthf_e	0.0708234694646842
R_EX_5thf_e	6.722475095045804e-10
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	9.508237377987708e-05
R_24NPHte	5.5317482400285556e-09
R_10FTHF7GLUtl	0.004549880651734696
R_10FTHFtm	-0.05690449888293672
R_11DOCRTSLtr	9.41518546460074e-09
R_13DAMPPOX	0.0010118078000647716
R_24_25DHVITD2t	0.01530741517062452
R_24_25DHVITD2tm	0.01530741517062452
R_24_25DHVITD3t	0.0033343879762314224
R_25VITD2Hm	0.0011329349302465143
R_2AMACHYD	1.4035624275442345e-05
R_2AMACSULT	0.0027047883654526036
R_2AMADPTm	0.001513579776671823
R_2MCITt	0.0024755776303570926
R_2OXOADOXm	0.017465559466639833
R_2OXOADPTm	-0.006396674263628657
R_34DHPHEt	-0.016413643771807596
R_34DHXMANDACOX	0.11270831411464487
R_34HPLFM	0.05422485998067651
R_3AIBtm	0.011894471154814108
R_3HAO	1.6601505640906647e-06
R_3MOBt2im	0.025767499499506064
R_3MOPt2im	0.025137319672366792
R_3MOXTYROX	7.470089015704197e-06
R_3SALAOX	0.0006007666580995183
R_42A12BOOX	1.2211734142537867e-06
R_4HBZCOAFm	0.02789851105958276
R_4HBZFm	0.02789851105958276
R_4HDEBRISOQUINEte	-9.260439609581894e-09
R_4HOXPACDOX_NADP	-0.1292059352481577
R_4MOPt2im	0.03364034290249958
R_4MPTNLte	6.172294429325487e-05
R_4NPHSULT	2.3785304622418046e-08
R_4PYRDX	0.003906789103009012
R_5ADTSTSTERONEGLCtr	-2.219688095828065e-08
R_5ADTSTSTERONESULT	6.05615042912753e-06
R_5ADTSTSTERONEte	-1.184084301456001e-06
R_5FTHFt2_1	9.274783469015446e-09
R_5HOXINOXDA	3.787450636644165e-05
R_5THFtl	0.0023523093924044795
R_5THFtm	4.3868625647886107e-05
R_7DHCHSTEROLtr	-0.12590688189446914
R_7DHFtm	0.0021104871501614266
R_A4GALTc	0.02657170398257132
R_A4GALTg	0.0043991067391994446
R_A4GNT2g	0.0
R_AACTtm	0.13735215754325994
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.007883994488312474
R_ABTt	-0.01303634232468749
R_ABUTt2rL	0.05374966738928807
R_ACACT10m	-0.057383839382259105
R_ACACT5p	0.0331504535105796
R_ACACT8p	0.03020023263765133
R_ACACT9p	0.02338898483129256
R_ACALDtr	5.085419318499873e-05
R_ACALDtx	-7.955261949188497e-09
R_ACCOALm	0.0030611269217118457
R_ACCOAtr	-0.052719617587891544
R_ACETONEt2	-0.04036898572913217
R_ACGAGBSIDEtl	1.7887986544090628e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	2.0905470687893057e-09
