	0
R_24_25DHVITD3tm	0.00017942920919234042
R_25HVITD3t	0.006584330387778015
R_COAtl	0.008358040507304279
R_EX_5adtststerone_e	6.581010825271517e-07
R_EX_5adtststerones_e	1.471885121206728e-06
R_EX_5fthf_e	1.0655647982326009e-08
R_EX_5htrp_e	0.0005253009850976162
R_EX_5mthf_e	0.06086980240267656
R_EX_5thf_e	1.1205402813914306e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.00017942920919234042
R_24NPHte	-7.304225529969344e-09
R_10FTHF7GLUtl	0.0033572495033642527
R_10FTHFtm	-0.03795951021262464
R_11DOCRTSLtr	7.0711894950559184e-09
R_13DAMPPOX	0.001108644990112507
R_24_25DHVITD2t	0.013716315670136441
R_24_25DHVITD2tm	0.013716315670136441
R_24_25DHVITD3t	0.002179148647794464
R_25VITD2Hm	0.0012375809037854122
R_2AMACHYD	1.6721637495392967e-06
R_2AMACSULT	0.0014667023195764556
R_2AMADPTm	0.00418245175985231
R_2MCITt	0.0030586794858954713
R_2OXOADOXm	0.008023996909008282
R_2OXOADPTm	0.004234729263354083
R_34DHPHEt	-0.004405752061674949
R_34DHXMANDACOX	0.0724388957185841
R_34HPLFM	0.0452117304862439
R_3AIBtm	0.002718979148254858
R_3HAO	9.030005818135473e-06
R_3MOBt2im	0.030906687393039325
R_3MOPt2im	0.035194828907230705
R_3MOXTYROX	1.516129877415447e-07
R_3SALAOX	3.5210261125345575e-09
R_42A12BOOX	2.661011764370225e-07
R_4HBZCOAFm	0.02042525214093941
R_4HBZFm	0.02042525214093941
R_4HDEBRISOQUINEte	-9.280596638405747e-09
R_4HOXPACDOX_NADP	-0.09815906644986894
R_4MOPt2im	0.03696965655470645
R_4MPTNLte	5.870414586307826e-05
R_4NPHSULT	1.074076405045122e-08
R_4PYRDX	0.0022773799860023813
R_5ADTSTSTERONEGLCtr	-1.706704923221114e-08
R_5ADTSTSTERONESULT	2.7643281884894064e-06
R_5ADTSTSTERONEte	-6.58101082517959e-07
R_5FTHFt2_1	-1.0655647975088556e-08
R_5HOXINOXDA	5.9061523980340287e-05
R_5THFtl	0.0018759421295913477
R_5THFtm	1.806222622670177e-05
R_7DHCHSTEROLtr	-0.10961998378242832
R_7DHFtm	0.0011942365909188581
R_A4GALTc	0.012931031946352416
R_A4GALTg	0.0011361063550619937
R_A4GNT2g	0.0
R_AACTtm	0.12756362217626369
R_ABO1g	9.46494798039472e-09
R_ABO4g	9.856683794817478e-07
R_ABO5g	9.856683794817478e-07
R_ABO6g	4.5041783678498177e-07
R_ABO7g	4.50417836784982e-07
R_ABO9g	3.522461753266241e-08
R_ABTArm	-0.0035479499818145952
R_ABTt	-0.0123019958964167
R_ABUTt2rL	0.019510276315721466
R_ACACT10m	-0.06831618813352636
R_ACACT5p	0.03304553627134963
R_ACACT8p	0.026897305195086013
R_ACACT9p	0.025499555154855084
R_ACALDtr	4.6528314122010195e-05
R_ACALDtx	-8.259790462705752e-09
R_ACCOALm	0.005369131573002781
R_ACCOAtr	-0.04661100890670585
R_ACETONEt2	-0.05227209926137388
R_ACGAGBSIDEtl	1.5488766012955457e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-4.504178367920053e-07
R_ACGALtlg	-0.0011344549747560467
R_ACGAMK	0.0012562220508131792
R_ACGAMPM	0.08375686312412875
R_ACGAMtly	0.056202464957292156
R_ACGBGBSIDEtl	0.0011344549747560467
R_ACHtn	0.0015332795800054172
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	7.749354213881787e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.780265639025565e-09
R_ACNACNGALGBSIDEtg	8.350049526817394e-09
R_ACNAMlt	-0.006824352058259944
R_ACNAMtn	0.027032195980414557
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-3.1491302815434e-08
R_ACNML	-0.011745599404305307
R_ACOAD10m	3.6118715266066407e-06
R_ACOAD8m	0.0007461787044621699
R_ACOAD9m	0.0003069904195165451
R_ACOAO7p	0.011893256469228836
R_ACODA	0.0
R_ACONTm	0.3973528941453517
R_ACP1_FMN	0.025301358914207994
R_ACS2	2.3052389223991046e-05
R_ACSRTNMT	2.2115863108983326e-05
R_ACt2r	-0.04628429952604149
R_ADEt	-0.05746761935594974
R_ADK3	6.40593825274239e-06
R_ADK3m	0.07065853703821762
R_ADKd	-0.0006157727425149923
R_ADMDC	0.02386621906032306
R_ADNt4	0.0001548004564797735
R_ADNtl	0.015107591976718689
R_ADNtm	0.11256603178987004
R_ADPMAN	3.920870990846207e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.01203444642003329
R_ADRNCRNt	0.005970024807689364
R_ADSL2r	0.0023714060599497886
R_AG13T16g	0.00022384185296465807
R_AG13T18g	0.00022384185296465804
R_AG13T2g	0.0005060450099164472
R_AGMTm	1.308004983473006e-06
R_AGTim	0.0
R_AHANDROSTANGLCte	9.813002567478351e-09
R_AHEXASE2ly	9.984808839508398e-09
R_AIRCr	0.0023714060599497877
R_AKGMALtm	0.031142767664643134
R_AKGt4_3	-0.004473962755258609
R_AKR1C41	5.342655764538226e-08
R_AKR1D	7.520103812789976e-08
R_ALAGLYexR	-0.00019464513930076257
R_ALASERNaEx	0.16210811214844079
R_ALASm	0.2633871039314099
R_ALATHRNaEx	0.16363637989874008
R_ALCD21_D	0.34330695600009764
R_ALCD22_D	0.3039533458602704
R_ALCD2y	1.1032353824332811e-08
R_ALDD20xm	0.002117114162326358
R_ALDD2xm	0.05119674133030128
R_ALDD2y	0.1165243200951004
R_ALDSTRNte	-9.867477945846304e-09
R_ALDSTRNtm	9.867477945846304e-09
R_ALOX15	0.0
R_ALR2	0.32693547893975317
R_ALR3	0.32713537021907324
R_AMACR2p	0.055409945500338856
R_AMACRp	0.004470354085465149
R_AMETr	0.00789098393171142
R_AMETt2m	0.000143757979088055
R_AMPDA	0.2832292775650502
R_AMY2e	9.931595354544173e-09
R_ANDRSTRNGLCte	2.411647701991685e-05
R_ANDRSTRNGLCtr	-2.4116477019914262e-05
R_ANDRSTRNtr	-4.140613560961459e-05
R_ANTIPYRENEte	9.639896353386135e-09
R_APOCFm	0.029999873163255607
R_APOC_LYS_BTNP	0.010316337788200122
R_APRTO2	0.010551696995565433
R_ARAB_Lt	8.976778473335223e-09
R_ARABR	8.976778473930207e-09
R_ARACHDCOAtx	0.03173080056455471
R_ARACHDt2	0.00966098345106111
R_ARACHt	0.02822056347589856
R_ARGDCm	0.008085044079948962
R_ARGLYSex	0.0676630440108017
R_ARGSS	0.00017902721484251987
R_ARGt4	0.0005212465394679212
R_ARTCOAL3_cho	1.9286986238659422e-05
R_R_group_phosphotase_2	0.004093141250182631
R_R_group_phosphotase_3	0.03548519617151806
R_ASCBOX_1	5.981173932981126e-05
R_ASCBt	0.12012538599462666
R_ASNCYSNaEx	0.09726640775994788
R_ASNGLNNaEx	0.09473356523579986
R_ASNNm	0.1822541784387475
R_ASNS1	3.0113571806963965e-05
R_ASNt4	0.06406251677721429
R_ASPDxt	9.331258696287925e-09
R_ASPGLUm	0.019075804077007128
R_ASPNATm	0.04944488195537793
R_ASPt6	0.003519771091086
R_ASPTAm	0.09606414975777644
R_ATP1ter	0.004070726149347101
R_BILGLCURte	0.00013132223836123482
R_BILIRED	5.8799101495928196e-05
R_EX_6htststerone_e	0.0
R_ATPasel_1	0.0004911226427060639
R_ATPtn	0.002570094615517632
R_ATPtx	0.01720778842791039
R_AVITE2t	9.774284014140745e-09
R_B3GALT3g	0.0011360184765904068
R_B3GALT42g	5.1361679197600154e-08
R_B3GALTg	0.00019531248818348659
R_B3GNT11g	1.535232630896826e-05
R_B3GNT310g	3.0369525958655813e-05
R_B3GNT315g	2.539496893287785e-06
R_B3GNT31g	8.787847158695813e-08
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	2.0083123299128686e-05
R_B3GNT51g	0.0002256820141421424
R_BAAT1x	0.00017582146700025736
R_BAAT3x	0.055409965321778
R_BACCL	0.010316337788200122
R_BALAVECSEC_1	0.0
R_BDHm	-0.03926143398724771
R_BETALDHxm	0.004367297511442679
R_BHBtm	-0.0392614339872477
R_BHMT	3.9136578493853955e-05
R_BILDGLCURt	3.1215052198692775e-05
R_BTNDm	0.029999873163255607
R_BTNPL	0.010316337788200122
R_BTNt2m	0.009182878988990922
R_BTNt3i_1	0.00010260576481446448
