	0
R_24_25DHVITD3tm	1.5261820194237524e-05
R_25HVITD3t	0.009463303434613587
R_COAtl	0.008360062871741125
R_EX_5adtststerone_e	0.0
R_EX_5adtststerones_e	0.0
R_EX_5fthf_e	6.569286122707185e-09
R_EX_5htrp_e	0.0005646981554587612
R_EX_5mthf_e	0.052524433381713004
R_EX_5thf_e	1.780667748882164e-08
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	1.5261820194237524e-05
R_24NPHte	-2.4500352718836993e-09
R_10FTHF7GLUtl	0.004078597164492753
R_10FTHFtm	-0.06527633263275223
R_11DOCRTSLtr	1.2183385550423864e-09
R_13DAMPPOX	0.002416703517022792
R_24_25DHVITD2t	0.010137841660819276
R_24_25DHVITD2tm	0.010137841660819276
R_24_25DHVITD3t	0.0033031943571709492
R_25VITD2Hm	0.0015902092687300868
R_2AMACHYD	3.434880088609025e-06
R_2AMACSULT	0.0020867329795943622
R_2AMADPTm	0.0014900602581371912
R_2MCITt	0.002279349632243452
R_2OXOADOXm	0.024152105528265518
R_2OXOADPTm	-0.00680385532731519
R_34DHPHEt	-0.02167545157470141
R_34DHXMANDACOX	0.10648457911861792
R_34HPLFM	0.0646838705420271
R_3AIBtm	0.004925053782084119
R_3HAO	1.0275995263546852e-05
R_3MOBt2im	0.025805505123900736
R_3MOPt2im	0.027148796043262327
R_3MOXTYROX	4.307925603725035e-07
R_3SALAOX	9.301009574953482e-09
R_42A12BOOX	8.753285184209056e-08
R_4HBZCOAFm	0.024594746542926624
R_4HBZFm	0.024594746542926624
R_4HDEBRISOQUINEte	-6.5591068826309495e-09
R_4HOXPACDOX_NADP	-0.11926069018342922
R_4MOPt2im	0.0339236275268978
R_4MPTNLte	6.411581417244128e-05
R_4NPHSULT	1.60229364298519e-08
R_4PYRDX	0.0027367734696021827
R_5ADTSTSTERONEGLCtr	6.685662246042057e-09
R_5ADTSTSTERONESULT	1.8154084527914022e-05
R_5ADTSTSTERONEte	9.05191288591567e-09
R_5FTHFt2_1	-6.569286115087891e-09
R_5HOXINOXDA	5.517422839822834e-05
R_5THFtl	0.002356122093096935
R_5THFtm	2.358716351762753e-05
R_7DHCHSTEROLtr	-0.11605585448089968
R_7DHFtm	0.0013650189080604133
R_A4GALTc	0.018001598941179656
R_A4GALTg	0.0007089854874204844
R_A4GNT2g	0.0
R_AACTtm	0.12240849510641266
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.005925103924441508
R_ABTt	-0.013288773679557341
R_ABUTt2rL	0.05097506814314548
R_ACACT10m	-0.06402088149817431
R_ACACT5p	0.017312556629654724
R_ACACT8p	0.015499538521666242
R_ACACT9p	0.020200729701725147
R_ACALDtr	1.0251135937333622e-07
R_ACALDtx	-9.328248562479047e-09
R_ACCOALm	0.017736798257741476
R_ACCOAtr	-0.03920488258608936
R_ACETONEt2	-0.041847158492229364
R_ACGAGBSIDEtl	-6.049007267305839e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	9.330369643567593e-09
R_ACGALtlg	-0.000709001053230976
R_ACGAMK	0.002166975169622561
R_ACGAMPM	0.09329622719911662
R_ACGAMtly	0.06354859823092128
R_ACGBGBSIDEtl	0.000709001053230976
R_ACHtn	6.642983018542714e-06
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	7.843552335407011e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.798754224688011e-09
R_ACNACNGALGBSIDEtg	8.339204007890011e-09
R_ACNAMlt	-0.007482040506563183
R_ACNAMtn	0.02753395709849086
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-9.385839119802064e-09
R_ACNML	-0.004434389144231443
R_ACOAD10m	0.0013040011334305448
R_ACOAD8m	0.006298928127714227
R_ACOAD9m	0.009058216189968984
R_ACOAO7p	0.0014436313612261223
R_ACODA	0.0
R_ACONTm	0.23415812384733448
R_ACP1_FMN	0.021661022395647097
R_ACS2	1.2562503794972104e-05
R_ACSRTNMT	1.727418419772654e-05
R_ACt2r	-0.09686697226213489
R_ADEt	-0.05860091452547343
R_ADK3	0.0008134741411430001
R_ADK3m	0.06196188434677191
R_ADKd	-0.0033754483969546936
R_ADMDC	0.027881979713075468
R_ADNt4	1.8564789483713366e-05
R_ADNtl	0.008572926206826956
R_ADNtm	0.11582324310559888
R_ADPMAN	3.818281840177575e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.012937201010477503
R_ADRNCRNt	0.008314366051550254
R_ADSL2r	0.0025336174273388294
R_AG13T16g	5.7456665587687857e-05
R_AG13T18g	5.745666558768775e-05
R_AG13T2g	0.00036068431760555986
R_AGMTm	0.0001482581153079973
R_AGTim	0.00011760687128022333
R_AHANDROSTANGLCte	9.827715621169938e-09
R_AHEXASE2ly	9.984472630394299e-09
R_AIRCr	0.002533617427338819
R_AKGMALtm	0.0316266171721693
R_AKGt4_3	-0.003071705502391446
R_AKR1C41	0.001686779976327413
R_AKR1D	0.0
R_ALAGLYexR	2.0675629060267555e-06
R_ALASERNaEx	0.08494295281347713
R_ALASm	0.21049520305454464
R_ALATHRNaEx	0.09289227922652513
R_ALCD21_D	0.33121233104140496
R_ALCD22_D	0.25956905764047394
R_ALCD2y	2.2202044528572283e-08
R_ALDD20xm	0.0006746503358738197
R_ALDD2xm	0.028366056928901314
R_ALDD2y	0.16489941119043156
R_ALDSTRNte	-9.900191347278486e-09
R_ALDSTRNtm	9.900191347278486e-09
R_ALOX15	0.0
R_ALR2	0.31422743617381976
R_ALR3	0.3142541274321523
R_AMACR2p	0.039027305997286134
R_AMACRp	0.009945318543832966
R_AMETr	0.009808366646092873
R_AMETt2m	4.875239563972844e-05
R_AMPDA	0.27233705622740956
R_AMY2e	9.91718855911162e-09
R_ANDRSTRNGLCte	7.277758230194134e-07
R_ANDRSTRNGLCtr	-7.277758230228581e-07
R_ANDRSTRNtr	-0.007810116003423226
R_ANTIPYRENEte	9.667475459052e-09
R_APOCFm	0.026579206802362896
R_APOC_LYS_BTNP	0.00859692814671657
R_APRTO2	0.012408633264578738
R_ARAB_Lt	9.050006424815571e-09
R_ARABR	9.050006422303169e-09
R_ARACHDCOAtx	0.034818578873394845
R_ARACHDt2	0.09492795268782839
R_ARACHt	0.11140794198549578
R_ARGDCm	0.00027544428736592973
R_ARGLYSex	0.13772757904346025
R_ARGSS	0.0005207854080615259
R_ARGt4	2.8990106426490334e-05
R_ARTCOAL3_cho	3.367012380745917e-05
R_R_group_phosphotase_2	0.006981581802729463
R_R_group_phosphotase_3	0.03306313198223454
R_ASCBOX_1	5.323477536286074e-05
R_ASCBt	0.12445515714393887
R_ASNCYSNaEx	0.07304008729538386
R_ASNGLNNaEx	0.06660044265924783
R_ASNNm	0.1019915000093056
R_ASNS1	2.5708424803434337e-05
R_ASNt4	0.18789818031869657
R_ASPDxt	9.457655644751206e-09
R_ASPGLUm	0.020836879892917614
R_ASPNATm	0.05735633742901871
R_ASPt6	0.002885358710914794
R_ASPTAm	0.006659911291537368
R_ATP1ter	0.004902205539801835
R_BILGLCURte	4.7498622269582824e-05
R_BILIRED	8.127700320327953e-05
R_EX_6htststerone_e	0.0
R_ATPasel_1	0.0009561880729697744
R_ATPtn	0.0013807254097993882
R_ATPtx	0.012154370458378153
R_AVITE2t	9.77786608249332e-09
R_B3GALT3g	0.0007089919059347423
R_B3GALT42g	9.968523682937844e-08
R_B3GALTg	0.0001476682328062535
R_B3GNT11g	4.324597602519781e-06
R_B3GNT310g	8.451582457369671e-06
R_B3GNT315g	7.230677507192702e-07
R_B3GNT31g	0.0
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	1.8307836270570426e-08
R_B3GNT51g	0.00015611981526362316
R_BAAT1x	0.00022340738440334524
R_BAAT3x	0.03902732577373008
R_BACCL	0.00859692814671657
R_BALAVECSEC_1	0.0
R_BDHm	-0.014554756472899548
R_BETALDHxm	0.002523488318925771
R_BHBtm	-0.014554756472899555
R_BHMT	0.0
R_BILDGLCURt	0.0
R_BTNDm	0.026579206802362896
R_BTNPL	0.00859692814671657
R_BTNt2m	0.009787574900070234
R_BTNt3i_1	0.00019592205906738687
R_BVITEt	9.77786608249332e-09
R_BZtr	2.425732115174384e-10
R_C160CPT1	-0.00918376294564166
R_C160CPT2	-0.09279084346970529
R_C160CRNt	-0.04153761512449294
R_C161CPT1	-0.036094771501514744
R_C161CPT12	-0.001161578522011708
R_C161CPT2	-0.029620912511288365
R_C161CRN2t	0.0060756411948231365
R_C161CRNt	-0.006054595110005792
R_C180CPT1	-0.014505063185838718
R_C181CPT1	0.012337453892462963
R_C181CRNt	-0.0077888221493757626
R_C204CPT1	-0.0260328738645568
R_C204CPT2	0.01571034645986867
R_C226COAtx	0.028060312911765736
R_C226CPT1	0.1006579771360364
R_C226CPT2	0.10065797713603639
R_C226CRNt	0.05648887322821626
R_C3STDH1r	0.00010377982553172196
R_C4STMO1r	1.7429895395483827e-05
R_C4STMO2Pr	0.00018760577749767714
R_CAATPS_1	0.0029608702072313775
R_CAROtr	-9.071653678249803e-09
R_CAt7r	-0.02414313765479108
R_CATm	0.0065504002817950565
R_CATp	0.038838076396604304
R_CBL2tm	9.919511306018616e-09
R_CBPPer	8.442676322521663e-07
R_CBR2	0.26802771086688354
R_CDIPTr	0.021268756504398523
R_CDPDAGtm	-0.027491059493518516
R_CDS	8.791659889785347e-06
R_CERT1gt	0.013746955684141034
R_CERT1rt	0.004813874975562106
R_CERT2rt	0.017116954978908337
R_CH25H	0.0
R_CHATn	6.633192486483288e-06
R_CHLP	0.0
R_CHOLD2m	0.002523488318925771
R_CHOLK	0.08416886706782163
R_CHOLPtl	-9.014097018825162e-06
R_CHOLtn	6.642983018542714e-06
R_CHOLtr	2.1381158284969337e-05
R_CHSTEROLt3	0.015713040097825565
R_CITRtm	0.04601425803930226
R_CITtam	-0.07998338161966398
R_CK_cho	0.007882321497005572
R_CLHCO3tex2	0.16113328517044379
R_CLOXAtex2	0.12474804594078608
R_CLPNDCOAtx	9.77362333967613e-05
R_CLPNDCPT1	-9.842958254013823e-09
R_CLPNDt	-0.0019304504605648226
R_CMPACNAtn	0.027552357079392367
R_ACNMCT	0.0022404052915654567
R_CO2tg	-0.0014318181032324934
R_CO2tm	-0.04618245553646187
R_COAtim	0.009235290418842664
R_COKECBESr	0.0
R_COQ3m	3.2785338639376334e-07
R_COQ6m	3.2785338639363454e-07
R_COQ7m	3.278533863937144e-07
R_CORE3GTg	5.7446849531264304e-05
R_CORE6GTg	0.00019004258167000973
R_CORE7GTg	0.0
R_CREATt4_2_r	-0.4321827163710954
R_CREATtmdiffir	0.007882321497005572
R_CRMPte	2.7366894220920424e-06
R_CRNCAR3tp	0.03369753275725102
R_CRNCARtp	0.0678786228517523
R_CRNt	-0.013699105151941088
R_CRNtHa	0.01168268601718398
R_CRNtuNa	0.016332984510093265
R_CRTNsyn_cho	0.005873237356056146
R_CRTSLt	9.66090996090685e-09
R_CRTSLtm	9.848229273745623e-09
R_CRTSLtr	-0.00014379674454395586
R_CRVNCtr	0.11201142121197148
R_CSAPASEly	0.0004478704026663099
R_CSCPASEly	0.0004835626536337414
R_CSEPASEly	0.00029328376697577275
R_CSNAT2m	0.0037240294214798547
R_CSNAT2x	-0.00571271796725481
R_CSNAT3x	0.07187610907849434
R_CSNATm	-0.3938428967313319
R_CSNATp	-0.002917990518454275
R_CSNATr	-0.3517200335011853
R_CSPG_Atly	0.0004478704026663099
R_CSPG_Ct	0.0004835527499019713
R_CSPG_Ctly	0.0004835626536337414
R_CSPG_Dt	0.0004571353594021434
R_CSPG_Dtly	0.00045714529612546817
R_CTPtn	0.027552357079392353
R_CYANt	9.899895542231363e-09
R_CYANtm	1.69761478485686e-08
R_CYSALANaEx	0.0870012245610181
R_CYSASNNaEx	0.062253610882571794
R_CYSGLYex	0.0003511289752771603
R_CYSO	0.010239453171226754
R_CYSSERNaEx	0.08239148108711182
R_CYStec	0.005115074159225894
R_CYSTGLUex	0.1224714521663633
R_CYTD	0.0002598786708119619
R_CYTDn	0.0
R_CYTDt	-2.24502376661162e-06
R_CYTDtl	0.0003748578855311546
R_CYTK12	-0.04120663099341115
R_CYTK12n	0.003160198633852085
R_CYTK13n	-0.003415081504025086
R_CYTK14	-0.041434370253947694
R_CYTK1m	0.011844874963859095
R_CYTK2n	-0.009996359220680234
R_CYTK3	-0.0006826158273532078
R_CYTK4	-0.0008342173584666912
R_CYTK5n	-5.385578513600331e-05
R_CPK1	0.010639793034414452
R_CYTK6n	-5.385578513561473e-05
R_CYTK7	-0.026156172476743456
R_CYTK7n	0.0007529484827044353
R_CYTK8	0.006454653690245227
R_CYTK8n	-0.00019537791718787778
R_DADNK	0.0011654225938527072
R_DAG_HSter	0.01897096751380363
R_DAGK_hs	0.13052382470608798
R_DARGOp	0.0
R_DASCBH	2.971933711731307e-08
R_DASPO1p	0.0
R_DATPtn	1.5298148709277926e-05
R_DCK1m	-0.03450080193282777
R_DCK1n	-0.01272777746987415
R_DLNLCGCPT2	0.025698067386013095
R_DCSPTN1CPT1	0.010389379559710005
R_DCSPTN1CRNt	0.009674770342157066
R_DCSPTN1t	6.7172898576411955e-06
R_DCTPtn	0.02253863188687419
R_DCYTD	0.002055376590648298
R_DCYTDn	0.0
R_DCYTt	-2.0688519763334412e-05
R_DECDPtm	5.152809515740486e-07
R_DEDOLP2_L	0.0
R_DESAT18_10	0.10250657609750509
R_DESAT18_6	0.008092072429182145
R_DESAT18_12	0.005381266502961939
