	0
R_24_25DHVITD3tm	2.193705532155436e-06
R_25HVITD3t	0.0053736698519465985
R_COAtl	0.012298138405068368
R_EX_5adtststerone_e	4.630252815977698e-06
R_EX_5adtststerones_e	8.155896886260226e-06
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0003885080105304746
R_EX_5mthf_e	0.08558234399434517
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	2.193705532155436e-06
R_24NPHte	-3.899209344293553e-09
R_10FTHF7GLUtl	0.0036219926862071034
R_10FTHFtm	-0.040171686853346746
R_11DOCRTSLtr	-3.6183545326640143e-09
R_13DAMPPOX	0.000886827146858021
R_24_25DHVITD2t	0.004374941954685672
R_24_25DHVITD2tm	0.004374941954685672
R_24_25DHVITD3t	0.0016445890299137634
R_25VITD2Hm	0.0007600054991051696
R_2AMACHYD	0.0005201101303958293
R_2AMACSULT	0.005953904324081992
R_2AMADPTm	7.360695385012505e-05
R_2MCITt	0.0021954997103922347
R_2OXOADOXm	0.027833089502470782
R_2OXOADPTm	-0.0041425211410210504
R_34DHPHEt	-0.01764970717859964
R_34DHXMANDACOX	0.02696940923268677
R_34HPLFM	0.05162186190450646
R_3AIBtm	0.018527751421576238
R_3HAO	0.0001562882991718443
R_3MOBt2im	0.019803192723380426
R_3MOPt2im	0.018760650937909386
R_3MOXTYROX	7.053817863146358e-07
R_3SALAOX	3.3016606181272367e-07
R_42A12BOOX	8.522831189382318e-07
R_4HBZCOAFm	0.017038161086174605
R_4HBZFm	0.017038161086174605
R_4HDEBRISOQUINEte	-8.551520366828491e-09
R_4HOXPACDOX_NADP	-0.0693070157868936
R_4MOPt2im	0.025999907380715635
R_4MPTNLte	4.1973221625579704e-05
R_4NPHSULT	1.4782738618478856e-08
R_4PYRDX	0.0005684508343550128
R_5ADTSTSTERONEGLCtr	-5.1243392210076344e-08
R_5ADTSTSTERONESULT	1.9122627796045134e-05
R_5ADTSTSTERONEte	-4.63025281598195e-06
R_5FTHFt2_1	6.9970196303614784e-09
R_5HOXINOXDA	2.581356053236813e-05
R_5THFtl	0.001501812783440626
R_5THFtm	1.7981541355626115e-05
R_7DHCHSTEROLtr	-0.10235772445500399
R_7DHFtm	0.00101888713455659
R_A4GALTc	0.008327979179957682
R_A4GALTg	0.005203508644250716
R_A4GNT2g	0.0
R_AACTtm	0.12582078913936964
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
