	0
R_24_25DHVITD3tm	0.00015701017873003196
R_25HVITD3t	0.006601842277271656
R_COAtl	0.011038800548347188
R_EX_5adtststerone_e	1.0902872247734804e-06
R_EX_5adtststerones_e	9.221300040392371e-07
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0004088235728424587
R_EX_5mthf_e	0.09154924890935046
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.00015701017873003196
R_24NPHte	2.1291383239807615e-09
R_10FTHF7GLUtl	0.004752757107568453
R_10FTHFtm	-0.04898225313724629
R_11DOCRTSLtr	9.249569138392033e-09
R_13DAMPPOX	0.0004426698866246931
R_24_25DHVITD2t	0.01267734582610338
R_24_25DHVITD2tm	0.01267734582610338
R_24_25DHVITD3t	0.00217938873494673
R_25VITD2Hm	0.0011088366186042802
R_2AMACHYD	2.7179454277040144e-05
R_2AMACSULT	0.002563039056210706
R_2AMADPTm	0.0015077280235414343
R_2MCITt	0.002903944713156456
R_2OXOADOXm	0.00847114688356165
R_2OXOADPTm	-0.0025794347966906894
R_34DHPHEt	-0.010969318374420835
R_34DHXMANDACOX	0.10074849966881737
R_34HPLFM	0.0422364834792117
R_3AIBtm	0.013263861910759435
R_3HAO	0.0001819023718995038
R_3MOBt2im	0.009219485555498912
R_3MOPt2im	0.010487752242775799
R_3MOXTYROX	3.14755241120287e-05
R_3SALAOX	1.0142750792194013e-08
R_42A12BOOX	1.4083225560655505e-05
R_4HBZCOAFm	0.01955820440588462
R_4HBZFm	0.01955820440588462
R_4HDEBRISOQUINEte	-9.327487185406547e-09
R_4HOXPACDOX_NADP	-0.10480377002185665
R_4MOPt2im	0.013080772098415261
R_4MPTNLte	5.382032520503954e-05
R_4NPHSULT	2.0303107434436738e-08
R_4PYRDX	0.00235320591998704
R_5ADTSTSTERONEGLCtr	-6.368017695268513e-06
R_5ADTSTSTERONESULT	8.220556180568939e-06
R_5ADTSTSTERONEte	-1.0902872247808837e-06
R_5FTHFt2_1	7.891437586726724e-09
R_5HOXINOXDA	0.0013661235763479727
R_5THFtl	0.0015596236055548912
R_5THFtm	3.393027599350869e-05
R_7DHCHSTEROLtr	-0.11358974649606415
R_7DHFtm	0.001790311354876825
R_A4GALTc	0.02353998970709192
R_A4GALTg	0.005449396785285973
R_A4GNT2g	0.0
R_AACTtm	0.13705978907281796
R_ABO1g	2.0860166365862524e-08
R_ABO4g	4.6736550200895396e-07
R_ABO5g	4.6736550200895406e-07
R_ABO6g	1.0090277676137733e-07
R_ABO7g	1.0090277676137752e-07
R_ABO9g	0.0
R_ABTArm	-0.026425121916725802
R_ABTt	-0.014421437227789099
R_ABUTt2rL	0.030725453704919303
R_ACACT10m	-0.07628688543745676
R_ACACT5p	0.039621627690286695
R_ACACT8p	0.02980954062619722
R_ACACT9p	0.029061348884959985
R_ACALDtr	4.490369424940688e-05
R_ACALDtx	-8.602312986938365e-09
R_ACCOALm	0.00895428492347406
R_ACCOAtr	-0.04176080562588728
R_ACETONEt2	-0.028456583925901446
R_ACGAGBSIDEtl	7.947937716579201e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-1.0090277675900428e-07
R_ACGALtlg	-0.005448506918180829
R_ACGAMK	0.0008992102548854143
R_ACGAMPM	0.11047955246553867
R_ACGAMtly	0.05494704830887262
R_ACGBGBSIDEtl	0.005448506918180829
R_ACHtn	1.9998377378122045e-06
R_ACHVESSEC_1	1.4051005006505756e-07
R_ACN13ACNGALGBSIDEtg	7.932188933468254e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.823706376144159e-09
R_ACNACNGALGBSIDEtg	8.324039110774173e-09
R_ACNAMlt	-0.00890500771646386
R_ACNAMtn	0.03016787475383085
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-3.039779682134647e-08
R_ACNML	-0.01020813528748439
R_ACOAD10m	5.89158061559619e-06
R_ACOAD8m	4.773966959922998e-05
R_ACOAD9m	0.0003614191175779251
R_ACOAO7p	0.006954072383374412
R_ACODA	0.0
R_ACONTm	0.3594732107850135
R_ACP1_FMN	0.0293904984110516
R_ACS2	2.150136042947664e-05
R_ACSRTNMT	2.286106442854131e-05
R_ACt2r	-0.03164145234205121
R_ADEt	-0.05803337381288314
R_ADK3	1.2260011020719583e-05
R_ADK3m	0.038929708081964526
R_ADKd	-0.00015104421122183868
R_ADMDC	0.02612888956974654
R_ADNt4	0.00015151594971914826
R_ADNtl	0.009913254919590218
R_ADNtm	0.07578183494134436
R_ADPMAN	4.7133663654533e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.013799043427128468
R_ADRNCRNt	0.009031018967695453
R_ADSL2r	0.0016242841635831576
R_AG13T16g	0.00017841247799336822
R_AG13T18g	0.00017841247799336827
R_AG13T2g	0.0004434198085892138
R_AGMTm	0.00919159908769925
R_AGTim	0.0008909426082826793
R_AHANDROSTANGLCte	9.81385990882556e-09
R_AHEXASE2ly	9.985224180008954e-09
R_AIRCr	0.0016242841635831229
R_AKGMALtm	0.04473726477061679
R_AKGt4_3	-0.43956456183466397
R_AKR1C41	0.001989547809437252
R_AKR1D	0.0004376161653264819
R_ALAGLYexR	0.0
R_ALASERNaEx	0.12215651902923731
R_ALASm	0.24729264563022288
R_ALATHRNaEx	0.12240281556440348
R_ALCD21_D	0.42166817369491827
R_ALCD22_D	0.33018831777788166
R_ALCD2y	2.1629443962356655e-08
R_ALDD20xm	0.006026231183165922
R_ALDD2xm	0.03132077296666432
R_ALDD2y	0.11672179977332177
R_ALDSTRNte	-9.918086935067905e-09
R_ALDSTRNtm	9.918086935067905e-09
R_ALOX15	0.0
R_ALR2	0.39869799204009165
R_ALR3	0.39870743856606755
R_AMACR2p	0.01796334095830798
R_AMACRp	0.00328488103619236
R_AMETr	0.0059093626708363045
R_AMETt2m	8.935277145719067e-05
R_AMPDA	0.282953314098289
R_AMY2e	9.897214587345685e-09
R_ANDRSTRNGLCte	3.3907350136655204e-06
R_ANDRSTRNGLCtr	-3.3907350136530567e-06
R_ANDRSTRNtr	-0.0032985357153527406
R_ANTIPYRENEte	9.755171573311294e-09
R_APOCFm	0.04076651132436365
R_APOC_LYS_BTNP	0.013599135186522959
R_APRTO2	0.024781893329653103
R_ARAB_Lt	9.073805790071887e-09
R_ARABR	9.073805776152595e-09
R_ARACHDCOAtx	0.05031849750350953
R_ARACHDt2	0.04950002939549012
R_ARACHt	0.06273194898818756
R_ARGDCm	0.042129691608842945
R_ARGLYSex	0.07709035242093568
R_ARGSS	0.0003418001245187402
R_ARGt4	8.946080103658118e-05
R_ARTCOAL3_cho	1.920220498398453e-05
R_R_group_phosphotase_2	0.007027955293468474
R_R_group_phosphotase_3	0.037132007315605745
R_ASCBOX_1	1.7156696276283537e-05
R_ASCBt	0.08599222716426466
R_ASNCYSNaEx	0.10011212488561154
R_ASNGLNNaEx	0.09707097860418362
R_ASNNm	0.13583125284618955
R_ASNS1	1.9943417156370606e-05
R_ASNt4	0.18035701147023608
R_ASPDxt	9.55907632216313e-09
R_ASPGLUm	0.013334311032208163
R_ASPNATm	0.04939325113883252
R_ASPt6	0.013369652905014053
R_ASPTAm	0.05896909119020821
R_ATP1ter	0.0069855560478348094
R_BILGLCURte	0.00020782303450667626
R_BILIRED	5.483612085293343e-05
R_EX_6htststerone_e	1.825070982715197e-08
R_ATPasel_1	0.00038460539688395343
R_ATPtn	0.0026681452302011327
R_ATPtx	0.01299515121190023
R_AVITE2t	9.774512004904296e-09
R_B3GALT3g	0.005449325088108419
R_B3GALT42g	6.00066810384527e-08
R_B3GALTg	0.00010889030778420257
R_B3GNT11g	4.9757327577851704e-05
R_B3GNT310g	9.132530126923724e-05
R_B3GNT315g	9.998175412195521e-06
R_B3GNT31g	7.169717755384515e-08
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	3.3827479799125004e-05
R_B3GNT51g	0.00020021560905343982
R_BAAT1x	1.777095334903051e-05
R_BAAT3x	0.017963360795863716
R_BACCL	0.013599135186522959
R_BALAVECSEC_1	0.0
R_BDHm	-0.020729567916652952
R_BETALDHxm	0.003810488150795888
R_BHBtm	-0.02072956791665298
R_BHMT	0.00020796901583748672
R_BILDGLCURt	0.0
R_BTNDm	0.04076651132436365
R_BTNPL	0.013599135186522959
R_BTNt2m	0.011028015523979334
R_BTNt3i_1	0.00020832411468793059
R_BVITEt	9.774512004904296e-09
R_BZtr	1.4470398906896165e-09
R_C160CPT1	0.006900567113394984
R_C160CPT2	-0.0849486028182517
R_C160CRNt	-0.037876700946931886
R_C161CPT1	-0.028436572034444912
R_C161CPT12	-0.0045634930772911475
R_C161CPT2	-0.02074146205819534
R_C161CRN2t	0.004646790767274173
R_C161CRNt	-0.0022305593873901824
R_C180CPT1	-0.012943852493628921
R_C181CPT1	0.02266321128654289
R_C181CRNt	-0.00242275098876394
R_C204CPT1	-0.03611255061160687
R_C204CPT2	0.02019184783492546
R_C226COAtx	0.0290734116952098
R_C226CPT1	0.10231518441065848
R_C226CPT2	0.1023151844106585
R_C226CRNt	0.052954810153563
R_C3STDH1r	0.0001486243009537242
R_C4STMO1r	2.3217013070176622e-05
R_C4STMO2Pr	0.0001164682097358557
R_CAATPS_1	0.0017907700494923635
R_CAROtr	-9.184443955367882e-09
R_CAt7r	-0.03657177018280405
R_CATm	0.0408467541336917
R_CATp	0.26388243259136507
R_CBL2tm	9.920076170392585e-09
R_CBPPer	2.6245846895937456e-06
R_CBR2	0.23503143263118745
R_CDIPTr	0.022050867730379897
R_CDPDAGtm	-0.0288440355913592
R_CDS	1.3303068871673963e-05
R_CERT1gt	0.01818544645940906
R_CERT1rt	0.004313877968365104
R_CERT2rt	0.01767780963102266
R_CH25H	1.064223047834892e-06
R_CHATn	1.990083708941995e-06
R_CHLP	6.971750933821456e-06
R_CHOLD2m	0.003810488150795888
R_CHOLK	0.09237109618370123
R_CHOLPtl	-1.4622028744665228e-05
R_CHOLtn	1.9998377377983267e-06
R_CHOLtr	6.583499286832994e-05
R_CHSTEROLt3	0.012141328052461153
R_CITRtm	0.0317205075638553
R_CITtam	-0.109720555029575
R_CK_cho	0.015911588366392768
R_CLHCO3tex2	0.339528168946197
R_CLOXAtex2	0.13485006291454874
R_CLPNDCOAtx	6.945489825438411e-05
R_CLPNDCPT1	-9.878867501811328e-09
R_CLPNDt	-0.001856218326770978
R_CMPACNAtn	0.03017460361863936
R_ACNMCT	0.004608249791636879
R_CO2tg	-0.0010784021920476478
R_CO2tm	0.011850931260129524
R_COAtim	0.003056915115659177
R_COKECBESr	0.0
R_COQ3m	2.0048612241714804e-07
R_COQ6m	2.004861224171468e-07
R_COQ7m	2.004861224171477e-07
R_CORE3GTg	0.00017840281476301167
R_CORE6GTg	0.000279919016710456
R_CORE7GTg	0.0
R_CREATt4_2_r	-0.26861413524726024
R_CREATtmdiffir	0.015911588366392768
R_CRMPte	4.877129679697889e-07
R_CRNCAR3tp	0.032564485372122746
R_CRNCARtp	0.12543858919064407
R_CRNt	-0.02864471861652146
R_CRNtHa	0.02853712299928715
R_CRNtuNa	0.04203144460172058
R_CRTNsyn_cho	0.009446699516784328
R_CRTSLt	9.819992513593334e-09
R_CRTSLtm	9.671741005301548e-09
R_CRTSLtr	-1.320520651160173e-09
R_CRVNCtr	0.04569800643282347
R_CSAPASEly	0.0001994072922735056
R_CSCPASEly	0.00028367153963307855
R_CSEPASEly	0.00011535898308045954
R_CSNAT2m	0.02400207343303301
R_CSNAT2x	-0.01007702035269048
R_CSNAT3x	0.06917446457818704
R_CSNATm	-0.5197519525665983
R_CSNATp	0.062125789724442465
R_CSNATr	-0.540116946538823
R_CSPG_Atly	0.0001994072922735056
R_CSPG_Ct	0.0002836616369647882
R_CSPG_Ctly	0.00028367153963307855
R_CSPG_Dt	0.0003940983036084914
R_CSPG_Dtly	0.00039410823286609663
R_CTPtn	0.03017460361863937
R_CYANt	9.900639488802376e-09
R_CYANtm	1.789506363925053e-08
R_CYSALANaEx	0.1287512687688539
R_CYSASNNaEx	0.09587466040451467
R_CYSGLYex	0.0012827766926013784
R_CYSO	0.015252204557768706
R_CYSSERNaEx	0.12459653551218444
R_CYStec	-0.0048867498768799915
