	0
R_24_25DHVITD3tm	3.8605732684903474e-07
R_25HVITD3t	0.00752551823292374
R_COAtl	0.009264315571348616
R_EX_5adtststerone_e	0.0001690332515037845
R_EX_5adtststerones_e	0.00027577743568114985
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.00031609546195071993
R_EX_5mthf_e	0.08648000654581486
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	3.8605732684903474e-07
R_24NPHte	-1.4810229986839119e-09
R_10FTHF7GLUtl	0.004452698159350924
R_10FTHFtm	-0.06048518361291312
R_11DOCRTSLtr	8.393474096313192e-09
R_13DAMPPOX	0.000977665182612191
R_24_25DHVITD2t	0.0038949528141482928
R_24_25DHVITD2tm	0.0038949528141482928
R_24_25DHVITD3t	0.0024858755891717975
R_25VITD2Hm	0.0013884777230555253
R_2AMACHYD	3.8046645926480425e-06
R_2AMACSULT	0.0020146043084512118
R_2AMADPTm	2.0265378495469758e-05
R_2MCITt	0.0023371354603518996
R_2OXOADOXm	0.014580991177794598
R_2OXOADPTm	0.0008384170562141659
R_34DHPHEt	-0.019090275443022192
R_34DHXMANDACOX	0.08867820845218681
R_34HPLFM	0.04811147888361469
R_3AIBtm	0.05491914675781789
R_3HAO	4.6931456260981614e-05
R_3MOBt2im	0.004715475099311802
R_3MOPt2im	0.004510620950655225
R_3MOXTYROX	6.668549233056985e-07
R_3SALAOX	0.0
R_42A12BOOX	5.342207107148824e-07
R_4HBZCOAFm	0.021229774748989426
R_4HBZFm	0.021229774748989426
R_4HDEBRISOQUINEte	-9.416075336110552e-09
R_4HOXPACDOX_NADP	-0.14844636918981363
R_4MOPt2im	0.00639238144942001
R_4MPTNLte	0.0012507672377908563
R_4NPHSULT	1.7053781621563392e-08
R_4PYRDX	0.001919263546303829
R_5ADTSTSTERONEGLCtr	-1.1822808264339013e-07
R_5ADTSTSTERONESULT	4.325585485382373e-06
R_5ADTSTSTERONEte	-0.00016903325150377513
R_5FTHFt2_1	9.334896938772985e-09
R_5HOXINOXDA	5.3784647453061425e-05
R_5THFtl	0.0017740583676315173
R_5THFtm	3.520379177216056e-05
R_7DHCHSTEROLtr	-0.1145762181030594
R_7DHFtm	0.0017315961422954866
R_A4GALTc	0.003674799327460514
R_A4GALTg	0.0017729990369684076
R_A4GNT2g	0.0
R_AACTtm	0.11897128427480687
R_ABO1g	0.0
R_ABO4g	0.0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.058598567273097035
R_ABTt	-0.010969247602584336
R_ABUTt2rL	0.01763897218032284
R_ACACT10m	-0.06811239159932081
R_ACACT5p	0.030928928313837523
R_ACACT8p	0.024014839361958962
R_ACACT9p	0.020787818156687718
R_ACALDtr	0.0005909369841619466
R_ACALDtx	-7.998297454903103e-09
R_ACCOALm	0.0001442816401171588
R_ACCOAtr	-0.017981212810492017
R_ACETONEt2	-0.05474050590326951
R_ACGAGBSIDEtl	3.199795605840494e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	7.727977549554232e-09
R_ACGALtlg	-0.0017725943003581018
R_ACGAMK	0.005191477099098813
R_ACGAMPM	0.07518360299356035
R_ACGAMtly	0.05632062727469553
R_ACGBGBSIDEtl	0.0017725943003581018
R_ACHtn	0.0009941535059140583
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	7.393237549946363e-10
