	0
R_24_25DHVITD3tm	6.303687556574551e-07
R_25HVITD3t	0.008127891407811401
R_COAtl	0.008185382567697339
R_EX_5adtststerone_e	1.053688570870236e-05
R_EX_5adtststerones_e	7.130313122544566e-06
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0007508173412672895
R_EX_5mthf_e	0.06424664450855921
R_EX_5thf_e	5.884355582681171e-10
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	6.303687556574551e-07
R_24NPHte	-3.9311136984521156e-09
R_10FTHF7GLUtl	0.004673667502646479
R_10FTHFtm	-0.04746721982576818
R_11DOCRTSLtr	-6.325629423042933e-09
R_13DAMPPOX	0.0036396920614429795
R_24_25DHVITD2t	0.00454924249805561
R_24_25DHVITD2tm	0.00454924249805561
R_24_25DHVITD3t	0.0028529312083605167
R_25VITD2Hm	0.001861770186357823
R_2AMACHYD	1.793122360634705e-06
R_2AMACSULT	0.001777346531256061
R_2AMADPTm	0.001720053484833093
R_2MCITt	0.00255175221278775
R_2OXOADOXm	0.00298440991879796
R_2OXOADPTm	0.003587260503772373
R_34DHPHEt	-0.013883693524827974
R_34DHXMANDACOX	0.010487505682818652
R_34HPLFM	0.05101285449894207
R_3AIBtm	0.00658552255167383
R_3HAO	8.439646798242379e-05
R_3MOBt2im	0.004548471790526885
R_3MOPt2im	0.00467579129502259
R_3MOXTYROX	3.221426365107546e-09
R_3SALAOX	3.291576158823721e-08
R_42A12BOOX	2.293278164743741e-07
R_4HBZCOAFm	0.024978343008178416
R_4HBZFm	0.024978343008178416
R_4HDEBRISOQUINEte	-9.477820792080927e-09
R_4HOXPACDOX_NADP	-0.012340991971799858
R_4MOPt2im	0.006373248772037538
R_4MPTNLte	4.632925607221672e-05
R_4NPHSULT	1.4053074478274478e-08
R_4PYRDX	0.0007959890866778858
R_5ADTSTSTERONEGLCtr	-5.1332366357570436e-08
R_5ADTSTSTERONESULT	9.300372325041423e-06
R_5ADTSTSTERONEte	-1.0536885708706256e-05
R_5FTHFt2_1	7.872893614813137e-09
R_5HOXINOXDA	0.00019197980424414564
R_5THFtl	0.0017948523859213413
R_5THFtm	3.425570271214977e-05
