	0
R_24_25DHVITD3tm	1.8664424334190258e-06
R_25HVITD3t	0.005626608056541862
R_COAtl	0.014213143634016934
R_EX_5adtststerone_e	9.976361834832264e-07
R_EX_5adtststerones_e	2.6719221619351655e-06
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0005570884170873993
R_EX_5mthf_e	0.08018241553424202
R_EX_5thf_e	1.7821646194199333e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	1.8664424334190258e-06
R_24NPHte	2.022576148230648e-09
R_10FTHF7GLUtl	0.003909192049441364
R_10FTHFtm	-0.04572800463226876
R_11DOCRTSLtr	9.254736380026607e-09
R_13DAMPPOX	0.0004942033787694775
R_24_25DHVITD2t	0.003967893044143624
R_24_25DHVITD2tm	0.003967893044143624
R_24_25DHVITD3t	0.0017524403882260252
R_25VITD2Hm	0.00043259454636131384
R_2AMACHYD	0.0009503848995239275
R_2AMACSULT	0.005106340964974646
R_2AMADPTm	0.0
R_2MCITt	0.002273828376614412
R_2OXOADOXm	0.026813315838549328
R_2OXOADPTm	0.0
R_34DHPHEt	-0.02240007670796702
R_34DHXMANDACOX	0.03920650099186058
R_34HPLFM	0.05158860387084977
R_3AIBtm	0.00718716713316083
R_3HAO	1.674380812156752e-05
R_3MOBt2im	0.027207811321327487
R_3MOPt2im	0.0274398942971494
R_3MOXTYROX	9.440971297578254e-09
R_3SALAOX	9.703337237254465e-07
R_42A12BOOX	5.638708256622178e-09
R_4HBZCOAFm	0.018420871804900252
R_4HBZFm	0.018420871804900252
R_4HDEBRISOQUINEte	-7.0165017684864495e-09
R_4HOXPACDOX_NADP	-0.03970041211539023
R_4MOPt2im	0.033535996293033624
R_4MPTNLte	3.475027457904012e-05
R_4NPHSULT	1.990965746625496e-08
R_4PYRDX	0.0038077640231421335
R_5ADTSTSTERONEGLCtr	-3.174579051024029e-08
R_5ADTSTSTERONESULT	3.925323835386323e-06
R_5ADTSTSTERONEte	-9.976361834834746e-07
R_5FTHFt2_1	5.684189230414916e-10
R_5HOXINOXDA	9.422717309931178e-06
R_5THFtl	0.001416760613595363
R_5THFtm	8.23609743823069e-06
R_7DHCHSTEROLtr	-0.12023116118083728
R_7DHFtm	0.0008991647864117671
R_A4GALTc	0.013803903047229126
R_A4GALTg	0.0031366785961373625
R_A4GNT2g	0.0
R_AACTtm	0.12325448163901803
R_ABO1g	6.577042526887475e-10
R_ABO4g	1.526027599797416e-07
R_ABO5g	1.5260275997974912e-07
R_ABO6g	3.3632202999310556e-08
R_ABO7g	3.363220299931076e-08
R_ABO9g	0.0
R_ABTArm	-0.0053291465255178826
R_ABTt	-0.007047361009603713
R_ABUTt2rL	0.050344211634982844
R_ACACT10m	-0.059198111132306996
R_ACACT5p	0.034897151806541196
R_ACACT8p	0.031799578498423436
R_ACACT9p	0.03169512882330422
R_ACALDtr	2.456515852418406e-05
R_ACALDtx	-8.623681324593235e-09
R_ACCOALm	0.008770258628221181
R_ACCOAtr	-0.06285196017889634
R_ACETONEt2	-0.07080426362006043
R_ACGAGBSIDEtl	-2.742475496697594e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-3.36322029947933e-08
R_ACGALtlg	-0.003136480681218551
R_ACGAMK	0.00828146549465976
R_ACGAMPM	0.11511891306023292
R_ACGAMtly	0.04935150071543324
R_ACGBGBSIDEtl	0.003136480681218551
R_ACHtn	1.760308869031002e-06
R_ACHVESSEC_1	7.921442774930365e-08
R_ACN13ACNGALGBSIDEtg	1.2330654414194342e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.791314301010878e-09
R_ACNACNGALGBSIDEtg	7.419324765667312e-09
R_ACNAMlt	-0.009244797462086701
R_ACNAMtn	0.027574440712651162
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-1.2312646657797188e-07
R_ACNML	-0.004908306603010712
R_ACOAD10m	0.002401887955808067
R_ACOAD8m	0.004775156741858259
R_ACOAD9m	0.016307325005818975
R_ACOAO7p	0.003332040439120998
R_ACODA	0.0
R_ACONTm	0.3020513657478212
R_ACP1_FMN	0.05365835442128351
R_ACS2	3.371221762036697e-05
R_ACSRTNMT	1.2390041755314086e-05
R_ACt2r	-0.028318923973252377
R_ADEt	-0.052746355199927465
R_ADK3	0.008093802649188742
R_ADK3m	0.07050010748969432
R_ADKd	-0.05967325969145039
R_ADMDC	0.0251523178866613
R_ADNt4	0.0003799251011577546
R_ADNtl	0.007000354397411328
R_ADNtm	0.034299837141817835
R_ADPMAN	6.668106267788933e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.011150762452813517
R_ADRNCRNt	0.011670542367793774
R_ADSL2r	0.0017523335113827905
R_AG13T16g	0.0001531241336553613
R_AG13T18g	0.00015312413365536155
R_AG13T2g	0.0005764386883892027
R_AGMTm	4.618052248244722e-06
R_AGTim	1.0142199689889569e-05
R_AHANDROSTANGLCte	9.820039530313286e-09
R_AHEXASE2ly	9.984946528000927e-09
R_AIRCr	0.0017523335113827643
R_AKGMALtm	0.009654494379938594
R_AKGt4_3	-0.04127547760928774
R_AKR1C41	0.00020975674983280795
R_AKR1D	0.0
R_ALAGLYexR	-0.0008264650222252442
R_ALASERNaEx	0.13311496275033
R_ALASm	0.2576207458290224
R_ALATHRNaEx	0.13330079101153694
R_ALCD21_D	0.44507385921590653
R_ALCD22_D	0.35093496835223376
R_ALCD2y	2.3345054671252642e-08
R_ALDD20xm	0.0003860160734974375
R_ALDD2xm	0.030049700834658948
R_ALDD2y	0.11214606955206693
R_ALDSTRNte	-9.863638975038391e-09
R_ALDSTRNtm	9.863638975038391e-09
R_ALOX15	0.0
R_ALR2	0.4282922113973726
R_ALR3	0.428305210210912
R_AMACR2p	0.02270772118305955
R_AMACRp	0.00027680719572220917
R_AMETr	0.005698498676633565
R_AMETt2m	0.00012335076740968565
R_AMPDA	0.2783734487346712
R_AMY2e	9.927796914337564e-09
R_ANDRSTRNGLCte	8.848553926341643e-06
R_ANDRSTRNGLCtr	-8.848553926341096e-06
R_ANDRSTRNtr	-0.0012504708026825767
R_ANTIPYRENEte	-5.83290021838323e-09
R_APOCFm	0.04531548469372094
R_APOC_LYS_BTNP	0.014817483436348759
R_APRTO2	0.0064726020911791094
R_ARAB_Lt	9.318737323460446e-09
R_ARABR	9.318737309611312e-09
R_ARACHDCOAtx	0.023284283414153242
R_ARACHDt2	0.01449348086891947
R_ARACHt	0.020980673877346465
R_ARGDCm	0.00016400234990029833
R_ARGLYSex	0.09901470031192577
R_ARGSS	0.0005722663117526896
R_ARGt4	1.3297193467590584e-05
R_ARTCOAL3_cho	1.4169718619835485e-05
R_R_group_phosphotase_2	0.005465319246759478
R_R_group_phosphotase_3	0.0461110670464991
R_ASCBOX_1	7.702828831963935e-06
R_ASCBt	0.11226209410550375
R_ASNCYSNaEx	0.09916103736304092
R_ASNGLNNaEx	0.0979535436669787
R_ASNNm	0.05449145529780614
R_ASNS1	2.6471574487350958e-05
R_ASNt4	0.1987745159635262
R_ASPDxt	7.695563783438608e-09
R_ASPGLUm	0.0146210096725575
R_ASPNATm	0.03966127230232316
R_ASPt6	0.011063344230116897
R_ASPTAm	-0.022528448199042428
R_ATP1ter	0.0036793506104409734
R_BILGLCURte	0.0002716799675641732
R_BILIRED	9.259571298805888e-05
R_EX_6htststerone_e	0.0
R_ATPasel_1	0.00031904895005995226
R_ATPtn	0.00292877987393117
R_ATPtx	0.013090316396341325
R_AVITE2t	9.77225603086493e-09
R_B3GALT3g	0.003136680003144339
R_B3GALT42g	1.1439664313882688e-07
R_B3GALTg	0.0001686439348324417
R_B3GNT11g	5.077223793030157e-06
R_B3GNT310g	8.921889997986441e-06
R_B3GNT315g	9.245050490670164e-07
R_B3GNT31g	0.0
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	3.3914912126252495e-07
R_B3GNT51g	0.00017756582483042813
R_BAAT1x	6.451925573046775e-05
R_BAAT3x	0.022707740920102727
R_BACCL	0.014817483436348759
R_BALAVECSEC_1	0.0
R_BDHm	-0.05014578953411819
R_BETALDHxm	0.0013426228339674215
R_BHBtm	-0.05014578953411818
R_BHMT	1.911613217109748e-06
R_BILDGLCURt	0.001078299600684173
R_BTNDm	0.04531548469372094
R_BTNPL	0.014817483436348759
R_BTNt2m	0.006844757789563338
R_BTNt3i_1	0.00010170059350734801
R_BVITEt	9.77225603086493e-09
R_BZtr	-1.5140701470350848e-09
R_C160CPT1	-0.03110604410280414
R_C160CPT2	-0.1014565290040793
R_C160CRNt	-0.043713039094615776
R_C161CPT1	-0.043379750615115446
R_C161CPT12	-0.0057778048379519
R_C161CPT2	-0.03743799499212595
R_C161CRN2t	0.006197783509870283
R_C161CRNt	-0.009789552667009524
R_C180CPT1	0.015982719564380424
R_C181CPT1	-0.01536692714605567
R_C181CRNt	-0.0076224600773719675
R_C204CPT1	-0.018473685711457556
R_C204CPT2	0.025133144714836478
R_C226COAtx	0.022188653407882897
R_C226CPT1	0.09723975748764938
R_C226CPT2	0.09723975748764939
R_C226CRNt	0.051090131856920386
R_C3STDH1r	0.00018011961140370494
R_C4STMO1r	3.64690127049393e-05
R_C4STMO2Pr	0.00015718381981343947
R_CAATPS_1	0.005603159299734154
R_CAROtr	-9.28329610405676e-09
R_CAt7r	-0.0712555860106042
R_CATm	0.03255206929943704
R_CATp	0.24284429387996487
R_CBL2tm	9.920333130255889e-09
R_CBPPer	9.108405375323314e-07
R_CBR2	0.24132655276312207
R_CDIPTr	0.024823526020910647
R_CDPDAGtm	-0.03171154829973817
R_CDS	1.0553519839655131e-05
R_CERT1gt	0.02042439586768667
R_CERT1rt	0.008672315886434426
R_CERT2rt	0.017893032663767183
R_CH25H	0.0
R_CHATn	1.7505610311118467e-06
R_CHLP	7.460712146083967e-07
R_CHOLD2m	0.0013426228339674215
R_CHOLK	0.10643709331510204
R_CHOLPtl	-4.722231073835126e-05
R_CHOLtn	1.7603088690171242e-06
R_CHOLtr	0.0002488356485126769
R_CHSTEROLt3	0.010594245795287796
R_CITRtm	0.027104840290877855
R_CITtam	-0.0986422464206948
R_CK_cho	0.009772301643532537
R_CLHCO3tex2	0.5285768614955192
R_CLOXAtex2	0.18452643381750014
R_CLPNDCOAtx	4.433655502254774e-05
R_CLPNDCPT1	-9.866109818013058e-09
R_CLPNDt	-0.0012625698874726143
R_CMPACNAtn	0.027594540158110553
R_ACNMCT	0.0045619876846477005
R_CO2tg	-0.0016209318514330412
R_CO2tm	0.03369494968133213
R_COAtim	0.02754724622428313
R_COKECBESr	1.5140701484477908e-09
R_COQ3m	6.687892203441782e-07
R_COQ6m	6.687892203441825e-07
R_COQ7m	6.6878922034418e-07
R_CORE3GTg	0.00015311437152072067
R_CORE6GTg	0.0009017737239720932
R_CORE7GTg	0.0
R_CREATt4_2_r	-0.4156159258158518
R_CREATtmdiffir	0.009772301643532537
R_CRMPte	4.946954669182713e-06
R_CRNCAR3tp	0.02610409802372449
R_CRNCARtp	0.0945168048559515
R_CRNt	-0.004987080168134863
R_CRNtHa	0.029417366333188744
R_CRNtuNa	0.003921030056034578
R_CRTNsyn_cho	0.007568898484388782
R_CRTSLt	9.858496172188147e-09
R_CRTSLtm	-1.1871404170527011e-06
R_CRTSLtr	-0.0004164202933462785
R_CRVNCtr	-0.021572656071265767
R_CSAPASEly	0.0004087511333838157
R_CSCPASEly	0.00041759853149319053
R_CSEPASEly	0.00014265581717157864
R_CSNAT2m	0.003133232066394598
R_CSNAT2x	-0.0013766738028724856
R_CSNAT3x	0.05383651727816563
R_CSNATm	-0.41828778724434806
R_CSNATp	0.04446096064489394
R_CSNATr	-0.3998967975877724
R_CSPG_Atly	0.0004087511333838157
R_CSPG_Ct	0.0004175886640689515
R_CSPG_Ctly	0.00041759853149319053
R_CSPG_Dt	0.0005102456625358134
R_CSPG_Dtly	0.0005102555669286015
R_CTPtn	0.02759454015811051
R_CYANt	9.892508645581444e-09
R_CYANtm	1.471173115275004e-08
R_CYSALANaEx	0.13990763730541203
R_CYSASNNaEx	0.09838202038667958
R_CYSGLYex	0.03248522938377334
R_CYSO	0.024311353780135086
R_CYSSERNaEx	0.13696184989461804
R_CYStec	8.033374300375762e-05
R_CYSTGLUex	0.07193727536449054
R_CYTD	0.0020631393070381014
R_CYTDn	0.0
R_CYTDt	-7.005507026153213e-05
R_CYTDtl	0.0011272447790830389
R_CYTK12	-0.06840702469499249
R_CYTK12n	0.0038377173137232323
R_CYTK13n	-0.0037348368406205923
R_CYTK14	-0.012497269503228714
R_CYTK1m	0.02226351600405735
R_CYTK2n	-0.011986468025361241
R_CYTK3	-0.010885784277292684
R_CYTK4	-0.013987765569346597
R_CYTK5n	0.00025809105925495013
R_CPK1	0.019624329835109866
R_CYTK6n	0.000258091059254395
R_CYTK7	0.007298434658452757
R_CYTK7n	0.001768647671423762
R_CYTK8	-0.005975777394623016
R_CYTK8n	-0.0006214519614208269
R_DADNK	0.0010415069996729568
R_DAG_HSter	0.02577281918583042
R_DAGK_hs	0.1320234238361594
R_DARGOp	5.219897771125813e-09
R_DASCBH	2.9696227044362622e-08
R_DASPO1p	0.0
R_DATPtn	1.1374848713024965e-05
R_DCK1m	-0.05774623094389892
R_DCK1n	-0.012540189462095397
R_DLNLCGCPT2	0.020687430088380268
R_DCSPTN1CPT1	0.007891619463628027
R_DCSPTN1CRNt	0.011105877871254409
R_DCSPTN1t	1.190127595064594e-05
R_DCTPtn	0.02179414200043825
R_DCYTD	0.02116753445615373
R_DCYTDn	0.0
R_DCYTt	-0.0003167650830679311
R_DECDPtm	1.0446345849318694e-06
R_DEDOLP2_L	0.0
R_DESAT18_10	0.08579015395813641
R_DESAT18_6	0.006475589015464378
R_DESAT18_12	0.004407074011941569
R_DESAT22_2p	4.43268739732885e-05
R_DESAT24_1	2.7615769360500825e-08
R_DGCHOLte	-0.04902719077351024
R_DGSNt	-0.02913293342052465
R_DGSNtm	0.0761861540264019
R_DHCRD2	0.03202583936275626
R_DHDPBMTm	1.0446345849292496e-06
R_DHEASt	-0.00014054988560461938
R_DHEASULT	0.0005249374268025814
R_DHEAtr	0.0002097324061694772
R_DHFtl	-0.006860494501387843
R_DHFtm	0.0449732696098683
R_DHORD9	0.0036693680287079805
R_DHPM1	0.0007936501796241481
R_DIGALSGALSIDEtg	-3.934354962199793e-05
R_DIGALSIDEtl	0.01237704161392661
R_DITPtn	0.00016787377030971773
R_D_LACt2	-0.0930792485487123
R_DLNLCGCPT1	0.014461877414347069
R_DM_Asn_X_Ser_Thr_l	4.995137594147084e-08
R_DM_core5_g	0.0
R_DM_dem2emgacpail_prot_hs_r	0.0024752439223452802
R_DM_dgpi_prot_hs_r	0.00409335034782484
