	0
R_24_25DHVITD3tm	0.0004916293286616785
R_25HVITD3t	0.006903044418271699
R_COAtl	0.012938961867688142
R_EX_5adtststerone_e	9.99979658151057e-05
R_EX_5adtststerones_e	5.1681793794342095e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0004806567529121677
R_EX_5mthf_e	0.050746523918252635
R_EX_5thf_e	3.7824705461793485e-09
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	0.0004916293286616785
R_24NPHte	-9.845645812522896e-09
R_10FTHF7GLUtl	0.004014801261623054
R_10FTHFtm	-0.04233233280521968
R_11DOCRTSLtr	7.2613769303009335e-09
R_13DAMPPOX	0.002211706620120865
R_24_25DHVITD2t	0.016786778962269037
R_24_25DHVITD2tm	0.016786778962269037
R_24_25DHVITD3t	0.0023684523696313607
R_25VITD2Hm	0.0005117190558580618
R_2AMACHYD	1.9586958121465076e-05
R_2AMACSULT	0.0019205482158958958
R_2AMADPTm	0.00020609314264738565
R_2MCITt	0.0028305201284142822
R_2OXOADOXm	0.02451071579615211
R_2OXOADPTm	-0.011146220956358279
R_34DHPHEt	-0.024396691860611313
R_34DHXMANDACOX	0.07455120466762218
R_34HPLFM	0.05305206371031895
R_3AIBtm	0.01712565599094214
R_3HAO	8.206563017679043e-07
R_3MOBt2im	0.02481088712448977
R_3MOPt2im	0.025466267997851108
R_3MOXTYROX	6.661502619403972e-06
R_3SALAOX	0.0
R_42A12BOOX	1.8959780735570371e-06
R_4HBZCOAFm	0.02041448460422609
R_4HBZFm	0.02041448460422609
R_4HDEBRISOQUINEte	-7.315611144642631e-09
R_4HOXPACDOX_NADP	-0.1117387779329676
R_4MOPt2im	0.03255403118351694
R_4MPTNLte	0.00047076759874457863
R_4NPHSULT	8.316432602548617e-09
R_4PYRDX	0.001971186874329197
R_5ADTSTSTERONEGLCtr	-1.6921330213415242e-07
R_5ADTSTSTERONESULT	8.782117175817397e-06
R_5ADTSTSTERONEte	-9.999796581509901e-05
R_5FTHFt2_1	9.297959874254857e-09
R_5HOXINOXDA	0.00021486158777989697
R_5THFtl	0.001832470043920962
R_5THFtm	4.452923450832492e-05
R_7DHCHSTEROLtr	-0.10962886747256649
R_7DHFtm	0.0015626477573053765
R_A4GALTc	0.004077066612831052
R_A4GALTg	0.004250531304230719
R_A4GNT2g	0.0
R_AACTtm	0.12200018288062715
R_ABO1g	2.3701822723471954e-07
R_ABO4g	9.218279864639348e-07
R_ABO5g	9.218279864639361e-07
R_ABO6g	1.659549498119403e-07
R_ABO7g	1.659549498119406e-07
R_ABO9g	9.826660167004174e-09
R_ABTArm	-0.028945497075541286
R_ABTt	-0.011331703504596289
R_ABUTt2rL	0.029946660803803364
