	0
R_24_25DHVITD3tm	1.42057633464925e-07
R_25HVITD3t	0.006130685323579927
R_COAtl	0.00897485786151915
R_EX_5adtststerone_e	5.90467978577725e-05
R_EX_5adtststerones_e	7.329496287911633e-05
R_EX_5fthf_e	0.0
R_EX_5htrp_e	0.0002532909576710939
R_EX_5mthf_e	0.06388408399788084
R_EX_5thf_e	0.0
R_EX_6dhf_e	0.0
R_24_25VITD3Hm	1.42057633464925e-07
R_24NPHte	7.60617882566983e-09
R_10FTHF7GLUtl	0.003806869809386683
R_10FTHFtm	-0.04830779988558824
R_11DOCRTSLtr	-1.6060678717511045e-07
R_13DAMPPOX	0.001538666530076092
R_24_25DHVITD2t	0.0027105725340687923
R_24_25DHVITD2tm	0.0027105725340687923
R_24_25DHVITD3t	0.001907893983460113
R_25VITD2Hm	0.0013742253902608325
R_2AMACHYD	4.1629598735992694e-05
R_2AMACSULT	0.003418580066400831
R_2AMADPTm	0.0029818432815640577
R_2MCITt	0.004117466507685935
R_2OXOADOXm	0.009365452236733086
R_2OXOADPTm	-0.00559858502051136
R_34DHPHEt	-0.05797069563056983
R_34DHXMANDACOX	0.050486898496234
R_34HPLFM	0.03849096106864659
R_3AIBtm	0.030999486556814275
R_3HAO	8.156221711580097e-05
R_3MOBt2im	0.024458540693380673
R_3MOPt2im	0.02390734736766788
R_3MOXTYROX	5.261115195417328e-07
R_3SALAOX	0.0
R_42A12BOOX	9.371769872554291e-07
R_4HBZCOAFm	0.02102250337617969
R_4HBZFm	0.02102250337617969
R_4HDEBRISOQUINEte	-7.948795205381387e-09
R_4HOXPACDOX_NADP	-0.12554504519893173
R_4MOPt2im	0.03075514340018832
R_4MPTNLte	0.00056347971602215
R_4NPHSULT	2.5944410420152352e-08
R_4PYRDX	0.0011111726517084091
R_5ADTSTSTERONEGLCtr	-1.272395488693956e-07
R_5ADTSTSTERONESULT	2.2040030395187265e-05
R_5ADTSTSTERONEte	-5.9046797857773003e-05
R_5FTHFt2_1	3.3946067345969055e-09
R_5HOXINOXDA	0.00011681044581662406
R_5THFtl	0.0014794171286745075
R_5THFtm	3.4954066625337704e-05
R_7DHCHSTEROLtr	-0.10308972274671355
R_7DHFtm	0.0014859338252418734
R_A4GALTc	0.023623137388865775
R_A4GALTg	0.00509031274184458
R_A4GNT2g	0.0
R_AACTtm	0.1165291372725781
R_ABO1g	2.588334707080773e-07
R_ABO4g	3.2169232273515447e-06
R_ABO5g	3.2169232273515447e-06
R_ABO6g	8.619413337279862e-07
R_ABO7g	8.619413337279865e-07
R_ABO9g	1.3179651448958712e-08
R_ABTArm	-0.06523964050013599
R_ABTt	-0.009663510205558633
R_ABUTt2rL	0.032435093976860105
